日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-06,マイジャグラーV,505,7251,779,30,19,1/148.0,1/241.7,1/381.6,5.720358584318659
2023-04-06,マイジャグラーV,506,1061,-622,2,2,1/265.2,1/530.5,1/530.5,6.089422990081307
2023-04-06,マイジャグラーV,507,4866,-285,19,9,1/173.8,1/256.1,1/540.7,5.8754287928774875
2023-04-06,マイジャグラーV,508,3641,-971,9,10,1/191.6,1/404.6,1/364.1,5.670335188078144
2023-04-06,マイジャグラーV,509,3940,355,15,13,1/140.7,1/262.7,1/303.1,5.732693313529836
2023-04-06,ファンキージャグラー2,453,4622,-483,18,7,1/184.9,1/256.8,1/660.3,5.933817712336746
2023-04-06,ファンキージャグラー2,454,1540,-529,4,5,1/171.1,1/385.0,1/308.0,6.376983231432731
2023-04-06,ファンキージャグラー2,455,1213,-855,2,3,1/242.6,1/606.5,1/404.3,6.701365430829636
2023-04-06,ファンキージャグラー2,456,5844,2163,30,21,1/114.6,1/194.8,1/278.3,6.0224351166089365
2023-04-06,ファンキージャグラー2,457,578,-413,1,0,1/578.0,1/578.0,1/0.0,5.713307137457672
2023-04-06,ファンキージャグラー2,458,2303,-785,5,6,1/209.4,1/460.6,1/383.8,5.632793300791498
2023-04-06,ファンキージャグラー2,459,583,-564,1,0,1/583.0,1/583.0,1/0.0,6.951005101328337
2023-04-06,ファンキージャグラー2,460,4072,-1895,10,8,1/226.2,1/407.2,1/509.0,6.208066583648513
2023-04-06,ハッピージャグラーVIII,461,3944,-872,12,9,1/187.8,1/328.7,1/438.2,6.099829965693096
2023-04-06,ハッピージャグラーVIII,462,6243,-1267,16,27,1/145.2,1/390.2,1/231.2,6.404380050202267
2023-04-06,ハッピージャグラーVIII,463,6106,76,19,23,1/145.4,1/321.4,1/265.5,5.7703722147600045
2023-04-06,ハッピージャグラーVIII,464,2019,-587,6,4,1/201.9,1/336.5,1/504.8,6.212963159921063
2023-04-06,ハッピージャグラーVIII,465,5353,-145,21,10,1/172.7,1/254.9,1/535.3,5.996628730727075
2023-04-06,ハッピージャグラーVIII,466,2036,-436,7,2,1/226.2,1/290.9,1/1018.0,5.934582306404292
2023-04-05,アイムジャグラーEX-TP,446,1574,-645,4,2,1/262.3,1/393.5,1/787.0,5.886654744258511
2023-04-05,アイムジャグラーEX-TP,447,2583,-169,10,7,1/151.9,1/258.3,1/369.0,6.4932115270869595
2023-04-05,アイムジャグラーEX-TP,448,1327,471,5,8,1/102.1,1/265.4,1/165.9,5.872231482922537
2023-04-05,アイムジャグラーEX-TP,449,1421,262,8,0,1/177.6,1/177.6,1/0.0,6.16237694110537
2023-04-05,アイムジャグラーEX-TP,450,3108,-483,9,11,1/155.4,1/345.3,1/282.5,6.115072922834862
2023-04-05,アイムジャグラーEX-TP,451,1107,-645,2,4,1/184.5,1/553.5,1/276.8,6.971305803035861
2023-04-05,アイムジャグラーEX-TP,452,764,-657,1,1,1/382.0,1/764.0,1/764.0,6.585238412350734
2023-04-05,アイムジャグラーEX-TP,467,2373,-203,8,6,1/169.5,1/296.6,1/395.5,5.904447673879017
2023-04-05,アイムジャグラーEX-TP,468,4668,-965,12,20,1/145.9,1/389.0,1/233.4,6.311095473679082
2023-04-05,アイムジャグラーEX-TP,469,1971,-366,6,7,1/151.6,1/328.5,1/281.6,6.454177842365401
2023-04-05,アイムジャグラーEX-TP,470,3031,1500,15,12,1/112.3,1/202.1,1/252.6,5.703280857943542
2023-04-05,アイムジャグラーEX-TP,471,669,-227,2,1,1/223.0,1/334.5,1/669.0,6.1751750394440466
2023-04-05,アイムジャグラーEX-TP,472,626,285,4,0,1/156.5,1/156.5,1/0.0,5.804840161037023
2023-04-05,アイムジャグラーEX-TP,473,5423,657,20,24,1/123.2,1/271.1,1/226.0,6.147585677710161
2023-04-05,アイムジャグラーEX-TP,474,2802,-564,9,6,1/186.8,1/311.3,1/467.0,6.078746054916589
2023-04-05,アイムジャグラーEX-TP,475,2286,-1663,2,9,1/207.8,1/1143.0,1/254.0,6.633322276828967
2023-04-05,アイムジャグラーEX-TP,481,2377,-1128,6,2,1/297.1,1/396.2,1/1188.5,5.97270576486465
2023-04-05,アイムジャグラーEX-TP,482,1811,-587,5,3,1/226.4,1/362.2,1/603.7,5.913982286920949
2023-04-05,アイムジャグラーEX-TP,483,2231,401,11,4,1/148.7,1/202.8,1/557.8,6.161000842574167
2023-04-05,アイムジャグラーEX-TP,484,1882,-180,6,6,1/156.8,1/313.7,1/313.7,6.024090986436256
2023-04-05,アイムジャグラーEX-TP,485,2017,-297,7,4,1/183.4,1/288.1,1/504.2,6.0596241176404675
2023-04-05,アイムジャグラーEX-TP,486,2429,262,11,4,1/161.9,1/220.8,1/607.2,5.963408242235458
2023-04-05,アイムジャグラーEX-TP,487,1064,-1012,1,1,1/532.0,1/1064.0,1/1064.0,6.392154087440101
2023-04-05,アイムジャグラーEX-TP,488,5595,1174,25,18,1/130.1,1/223.8,1/310.8,6.11124731103753
2023-04-05,アイムジャグラーEX-TP,489,2154,593,10,4,1/153.9,1/215.4,1/538.5,5.478300107383838
2023-04-05,アイムジャグラーEX-TP,490,2351,-343,9,4,1/180.8,1/261.2,1/587.8,6.356565928390243
2023-04-05,アイムジャグラーEX-TP,491,3198,-820,9,8,1/188.1,1/355.3,1/399.8,6.030666220596
2023-04-05,アイムジャグラーEX-TP,510,1520,-17,6,4,1/152.0,1/253.3,1/380.0,6.275978732689962
2023-04-05,アイムジャグラーEX-TP,511,2794,-924,7,9,1/174.6,1/399.1,1/310.4,6.342565360204139
2023-04-05,アイムジャグラーEX-TP,512,1874,-366,5,7,1/156.2,1/374.8,1/267.7,6.121503148490942
2023-04-05,アイムジャグラーEX-TP,513,1232,-227,4,3,1/176.0,1/308.0,1/410.7,6.171029790095326
2023-04-05,アイムジャグラーEX-TP,514,2747,-192,9,8,1/161.6,1/305.2,1/343.4,5.891617866362279
2023-04-05,アイムジャグラーEX-TP,515,1186,-122,4,4,1/148.2,1/296.5,1/296.5,6.365275351292355
2023-04-05,アイムジャグラーEX-TP,516,2847,-87,9,10,1/149.8,1/316.3,1/284.7,5.84393035783882
2023-04-05,アイムジャグラーEX-TP,517,1640,-297,4,6,1/164.0,1/410.0,1/273.3,5.772247526644729
2023-04-05,アイムジャグラーEX-TP,518,2574,448,13,3,1/160.9,1/198.0,1/858.0,6.049539097508416
2023-04-05,アイムジャグラーEX-TP,519,1780,-343,6,4,1/178.0,1/296.7,1/445.0,6.276142513566869
2023-04-05,アイムジャグラーEX-TP,520,1932,238,9,3,1/161.0,1/214.7,1/644.0,6.000665663905324
2023-04-05,マイジャグラーV,492,3650,-1337,8,12,1/182.5,1/456.2,1/304.2,6.030024773695958
2023-04-05,マイジャグラーV,493,1262,-645,3,0,1/420.7,1/420.7,1/0.0,5.514592843834782
2023-04-05,マイジャグラーV,494,6143,-1709,16,20,1/170.6,1/383.9,1/307.1,6.064879956700825
2023-04-05,マイジャグラーV,495,1872,-645,6,3,1/208.0,1/312.0,1/624.0,6.316582882526034
2023-04-05,マイジャグラーV,496,3169,-779,10,7,1/186.4,1/316.9,1/452.7,6.063621766887673
2023-04-05,マイジャグラーV,497,3963,477,17,9,1/152.4,1/233.1,1/440.3,5.680712164781204
2023-04-05,マイジャグラーV,498,2578,-843,6,8,1/184.1,1/429.7,1/322.2,5.920981413923355
2023-04-05,マイジャグラーV,499,1729,-692,3,6,1/192.1,1/576.3,1/288.2,5.777690002261744
2023-04-05,マイジャグラーV,500,7156,-680,23,25,1/149.1,1/311.1,1/286.2,5.998026493381926
2023-04-05,マイジャグラーV,501,5563,471,24,12,1/154.5,1/231.8,1/463.6,5.807390687337245
2023-04-05,マイジャグラーV,502,2839,-285,10,6,1/177.4,1/283.9,1/473.2,5.771535422085851
2023-04-05,マイジャグラーV,503,1795,-1035,4,4,1/224.4,1/448.8,1/448.8,6.619642771162245
2023-04-05,マイジャグラーV,504,4014,308,18,13,1/129.5,1/223.0,1/308.8,6.525771589272212
2023-04-05,マイジャグラーV,505,4592,-1151,14,8,1/208.7,1/328.0,1/574.0,5.7781958972493825
2023-04-05,マイジャグラーV,506,3042,-541,11,5,1/190.1,1/276.5,1/608.4,6.010562556004174
2023-04-05,マイジャグラーV,507,3858,-1500,9,11,1/192.9,1/428.7,1/350.7,6.097454077037658
2023-04-05,マイジャグラーV,508,4668,-849,15,11,1/179.5,1/311.2,1/424.4,5.902310278420056
2023-04-05,マイジャグラーV,509,4731,-1500,12,11,1/205.7,1/394.2,1/430.1,5.775510071134956
2023-04-05,ファンキージャグラー2,453,3706,1291,20,8,1/132.4,1/185.3,1/463.2,5.795875021323027
2023-04-05,ファンキージャグラー2,454,1663,87,7,3,1/166.3,1/237.6,1/554.3,5.705639521177447
2023-04-05,ファンキージャグラー2,455,3323,-238,11,11,1/151.0,1/302.1,1/302.1,5.926824187818972
2023-04-05,ファンキージャグラー2,456,5954,331,25,16,1/145.2,1/238.2,1/372.1,6.043420105826336
2023-04-05,ファンキージャグラー2,457,4719,1756,23,17,1/118.0,1/205.2,1/277.6,5.748800357451367
2023-04-05,ファンキージャグラー2,458,2801,1105,16,8,1/116.7,1/175.1,1/350.1,6.228097050361787
2023-04-05,ファンキージャグラー2,459,760,-145,3,0,1/253.3,1/253.3,1/0.0,5.740929237381758
2023-04-05,ファンキージャグラー2,460,3380,52,13,9,1/153.6,1/260.0,1/375.6,5.8382737709937125
2023-04-05,ハッピージャグラーVIII,461,4818,-901,13,13,1/185.3,1/370.6,1/370.6,5.76239503221269
2023-04-05,ハッピージャグラーVIII,462,7018,1698,29,29,1/121.0,1/242.0,1/242.0,5.9866847447257525
2023-04-05,ハッピージャグラーVIII,463,700,-738,0,1,1/700.0,1/0.0,1/700.0,6.204917397037152
2023-04-05,ハッピージャグラーVIII,464,1396,-1360,1,3,1/349.0,1/1396.0,1/465.3,7.087648984691744
2023-04-05,ハッピージャグラーVIII,465,5343,436,24,15,1/137.0,1/222.6,1/356.2,6.57605776813824
2023-04-05,ハッピージャグラーVIII,466,2534,471,10,11,1/120.7,1/253.4,1/230.4,6.13117632388435
2023-04-04,アイムジャグラーEX-TP,446,5283,709,24,11,1/150.9,1/220.1,1/480.3,6.047766918444792
2023-04-04,アイムジャグラーEX-TP,447,2769,-645,7,10,1/162.9,1/395.6,1/276.9,6.077919721018876
2023-04-04,アイムジャグラーEX-TP,448,1447,-680,3,4,1/206.7,1/482.3,1/361.8,6.278579850323342
2023-04-04,アイムジャグラーEX-TP,449,5670,1360,25,22,1/120.6,1/226.8,1/257.7,6.19771667154632
2023-04-04,アイムジャグラーEX-TP,450,5563,-1105,17,18,1/158.9,1/327.2,1/309.1,6.381147536799624
2023-04-04,アイムジャグラーEX-TP,451,6911,552,26,25,1/135.5,1/265.8,1/276.4,6.067956423345419
2023-04-04,アイムジャグラーEX-TP,452,4575,1174,21,13,1/134.6,1/217.9,1/351.9,5.878041243934859
2023-04-04,アイムジャグラーEX-TP,467,3030,-1105,9,6,1/202.0,1/336.7,1/505.0,6.510774095585254
2023-04-04,アイムジャグラーEX-TP,468,2603,494,12,6,1/144.6,1/216.9,1/433.8,5.968956564478649
2023-04-04,アイムジャグラーEX-TP,469,5853,-494,21,13,1/172.1,1/278.7,1/450.2,6.010970591308411
2023-04-04,アイムジャグラーEX-TP,470,2701,-297,11,4,1/180.1,1/245.5,1/675.2,6.379230642111249
2023-04-04,アイムジャグラーEX-TP,471,7036,1128,27,34,1/115.3,1/260.6,1/206.9,6.328042693314622
2023-04-04,アイムジャグラーEX-TP,472,3422,-738,10,10,1/171.1,1/342.2,1/342.2,6.153415915459618
2023-04-04,アイムジャグラーEX-TP,473,2654,-366,10,6,1/165.9,1/265.4,1/442.3,6.512561243595899
2023-04-04,アイムジャグラーEX-TP,474,3622,-738,12,8,1/181.1,1/301.8,1/452.8,6.241363844492646
2023-04-04,アイムジャグラーEX-TP,475,7626,547,31,21,1/146.7,1/246.0,1/363.1,6.077118490199599
2023-04-04,アイムジャグラーEX-TP,481,6171,1174,29,15,1/140.2,1/212.8,1/411.4,6.12410260212931
2023-04-04,アイムジャグラーEX-TP,482,2000,-1174,5,2,1/285.7,1/400.0,1/1000.0,6.568441103662317
2023-04-04,アイムジャグラーEX-TP,483,4729,-1221,13,13,1/181.9,1/363.8,1/363.8,6.071650405026201
2023-04-04,アイムジャグラーEX-TP,484,2586,-1686,5,4,1/287.3,1/517.2,1/646.5,6.434865684869399
2023-04-04,アイムジャグラーEX-TP,485,5765,-360,15,29,1/131.0,1/384.3,1/198.8,6.001484912069138
2023-04-04,アイムジャグラーEX-TP,486,5019,-564,15,17,1/156.8,1/334.6,1/295.2,5.95935838690819
2023-04-04,アイムジャグラーEX-TP,487,7569,-430,26,25,1/148.4,1/291.1,1/302.8,6.1831263617081875
2023-04-04,アイムジャグラーEX-TP,488,6880,-849,22,24,1/149.6,1/312.7,1/286.7,6.3030058283565085
2023-04-04,アイムジャグラーEX-TP,489,4140,-517,16,6,1/188.2,1/258.8,1/690.0,6.180551833705534
2023-04-04,アイムジャグラーEX-TP,490,3968,-913,11,11,1/180.4,1/360.7,1/360.7,5.98054916814751
2023-04-04,アイムジャグラーEX-TP,491,7019,244,26,23,1/143.2,1/270.0,1/305.2,6.0593320226563945
2023-04-04,アイムジャグラーEX-TP,510,7241,-872,21,32,1/136.6,1/344.8,1/226.3,6.357808860418384
2023-04-04,アイムジャグラーEX-TP,511,4557,517,17,19,1/126.6,1/268.1,1/239.8,6.119289649975558
2023-04-04,アイムジャグラーEX-TP,512,3062,-494,10,9,1/161.2,1/306.2,1/340.2,6.316713712981031
2023-04-04,アイムジャグラーEX-TP,513,2828,-797,9,4,1/217.5,1/314.2,1/707.0,6.0967345238824375
2023-04-04,アイムジャグラーEX-TP,514,3198,-1709,7,5,1/266.5,1/456.9,1/639.6,6.1773714577468555
2023-04-04,アイムジャグラーEX-TP,515,2888,-738,9,6,1/192.5,1/320.9,1/481.3,6.192378370099544
2023-04-04,アイムジャグラーEX-TP,516,4766,965,22,12,1/140.2,1/216.6,1/397.2,6.009640088127601
2023-04-04,アイムジャグラーEX-TP,517,5691,-424,19,16,1/162.6,1/299.5,1/355.7,5.938239244135915
2023-04-04,アイムジャグラーEX-TP,518,2358,-215,8,6,1/168.4,1/294.8,1/393.0,5.959665047615903
2023-04-04,アイムジャグラーEX-TP,519,6577,1360,28,19,1/139.9,1/234.9,1/346.2,5.754149034979689
2023-04-04,アイムジャグラーEX-TP,520,5013,-1279,15,11,1/192.8,1/334.2,1/455.7,6.095788735356944
2023-04-04,マイジャグラーV,492,6356,174,27,17,1/144.5,1/235.4,1/373.9,6.216859929485099
2023-04-04,マイジャグラーV,493,7703,238,30,25,1/140.1,1/256.8,1/308.1,6.058245081473827
2023-04-04,マイジャグラーV,494,5558,-145,23,9,1/173.7,1/241.7,1/617.6,5.881725977672716
2023-04-04,マイジャグラーV,495,6343,-483,25,9,1/186.6,1/253.7,1/704.8,5.8128320831912585
2023-04-04,マイジャグラーV,496,5577,-919,18,14,1/174.3,1/309.8,1/398.4,5.906457933993058
2023-04-04,マイジャグラーV,497,7320,2442,38,21,1/124.1,1/192.6,1/348.6,5.930889579961761
2023-04-04,マイジャグラーV,498,8169,2023,36,30,1/123.8,1/226.9,1/272.3,5.822315892483859
2023-04-04,マイジャグラーV,499,7009,1279,29,24,1/132.2,1/241.7,1/292.0,5.726754726768747
2023-04-04,マイジャグラーV,500,4993,-1895,9,15,1/208.0,1/554.8,1/332.9,5.580379369372676
2023-04-04,マイジャグラーV,501,5948,-384,25,11,1/165.2,1/237.9,1/540.7,6.229419932240816
2023-04-04,マイジャグラーV,502,8129,-29,32,19,1/159.4,1/254.0,1/427.8,5.871471702195561
2023-04-04,マイジャグラーV,503,7274,-64,28,15,1/169.2,1/259.8,1/484.9,5.696539145525119
2023-04-04,マイジャグラーV,504,6865,564,31,15,1/149.2,1/221.5,1/457.7,6.041413083660166
2023-04-04,マイジャグラーV,505,6759,-110,26,16,1/160.9,1/260.0,1/422.4,5.846030989151633
2023-04-04,マイジャグラーV,506,7342,849,34,16,1/146.8,1/215.9,1/458.9,6.012087682237287
2023-04-04,マイジャグラーV,507,7154,-174,26,19,1/159.0,1/275.2,1/376.5,5.7814997064367555
2023-04-04,マイジャグラーV,508,4768,-262,17,15,1/149.0,1/280.5,1/317.9,6.0473396094098435
2023-04-04,マイジャグラーV,509,8401,-424,26,33,1/142.4,1/323.1,1/254.6,5.858829888090499
2023-04-04,ファンキージャグラー2,453,3700,-1570,10,6,1/231.2,1/370.0,1/616.7,6.138289864148861
2023-04-04,ファンキージャグラー2,454,5848,-552,21,16,1/158.1,1/278.5,1/365.5,6.085654230463664
2023-04-04,ファンキージャグラー2,455,2788,-1616,4,6,1/278.8,1/697.0,1/464.7,5.710897685314583
2023-04-04,ファンキージャグラー2,456,4718,-366,20,8,1/168.5,1/235.9,1/589.8,6.272469605095324
2023-04-04,ファンキージャグラー2,457,1751,-238,6,3,1/194.6,1/291.8,1/583.7,5.674692729850881
2023-04-04,ファンキージャグラー2,458,5039,-1012,15,17,1/157.5,1/335.9,1/296.4,6.180813037259224
2023-04-04,ファンキージャグラー2,459,4579,174,19,12,1/147.7,1/241.0,1/381.6,6.040730439610398
2023-04-04,ファンキージャグラー2,460,5136,-779,18,12,1/171.2,1/285.3,1/428.0,6.079092832695103
2023-04-04,ハッピージャグラーVIII,461,3281,-1616,7,5,1/273.4,1/468.7,1/656.2,6.012647955911585
2023-04-04,ハッピージャグラーVIII,462,6047,1872,28,24,1/116.3,1/216.0,1/252.0,6.153161964753865
2023-04-04,ハッピージャグラーVIII,463,3292,-494,12,8,1/164.6,1/274.3,1/411.5,6.536370124539493
2023-04-04,ハッピージャグラーVIII,464,7255,2163,37,17,1/134.4,1/196.1,1/426.8,6.007176837510162
2023-04-04,ハッピージャグラーVIII,465,4050,-1105,13,8,1/192.9,1/311.5,1/506.2,6.405041795863014
2023-04-04,ハッピージャグラーVIII,466,3355,-1593,7,10,1/197.4,1/479.3,1/335.5,6.5567258779239745
2023-04-03,アイムジャグラーEX-TP,446,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,447,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,448,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,449,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,450,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,451,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,452,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,467,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,468,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,469,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,470,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,471,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,472,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,473,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,474,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,475,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,481,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,482,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,483,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,484,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,485,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,486,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,487,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,488,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,489,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,490,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,491,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,510,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,511,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,512,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,513,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,514,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,515,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,516,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,517,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,518,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,519,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,アイムジャグラーEX-TP,520,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,492,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,493,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,494,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,495,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,496,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,497,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,498,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,499,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,500,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,501,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,502,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,503,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,504,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,505,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,506,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,507,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,508,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,マイジャグラーV,509,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,453,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,454,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,455,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,456,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,457,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,458,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-04-03,ファンキージャグラー2,459,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
