日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-11-02,アイムジャグラーEX-TP,14,4370,180,15,13,1/156.1,1/291.3,1/336.2,5.618990284161467
2022-11-02,アイムジャグラーEX-TP,15,1920,-610,4,6,1/192.0,1/480.0,1/320.0,5.7573924769471905
2022-11-02,アイムジャグラーEX-TP,16,6030,460,23,17,1/150.8,1/262.2,1/354.7,5.806612643663108
2022-11-02,アイムジャグラーEX-TP,17,530,-240,1,1,1/265.0,1/530.0,1/530.0,5.627001965203894
2022-11-02,アイムジャグラーEX-TP,18,840,-800,0,3,1/280.0,1/0.0,1/280.0,6.4737464534081
2022-11-02,アイムジャグラーEX-TP,19,1730,-760,4,3,1/247.1,1/432.5,1/576.7,5.957188475629503
2022-11-02,アイムジャグラーEX-TP,20,1170,-690,2,1,1/390.0,1/585.0,1/1170.0,5.603500607405098
2022-11-02,アイムジャグラーEX-TP,21,2300,950,12,7,1/121.1,1/191.7,1/328.6,5.967465636803178
2022-11-02,アイムジャグラーEX-TP,22,1350,-10,5,3,1/168.8,1/270.0,1/450.0,5.802608164914423
2022-11-02,アイムジャグラーEX-TP,23,2580,70,11,1,1/215.0,1/234.5,1/2580.0,5.527487251429113
2022-11-02,アイムジャグラーEX-TP,24,3570,-40,12,11,1/155.2,1/297.5,1/324.5,5.800925401967977
2022-11-02,アイムジャグラーEX-TP,25,3180,330,12,9,1/151.4,1/265.0,1/353.3,5.656088979884333
2022-11-02,アイムジャグラーEX-TP,26,1160,-250,3,3,1/193.3,1/386.7,1/386.7,5.646997428182119
2022-11-02,アイムジャグラーEX-TP,27,1710,370,7,5,1/142.5,1/244.3,1/342.0,5.564533291854239
2022-11-02,アイムジャグラーEX-TP,28,3700,1000,15,13,1/132.1,1/246.7,1/284.6,5.535002909616394
2022-11-02,アイムジャグラーEX-TP,29,780,-170,3,1,1/195.0,1/260.0,1/780.0,6.547128412690685
2022-11-02,アイムジャグラーEX-TP,30,1770,-410,6,2,1/221.2,1/295.0,1/885.0,5.981936579305608
2022-11-02,アイムジャグラーEX-TP,31,2730,450,10,9,1/143.7,1/273.0,1/303.3,5.4839048898051495
2022-11-02,アイムジャグラーEX-TP,32,3010,-840,7,11,1/167.2,1/430.0,1/273.6,6.075065609699436
2022-11-02,アイムジャグラーEX-TP,33,2110,-310,5,11,1/131.9,1/422.0,1/191.8,6.20415978622406
2022-11-02,アイムジャグラーEX-TP,34,4690,-140,17,10,1/173.7,1/275.9,1/469.0,5.777577909991373
2022-11-02,アイムジャグラーEX-TP,35,5310,3560,30,17,1/113.0,1/177.0,1/312.4,5.426237329007741
2022-11-02,アイムジャグラーEX-TP,36,770,-330,1,3,1/192.5,1/770.0,1/256.7,5.7047263287196674
2022-11-02,アイムジャグラーEX-TP,37,830,-820,1,0,1/830.0,1/830.0,1/0.0,6.463824582703662
2022-11-02,アイムジャグラーEX-TP,38,3400,1360,18,8,1/130.8,1/188.9,1/425.0,5.8221819996969035
2022-11-02,アイムジャグラーEX-TP,39,1210,-410,3,1,1/302.5,1/403.3,1/1210.0,5.376979595029004
2022-11-02,アイムジャグラーEX-TP,40,610,-450,1,1,1/305.0,1/610.0,1/610.0,6.543526789305946
2022-11-02,アイムジャグラーEX-TP,41,4930,-100,17,12,1/170.0,1/290.0,1/410.8,5.674520006682812
2022-11-02,アイムジャグラーEX-TP,42,1550,-370,4,6,1/155.0,1/387.5,1/258.3,6.286769999533563
2022-11-02,アイムジャグラーEX-TP,43,1320,-550,3,0,1/440.0,1/440.0,1/0.0,5.1926788735269955
2022-11-02,アイムジャグラーEX-TP,44,3300,110,12,9,1/157.1,1/275.0,1/366.7,5.762674719276976
2022-11-02,マイジャグラーV,94,9690,5890,52,36,1/110.1,1/186.3,1/269.2,5.331192896980467
2022-11-02,マイジャグラーV,95,2870,-340,8,9,1/168.8,1/358.8,1/318.9,5.530702856220201
2022-11-02,マイジャグラーV,96,2250,-720,4,9,1/173.1,1/562.5,1/250.0,5.697207656097555
2022-11-02,マイジャグラーV,97,6220,-430,21,20,1/151.7,1/296.2,1/311.0,5.937489357921381
2022-11-02,マイジャグラーV,98,2810,700,12,10,1/127.7,1/234.2,1/281.0,5.637915463018948
2022-11-02,マイジャグラーV,99,1280,-810,2,2,1/320.0,1/640.0,1/640.0,5.817922656172588
2022-11-02,マイジャグラーV,100,4870,-710,11,19,1/162.3,1/442.7,1/256.3,5.432099309371872
2022-11-02,マイジャグラーV,101,3530,470,16,4,1/176.5,1/220.6,1/882.5,5.437282572475424
2022-11-02,マイジャグラーV,102,990,-600,2,0,1/495.0,1/495.0,1/0.0,5.551176060805564
2022-11-02,マイジャグラーV,103,7800,310,27,23,1/156.0,1/288.9,1/339.1,5.4748204758987695
2022-11-02,マイジャグラーV,106,5050,860,19,19,1/132.9,1/265.8,1/265.8,5.54664941530558
2022-11-02,マイジャグラーV,107,6400,2120,32,16,1/133.3,1/200.0,1/400.0,5.604576136415384
2022-11-02,マイジャグラーV,108,1700,510,8,4,1/141.7,1/212.5,1/425.0,5.403470378850816
2022-11-02,マイジャグラーV,109,6060,1290,25,20,1/134.7,1/242.4,1/303.0,5.547696700006172
2022-11-02,マイジャグラーV,110,4110,-400,13,7,1/205.5,1/316.2,1/587.1,5.283219192714145
2022-11-02,マイジャグラーV,111,2800,-560,9,7,1/175.0,1/311.1,1/400.0,6.045094244098747
2022-11-02,マイジャグラーV,112,3190,-620,10,8,1/177.2,1/319.0,1/398.8,5.937796417205305
2022-11-02,マイジャグラーV,113,4860,-450,14,16,1/162.0,1/347.1,1/303.8,5.574292806762236
2022-11-02,マイジャグラーV,114,7530,690,30,18,1/156.9,1/251.0,1/418.3,5.550594818934372
2022-11-02,マイジャグラーV,115,8530,-230,30,20,1/170.6,1/284.3,1/426.5,5.560208572679711
2022-11-02,マイジャグラーV,116,5010,-730,15,12,1/185.6,1/334.0,1/417.5,5.554165705346548
2022-11-02,マイジャグラーV,117,5670,-1020,16,14,1/189.0,1/354.4,1/405.0,5.5543275871145035
2022-11-02,マイジャグラーV,118,4840,-1740,12,12,1/201.7,1/403.3,1/403.3,5.962642443554935
2022-11-02,マイジャグラーV,119,1260,-430,4,2,1/210.0,1/315.0,1/630.0,6.257108304709753
2022-11-02,マイジャグラーV,120,4700,1010,19,16,1/134.3,1/247.4,1/293.8,5.502110776513186
2022-11-02,マイジャグラーV,121,3320,80,11,10,1/158.1,1/301.8,1/332.0,5.423607427532355
2022-11-02,マイジャグラーV,122,3610,580,15,9,1/150.4,1/240.7,1/401.1,5.480894083372939
2022-11-02,マイジャグラーV,123,4440,290,18,10,1/158.6,1/246.7,1/444.0,5.6681877367609355
2022-11-02,マイジャグラーV,126,6210,-1810,14,19,1/188.2,1/443.6,1/326.8,5.68073884091865
2022-11-02,マイジャグラーV,127,2010,-290,7,2,1/223.3,1/287.1,1/1005.0,5.485966382830453
2022-11-02,マイジャグラーV,128,4900,110,16,16,1/153.1,1/306.2,1/306.2,5.4766983947266095
2022-11-02,マイジャグラーV,129,1410,-790,3,2,1/282.0,1/470.0,1/705.0,6.032739484648951
2022-11-02,マイジャグラーV,130,4000,-210,14,10,1/166.7,1/285.7,1/400.0,5.703977811526313
2022-11-02,マイジャグラーV,131,2430,-1000,7,3,1/243.0,1/347.1,1/810.0,6.096551500069982
2022-11-02,マイジャグラーV,132,7040,280,28,12,1/176.0,1/251.4,1/586.7,5.4930632910128185
2022-11-02,ファンキージャグラー2,45,6650,2140,31,19,1/133.0,1/214.5,1/350.0,5.467988371274355
2022-11-02,ファンキージャグラー2,46,2240,-940,5,5,1/224.0,1/448.0,1/448.0,5.871967515436852
2022-11-02,ファンキージャグラー2,47,3060,-1290,7,5,1/255.0,1/437.1,1/612.0,5.697233909154254
2022-11-02,ファンキージャグラー2,48,3290,-210,14,3,1/193.5,1/235.0,1/1096.7,5.882651386077382
2022-11-02,ファンキージャグラー2,49,3740,-700,11,8,1/196.8,1/340.0,1/467.5,5.578355384492619
2022-11-02,ファンキージャグラー2,50,480,-40,1,3,1/120.0,1/480.0,1/160.0,5.9188379348187965
2022-11-02,ファンキージャグラー2,51,4000,-640,12,9,1/190.5,1/333.3,1/444.4,5.568558526420199
2022-11-02,ファンキージャグラー2,52,5230,2260,25,18,1/121.6,1/209.2,1/290.6,5.3714359514675865
2022-11-02,ファンキージャグラー2,53,2460,-410,10,3,1/189.2,1/246.0,1/820.0,6.282818789203768
2022-11-02,ファンキージャグラー2,54,6080,-340,25,11,1/168.9,1/243.2,1/552.7,6.075825907601477
2022-11-02,ファンキージャグラー2,55,4030,120,13,12,1/161.2,1/310.0,1/335.8,5.3224058925504645
2022-11-02,ファンキージャグラー2,56,3530,110,16,4,1/176.5,1/220.6,1/882.5,5.850047780223814
2022-11-02,ファンキージャグラー2,57,2340,270,9,7,1/146.2,1/260.0,1/334.3,5.559584670514421
2022-11-02,ファンキージャグラー2,58,4210,-900,12,13,1/168.4,1/350.8,1/323.8,5.9752576785520715
2022-11-02,ファンキージャグラー2,59,4810,-340,15,15,1/160.3,1/320.7,1/320.7,5.6542111897838625
2022-11-02,ファンキージャグラー2,60,1410,-1080,1,3,1/352.5,1/1410.0,1/470.0,5.75373112630817
2022-11-02,ファンキージャグラー2,61,5110,-340,14,17,1/164.8,1/365.0,1/300.6,5.369827846314161
2022-11-02,ファンキージャグラー2,62,1320,-170,4,2,1/220.0,1/330.0,1/660.0,5.226729176235804
2022-11-02,ファンキージャグラー2,63,2410,-20,8,7,1/160.7,1/301.2,1/344.3,5.518951788463845
2022-11-02,ファンキージャグラー2,64,6400,1270,27,18,1/142.2,1/237.0,1/355.6,5.517580282409588
2022-11-01,アイムジャグラーEX-TP,1,7080,1040,27,24,1/138.8,1/262.2,1/295.0,5.738162537425199
2022-11-01,アイムジャグラーEX-TP,2,7470,120,27,20,1/158.9,1/276.7,1/373.5,5.791932164146149
2022-11-01,アイムジャグラーEX-TP,3,2150,60,9,5,1/153.6,1/238.9,1/430.0,6.235525966615284
2022-11-01,アイムジャグラーEX-TP,4,6740,1260,26,22,1/140.4,1/259.2,1/306.4,5.57434991832006
2022-11-01,アイムジャグラーEX-TP,5,3140,-1440,5,9,1/224.3,1/628.0,1/348.9,5.7280653860488036
2022-11-01,アイムジャグラーEX-TP,6,1600,-440,4,3,1/228.6,1/400.0,1/533.3,5.530203986758618
2022-11-01,アイムジャグラーEX-TP,7,6300,1790,27,21,1/131.2,1/233.3,1/300.0,5.641107376240371
2022-11-01,アイムジャグラーEX-TP,8,3470,-1510,4,12,1/216.9,1/867.5,1/289.2,5.426888087871172
2022-11-01,アイムジャグラーEX-TP,9,3900,-1240,8,12,1/195.0,1/487.5,1/325.0,5.706501461010694
2022-11-01,アイムジャグラーEX-TP,10,2840,-720,7,7,1/202.9,1/405.7,1/405.7,5.630830462237649
2022-11-01,アイムジャグラーEX-TP,11,8270,1290,34,24,1/142.6,1/243.2,1/344.6,5.8184599683270335
2022-11-01,アイムジャグラーEX-TP,12,3620,-1370,8,9,1/212.9,1/452.5,1/402.2,5.891845092324968
2022-11-01,アイムジャグラーEX-TP,13,8500,660,28,31,1/144.1,1/303.6,1/274.2,5.590739761752269
2022-11-01,アイムジャグラーEX-TP,14,5200,1330,22,16,1/136.8,1/236.4,1/325.0,5.602117169357928
2022-11-01,アイムジャグラーEX-TP,15,2000,30,8,4,1/166.7,1/250.0,1/500.0,5.935510676499829
2022-11-01,アイムジャグラーEX-TP,16,5760,-900,17,16,1/174.5,1/338.8,1/360.0,5.856728855264215
2022-11-01,アイムジャグラーEX-TP,17,1630,-300,4,5,1/181.1,1/407.5,1/326.0,5.572860102920126
2022-11-01,アイムジャグラーEX-TP,18,7770,500,27,23,1/155.4,1/287.8,1/337.8,5.5646337944578965
2022-11-01,アイムジャグラーEX-TP,19,4390,2180,23,10,1/133.0,1/190.9,1/439.0,5.363408493745369
2022-11-01,アイムジャグラーEX-TP,20,5150,50,20,8,1/183.9,1/257.5,1/643.8,5.656350873878752
2022-11-01,アイムジャグラーEX-TP,21,2730,-250,9,7,1/170.6,1/303.3,1/390.0,5.864167829476013
2022-11-01,アイムジャグラーEX-TP,22,2310,-1000,5,5,1/231.0,1/462.0,1/462.0,5.946100529254428
2022-11-01,アイムジャグラーEX-TP,23,5840,-310,21,18,1/149.7,1/278.1,1/324.4,6.258842691758909
2022-11-01,アイムジャグラーEX-TP,24,4130,-790,14,4,1/229.4,1/295.0,1/1032.5,5.742629793514221
2022-11-01,アイムジャグラーEX-TP,25,3230,240,12,9,1/153.8,1/269.2,1/358.9,5.698880840371436
2022-11-01,アイムジャグラーEX-TP,26,2970,-1380,6,6,1/247.5,1/495.0,1/495.0,5.866506750038222
2022-11-01,アイムジャグラーEX-TP,27,2340,-700,6,5,1/212.7,1/390.0,1/468.0,5.791149613731558
2022-11-01,アイムジャグラーEX-TP,28,4970,-850,17,8,1/198.8,1/292.4,1/621.2,5.949868704833897
