日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-10,ファンキージャグラー2,625,4078,-400,13,12,1/163.1,1/313.7,1/339.8,5.765191511130139
2023-09-10,ハッピージャグラーVIII,649,2792,-100,11,5,1/174.5,1/253.8,1/558.4,6.020813642232125
2023-09-10,ハッピージャグラーVIII,650,6621,-1300,22,17,1/169.8,1/301.0,1/389.5,6.442411285759849
2023-09-10,ハッピージャグラーVIII,651,2634,600,13,6,1/138.6,1/202.6,1/439.0,6.120581378549419
2023-09-10,ハッピージャグラーVIII,652,3656,500,16,7,1/159.0,1/228.5,1/522.3,5.776952739596585
2023-09-10,ハッピージャグラーVIII,653,4588,-1200,10,20,1/152.9,1/458.8,1/229.4,6.2542850815739115
2023-09-10,ハッピージャグラーVIII,654,1706,0,9,1,1/170.6,1/189.6,1/1706.0,6.898532434273128
2023-09-10,ハッピージャグラーVIII,655,3091,400,14,6,1/154.6,1/220.8,1/515.2,5.9778456611049355
2023-09-10,ハッピージャグラーVIII,656,2258,-200,9,5,1/161.3,1/250.9,1/451.6,6.533760014676363
2023-09-10,ハッピージャグラーVIII,657,4828,-600,15,14,1/166.5,1/321.9,1/344.9,5.997898871921691
2023-09-10,ハッピージャグラーVIII,658,2746,-500,7,12,1/144.5,1/392.3,1/228.8,6.3043035193843275
2023-09-10,ハッピージャグラーVIII,659,4293,-300,15,11,1/165.1,1/286.2,1/390.3,6.025550798661809
2023-09-10,ハッピージャグラーVIII,660,5441,900,24,16,1/136.0,1/226.7,1/340.1,6.12095182488329
2023-09-09,アイムジャグラーEX-TP,641,3084,-2400,5,2,1/440.6,1/616.8,1/1542.0,6.245144901030552
2023-09-09,アイムジャグラーEX-TP,642,2234,-1300,5,1,1/372.3,1/446.8,1/2234.0,5.963760517801772
2023-09-09,アイムジャグラーEX-TP,643,3239,-100,9,14,1/140.8,1/359.9,1/231.4,5.765296266364589
2023-09-09,アイムジャグラーEX-TP,644,5338,200,18,21,1/136.9,1/296.6,1/254.2,5.953086134833029
2023-09-09,アイムジャグラーEX-TP,645,3989,-500,12,9,1/190.0,1/332.4,1/443.2,5.585643208239429
2023-09-09,アイムジャグラーEX-TP,646,2857,-400,12,4,1/178.6,1/238.1,1/714.2,6.668591852021776
2023-09-09,アイムジャグラーEX-TP,647,4674,-500,15,13,1/166.9,1/311.6,1/359.5,5.925486738040595
2023-09-09,アイムジャグラーEX-TP,648,2191,-700,5,6,1/199.2,1/438.2,1/365.2,5.819777249951518
2023-09-09,アイムジャグラーEX-TP,719,3575,100,14,10,1/149.0,1/255.4,1/357.5,6.1258445526248595
2023-09-09,アイムジャグラーEX-TP,720,5537,100,25,9,1/162.9,1/221.5,1/615.2,6.363629196234212
2023-09-09,アイムジャグラーEX-TP,721,4735,600,18,19,1/128.0,1/263.1,1/249.2,6.071149902076261
2023-09-09,アイムジャグラーEX-TP,722,4719,-1200,13,15,1/168.5,1/363.0,1/314.6,6.254325941910235
2023-09-09,アイムジャグラーEX-TP,723,2864,-400,8,8,1/179.0,1/358.0,1/358.0,5.630717419457935
2023-09-09,アイムジャグラーEX-TP,724,5535,500,25,10,1/158.1,1/221.4,1/553.5,6.098752521382408
2023-09-09,アイムジャグラーEX-TP,725,5052,500,19,17,1/140.3,1/265.9,1/297.2,5.874356582374688
2023-09-09,アイムジャグラーEX-TP,726,2698,-500,9,6,1/179.9,1/299.8,1/449.7,6.186907389494966
2023-09-09,アイムジャグラーEX-TP,727,1316,-800,3,1,1/329.0,1/438.7,1/1316.0,6.273129782665608
2023-09-09,アイムジャグラーEX-TP,728,6688,300,24,24,1/139.3,1/278.7,1/278.7,6.016143991368992
2023-09-09,アイムジャグラーEX-TP,729,5128,900,24,13,1/138.6,1/213.7,1/394.5,6.218607808691758
2023-09-09,アイムジャグラーEX-TP,730,3309,-200,12,7,1/174.2,1/275.8,1/472.7,5.903050714091634
2023-09-09,アイムジャグラーEX-TP,731,3737,-1200,10,9,1/196.7,1/373.7,1/415.2,6.128010348187579
2023-09-09,アイムジャグラーEX-TP,732,2195,-1300,4,5,1/243.9,1/548.8,1/439.0,6.342985604312421
2023-09-09,アイムジャグラーEX-TP,733,5424,800,22,12,1/159.5,1/246.5,1/452.0,5.53250086195425
2023-09-09,アイムジャグラーEX-TP,734,2338,-1200,5,2,1/334.0,1/467.6,1/1169.0,5.729580887529722
2023-09-09,アイムジャグラーEX-TP,735,1894,-1400,3,3,1/315.7,1/631.3,1/631.3,6.4500252790589485
2023-09-09,アイムジャグラーEX-TP,736,6237,100,26,15,1/152.1,1/239.9,1/415.8,6.309654217089314
2023-09-09,アイムジャグラーEX-TP,737,4158,-600,14,13,1/154.0,1/297.0,1/319.8,6.450256076562399
2023-09-09,アイムジャグラーEX-TP,738,1905,-100,9,1,1/190.5,1/211.7,1/1905.0,6.4577650302362395
2023-09-09,アイムジャグラーEX-TP,739,4332,200,20,6,1/166.6,1/216.6,1/722.0,6.237376403982026
2023-09-09,アイムジャグラーEX-TP,740,5852,100,24,11,1/167.2,1/243.8,1/532.0,5.988248645304562
2023-09-09,アイムジャグラーEX-TP,781,6280,500,25,21,1/136.5,1/251.2,1/299.0,6.205265642185214
2023-09-09,アイムジャグラーEX-TP,782,7360,500,28,24,1/141.5,1/262.9,1/306.7,6.015876355431706
2023-09-09,アイムジャグラーEX-TP,783,936,-300,3,1,1/234.0,1/312.0,1/936.0,6.150270020508785
2023-09-09,アイムジャグラーEX-TP,784,6256,700,24,21,1/139.0,1/260.7,1/297.9,5.897074612670552
2023-09-09,アイムジャグラーEX-TP,785,1556,-1000,3,0,1/518.7,1/518.7,1/0.0,5.709264371192593
2023-09-09,アイムジャグラーEX-TP,786,4392,700,20,14,1/129.2,1/219.6,1/313.7,6.451848132779036
2023-09-09,アイムジャグラーEX-TP,787,1964,-400,7,4,1/178.5,1/280.6,1/491.0,6.476850322198569
2023-09-09,アイムジャグラーEX-TP,788,7111,0,30,9,1/182.3,1/237.0,1/790.1,5.935643517620776
2023-09-09,アイムジャグラーEX-TP,789,5060,1000,23,16,1/129.7,1/220.0,1/316.2,6.236760365363227
2023-09-09,アイムジャグラーEX-TP,790,4078,-800,12,7,1/214.6,1/339.8,1/582.6,5.597094023919026
2023-09-09,アイムジャグラーEX-TP,791,5644,-700,18,16,1/166.0,1/313.6,1/352.8,6.001591251100601
2023-09-09,アイムジャグラーEX-TP,792,2634,-900,7,5,1/219.5,1/376.3,1/526.8,5.978559442269858
2023-09-09,アイムジャグラーEX-TP,793,5232,800,23,15,1/137.7,1/227.5,1/348.8,6.136640319383039
2023-09-09,アイムジャグラーEX-TP,794,4237,-600,15,9,1/176.5,1/282.5,1/470.8,6.178082641602908
2023-09-09,アイムジャグラーEX-TP,795,3427,-1600,7,9,1/214.2,1/489.6,1/380.8,6.162903357259138
2023-09-09,アイムジャグラーEX-TP,796,2383,-200,7,8,1/158.9,1/340.4,1/297.9,5.769562697411714
2023-09-09,アイムジャグラーEX-TP,797,3869,-1400,9,7,1/241.8,1/429.9,1/552.7,5.67502792336691
2023-09-09,アイムジャグラーEX-TP,798,4866,500,23,8,1/157.0,1/211.6,1/608.2,6.216489515665585
2023-09-09,アイムジャグラーEX-TP,799,2556,-800,7,5,1/213.0,1/365.1,1/511.2,5.9660629054576955
2023-09-09,アイムジャグラーEX-TP,800,6463,300,24,18,1/153.9,1/269.3,1/359.1,5.812029348598937
2023-09-09,マイジャグラーV,701,6322,-1900,16,18,1/185.9,1/395.1,1/351.2,5.9115115403292595
2023-09-09,マイジャグラーV,702,6658,-300,26,17,1/154.8,1/256.1,1/391.6,6.116309970758587
2023-09-09,マイジャグラーV,703,5424,-800,18,14,1/169.5,1/301.3,1/387.4,5.955862447424195
2023-09-09,マイジャグラーV,704,5936,-1600,13,24,1/160.4,1/456.6,1/247.3,5.917525426443389
2023-09-09,マイジャグラーV,705,5314,600,23,14,1/143.6,1/231.0,1/379.6,5.895448628510938
2023-09-09,マイジャグラーV,706,5254,-500,18,16,1/154.5,1/291.9,1/328.4,6.03482779639271
2023-09-09,マイジャグラーV,707,4260,-400,17,8,1/170.4,1/250.6,1/532.5,6.139646917697275
2023-09-09,マイジャグラーV,708,7763,1300,35,21,1/138.6,1/221.8,1/369.7,5.875216329199216
2023-09-09,マイジャグラーV,709,5606,-200,22,14,1/155.7,1/254.8,1/400.4,6.0694386821301975
2023-09-09,マイジャグラーV,710,5650,-700,22,10,1/176.6,1/256.8,1/565.0,6.123421212330375
2023-09-09,マイジャグラーV,711,6152,-2100,17,13,1/205.1,1/361.9,1/473.2,6.029657820741115
2023-09-09,マイジャグラーV,712,7073,-600,25,19,1/160.8,1/282.9,1/372.3,5.951550343365928
2023-09-09,マイジャグラーV,713,5715,-200,25,8,1/173.2,1/228.6,1/714.4,6.080815029247729
2023-09-09,マイジャグラーV,714,5973,-600,23,11,1/175.7,1/259.7,1/543.0,5.999732038587543
2023-09-09,マイジャグラーV,715,5028,-600,16,14,1/167.6,1/314.2,1/359.1,5.777646083911656
2023-09-09,マイジャグラーV,716,7781,2400,37,19,1/138.9,1/210.3,1/409.5,5.44694664387185
2023-09-09,マイジャグラーV,717,6128,-1200,19,14,1/185.7,1/322.5,1/437.7,5.81691306011175
2023-09-09,マイジャグラーV,718,5267,500,23,10,1/159.6,1/229.0,1/526.7,5.714865811374211
2023-09-09,ファンキージャグラー2,621,4172,-1000,14,5,1/219.6,1/298.0,1/834.4,5.830901345258263
2023-09-09,ファンキージャグラー2,622,3538,-1400,8,8,1/221.1,1/442.2,1/442.2,5.811264564758993
2023-09-09,ファンキージャグラー2,623,7027,1700,33,19,1/135.1,1/212.9,1/369.8,5.757373313745128
2023-09-09,ファンキージャグラー2,624,4251,1900,26,7,1/128.8,1/163.5,1/607.3,5.901857462471672
2023-09-09,ファンキージャグラー2,625,3381,100,14,8,1/153.7,1/241.5,1/422.6,5.960289373723829
2023-09-09,ハッピージャグラーVIII,649,5274,1000,21,22,1/122.7,1/251.1,1/239.7,6.07778545503774
2023-09-09,ハッピージャグラーVIII,650,2802,-1000,7,7,1/200.1,1/400.3,1/400.3,6.223208291525548
2023-09-09,ハッピージャグラーVIII,651,6432,600,30,13,1/149.6,1/214.4,1/494.8,6.338358985850737
2023-09-09,ハッピージャグラーVIII,652,1388,100,6,2,1/173.5,1/231.3,1/694.0,5.804324430790435
2023-09-09,ハッピージャグラーVIII,653,7741,4500,45,26,1/109.0,1/172.0,1/297.7,5.940163480918918
2023-09-09,ハッピージャグラーVIII,654,2487,-200,9,6,1/165.8,1/276.3,1/414.5,6.146420298682787
2023-09-09,ハッピージャグラーVIII,655,1969,-900,5,2,1/281.3,1/393.8,1/984.5,6.0729181200463085
2023-09-09,ハッピージャグラーVIII,656,2531,-1000,6,6,1/210.9,1/421.8,1/421.8,6.201076901163109
2023-09-09,ハッピージャグラーVIII,657,3107,-1200,8,6,1/221.9,1/388.4,1/517.8,6.191567795089198
2023-09-09,ハッピージャグラーVIII,658,2261,-700,5,8,1/173.9,1/452.2,1/282.6,6.144317476150262
2023-09-09,ハッピージャグラーVIII,659,3381,-1100,10,7,1/198.9,1/338.1,1/483.0,6.41100652826196
2023-09-09,ハッピージャグラーVIII,660,4884,-900,16,15,1/157.5,1/305.2,1/325.6,6.574363093431674
2023-09-08,アイムジャグラーEX-TP,641,3293,-900,9,7,1/205.8,1/365.9,1/470.4,5.857140692254622
2023-09-08,アイムジャグラーEX-TP,642,2459,300,12,6,1/136.6,1/204.9,1/409.8,6.7125295218904615
2023-09-08,アイムジャグラーEX-TP,643,1982,-500,7,2,1/220.2,1/283.1,1/991.0,6.189204222910904
2023-09-08,アイムジャグラーEX-TP,644,3406,-800,10,6,1/212.9,1/340.6,1/567.7,5.763774201928803
2023-09-08,アイムジャグラーEX-TP,645,3337,-800,11,2,1/256.7,1/303.4,1/1668.5,5.700918927653904
2023-09-08,アイムジャグラーEX-TP,646,4004,-500,14,7,1/190.7,1/286.0,1/572.0,5.889162750645539
2023-09-08,アイムジャグラーEX-TP,647,5324,0,21,18,1/136.5,1/253.5,1/295.8,6.582972326007832
2023-09-08,アイムジャグラーEX-TP,648,3486,-100,12,9,1/166.0,1/290.5,1/387.3,5.760229790536994
2023-09-08,アイムジャグラーEX-TP,719,4619,1900,23,14,1/124.8,1/200.8,1/329.9,5.714762860663057
2023-09-08,アイムジャグラーEX-TP,720,5122,-200,19,13,1/160.1,1/269.6,1/394.0,6.08128009592513
2023-09-08,アイムジャグラーEX-TP,721,2864,0,11,5,1/179.0,1/260.4,1/572.8,5.726413096402725
2023-09-08,アイムジャグラーEX-TP,722,6463,200,24,16,1/161.6,1/269.3,1/403.9,5.753498577587019
2023-09-08,アイムジャグラーEX-TP,723,2591,-300,7,7,1/185.1,1/370.1,1/370.1,5.418550733633289
2023-09-08,アイムジャグラーEX-TP,724,4616,-600,16,9,1/184.6,1/288.5,1/512.9,5.962403866086733
2023-09-08,アイムジャグラーEX-TP,725,1114,-500,3,1,1/278.5,1/371.3,1/1114.0,6.0727125007822575
2023-09-08,アイムジャグラーEX-TP,726,3834,0,15,13,1/136.9,1/255.6,1/294.9,6.544646059600728
2023-09-08,アイムジャグラーEX-TP,727,3937,100,17,6,1/171.2,1/231.6,1/656.2,6.043852270074444
2023-09-08,アイムジャグラーEX-TP,728,5967,1200,29,13,1/142.1,1/205.8,1/459.0,6.149972886318632
2023-09-08,アイムジャグラーEX-TP,729,613,-200,2,0,1/306.5,1/306.5,1/0.0,5.7873856141643465
2023-09-08,アイムジャグラーEX-TP,730,2290,-800,6,5,1/208.2,1/381.7,1/458.0,6.09426929777651
2023-09-08,アイムジャグラーEX-TP,731,3084,-1100,9,4,1/237.2,1/342.7,1/771.0,6.084206963177586
2023-09-08,アイムジャグラーEX-TP,732,1349,-800,3,1,1/337.2,1/449.7,1/1349.0,6.12588832192256
2023-09-08,アイムジャグラーEX-TP,733,1062,-500,2,0,1/531.0,1/531.0,1/0.0,5.04940092328914
2023-09-08,アイムジャグラーEX-TP,734,3283,200,14,6,1/164.2,1/234.5,1/547.2,5.953564877862517
2023-09-08,アイムジャグラーEX-TP,735,860,-300,3,0,1/286.7,1/286.7,1/0.0,6.139539598781087
2023-09-08,アイムジャグラーEX-TP,736,3604,-600,9,13,1/163.8,1/400.4,1/277.2,5.751945040005543
2023-09-08,アイムジャグラーEX-TP,737,3927,-700,11,12,1/170.7,1/357.0,1/327.2,5.903085407604439
2023-09-08,アイムジャグラーEX-TP,738,902,-500,1,3,1/225.5,1/902.0,1/300.7,5.802767160815392
2023-09-08,アイムジャグラーEX-TP,739,2684,-200,9,6,1/178.9,1/298.2,1/447.3,5.7208919620849805
2023-09-08,アイムジャグラーEX-TP,740,5449,300,18,19,1/147.3,1/302.7,1/286.8,5.6287210672865005
2023-09-08,アイムジャグラーEX-TP,781,5014,-900,13,18,1/161.7,1/385.7,1/278.6,5.902081408913233
2023-09-08,アイムジャグラーEX-TP,782,4527,-500,14,16,1/150.9,1/323.4,1/282.9,6.133933731673636
2023-09-08,アイムジャグラーEX-TP,783,3622,-1000,11,6,1/213.1,1/329.3,1/603.7,6.008719810392541
2023-09-08,アイムジャグラーEX-TP,784,1040,-300,3,1,1/260.0,1/346.7,1/1040.0,5.619902235316114
2023-09-08,アイムジャグラーEX-TP,785,4896,-400,19,11,1/163.2,1/257.7,1/445.1,6.361379855011991
2023-09-08,アイムジャグラーEX-TP,786,1968,-200,6,6,1/164.0,1/328.0,1/328.0,5.838173657899399
2023-09-08,アイムジャグラーEX-TP,787,3464,-1700,6,13,1/182.3,1/577.3,1/266.5,6.4261938190144505
2023-09-08,アイムジャグラーEX-TP,788,3063,600,14,6,1/153.2,1/218.8,1/510.5,5.758541479321365
2023-09-08,アイムジャグラーEX-TP,789,2062,-1000,5,3,1/257.8,1/412.4,1/687.3,6.175048921241114
2023-09-08,アイムジャグラーEX-TP,790,4567,500,22,8,1/152.2,1/207.6,1/570.9,6.345988988965706
2023-09-08,アイムジャグラーEX-TP,791,3623,-1500,8,11,1/190.7,1/452.9,1/329.4,6.297647688659873
2023-09-08,アイムジャグラーEX-TP,792,2409,-200,8,6,1/172.1,1/301.1,1/401.5,5.823723786171816
2023-09-08,アイムジャグラーEX-TP,793,1307,-900,2,2,1/326.8,1/653.5,1/653.5,6.109210052497138
2023-09-08,アイムジャグラーEX-TP,794,5022,300,19,21,1/125.5,1/264.3,1/239.1,6.455818752078665
2023-09-08,アイムジャグラーEX-TP,795,2214,0,9,5,1/158.1,1/246.0,1/442.8,6.192572906637649
2023-09-08,アイムジャグラーEX-TP,796,2505,-100,10,5,1/167.0,1/250.5,1/501.0,6.1762418345090175
2023-09-08,アイムジャグラーEX-TP,797,2278,-1000,5,6,1/207.1,1/455.6,1/379.7,6.216055066061685
2023-09-08,アイムジャグラーEX-TP,798,3604,-1000,9,12,1/171.6,1/400.4,1/300.3,6.124284468527405
2023-09-08,アイムジャグラーEX-TP,799,1261,-200,5,2,1/180.1,1/252.2,1/630.5,6.544438423607227
2023-09-08,アイムジャグラーEX-TP,800,5240,-600,20,8,1/187.1,1/262.0,1/655.0,6.109543176398135
2023-09-08,マイジャグラーV,701,6604,-1900,20,17,1/178.5,1/330.2,1/388.5,6.284010248855322
2023-09-08,マイジャグラーV,702,5806,600,25,17,1/138.2,1/232.2,1/341.5,6.038672167235523
2023-09-08,マイジャグラーV,703,6003,700,25,19,1/136.4,1/240.1,1/315.9,5.9290560809505495
2023-09-08,マイジャグラーV,704,6226,3200,37,16,1/117.5,1/168.3,1/389.1,5.805920070371183
2023-09-08,マイジャグラーV,705,4981,-100,19,11,1/166.0,1/262.2,1/452.8,5.76582213804918
2023-09-08,マイジャグラーV,706,6381,3200,38,16,1/118.2,1/167.9,1/398.8,5.846209287285921
2023-09-08,マイジャグラーV,707,4806,-1000,15,12,1/178.0,1/320.4,1/400.5,5.979492449769471
2023-09-08,マイジャグラーV,708,7489,2200,37,20,1/131.4,1/202.4,1/374.4,5.7641561325210855
2023-09-08,マイジャグラーV,709,5667,-300,22,18,1/141.7,1/257.6,1/314.8,6.419244357664952
2023-09-08,マイジャグラーV,710,7069,-1100,22,21,1/164.4,1/321.3,1/336.6,5.937488029967121
2023-09-08,マイジャグラーV,711,6021,-400,23,10,1/182.5,1/261.8,1/602.1,5.747236749677842
2023-09-08,マイジャグラーV,712,6814,900,26,29,1/123.9,1/262.1,1/235.0,5.950908875024497
2023-09-08,マイジャグラーV,713,6748,1100,29,19,1/140.6,1/232.7,1/355.2,5.725912798684089
2023-09-08,マイジャグラーV,714,5846,1400,29,12,1/142.6,1/201.6,1/487.2,5.765123688492606
2023-09-08,マイジャグラーV,715,7522,600,32,16,1/156.7,1/235.1,1/470.1,5.755909497184288
2023-09-08,マイジャグラーV,716,6497,-1300,19,20,1/166.6,1/341.9,1/324.9,5.981056559141683
2023-09-08,マイジャグラーV,717,3160,-400,11,4,1/210.7,1/287.3,1/790.0,5.51516530835359
2023-09-08,マイジャグラーV,718,4844,-1500,13,6,1/254.9,1/372.6,1/807.3,5.476434140201225
2023-09-08,ファンキージャグラー2,621,4543,-1600,14,8,1/206.5,1/324.5,1/567.9,6.291825365283447
2023-09-08,ファンキージャグラー2,622,1808,-800,5,3,1/226.0,1/361.6,1/602.7,6.316461719377212
2023-09-08,ファンキージャグラー2,623,4612,-100,17,13,1/153.7,1/271.3,1/354.8,5.8968834293420205
2023-09-08,ファンキージャグラー2,624,2084,-200,5,9,1/148.9,1/416.8,1/231.6,5.527281870290024
2023-09-08,ファンキージャグラー2,625,5371,-800,18,14,1/167.8,1/298.4,1/383.6,6.0165387323712425
2023-09-08,ハッピージャグラーVIII,649,5337,600,23,12,1/152.5,1/232.0,1/444.8,5.949947944226512
2023-09-08,ハッピージャグラーVIII,650,2178,1100,14,4,1/121.0,1/155.6,1/544.5,6.3050630046737215
2023-09-08,ハッピージャグラーVIII,651,5260,1200,25,15,1/131.5,1/210.4,1/350.7,6.17155575710235
2023-09-08,ハッピージャグラーVIII,652,959,-900,1,0,1/959.0,1/959.0,1/0.0,6.192551713093718
2023-09-08,ハッピージャグラーVIII,653,2653,-600,7,8,1/176.9,1/379.0,1/331.6,6.00101353341085
2023-09-08,ハッピージャグラーVIII,654,1996,-1000,4,5,1/221.8,1/499.0,1/399.2,6.353200719286723
2023-09-08,ハッピージャグラーVIII,655,3149,200,15,4,1/165.7,1/209.9,1/787.2,6.2477606631495
2023-09-08,ハッピージャグラーVIII,656,1845,-200,6,4,1/184.5,1/307.5,1/461.2,5.776560977647722
2023-09-08,ハッピージャグラーVIII,657,5750,200,22,20,1/136.9,1/261.4,1/287.5,6.323610781756383
2023-09-08,ハッピージャグラーVIII,658,606,-700,0,1,1/606.0,1/0.0,1/606.0,6.85363557941636
2023-09-08,ハッピージャグラーVIII,659,4016,-300,15,10,1/160.6,1/267.7,1/401.6,6.289267793608657
2023-09-08,ハッピージャグラーVIII,660,3102,-500,10,9,1/163.3,1/310.2,1/344.7,6.305533914020426
2023-09-07,アイムジャグラーEX-TP,641,5199,2500,31,8,1/133.3,1/167.7,1/649.9,5.86299463745182
2023-09-07,アイムジャグラーEX-TP,642,7470,600,30,24,1/138.3,1/249.0,1/311.2,6.184382521693149
2023-09-07,アイムジャグラーEX-TP,643,6142,1000,24,21,1/136.5,1/255.9,1/292.5,5.781595948846451
2023-09-07,アイムジャグラーEX-TP,644,5911,800,24,21,1/131.4,1/246.3,1/281.5,6.129636852251974
2023-09-07,アイムジャグラーEX-TP,645,2943,200,11,11,1/133.8,1/267.5,1/267.5,6.148308738775262
2023-09-07,アイムジャグラーEX-TP,646,5094,900,21,20,1/124.2,1/242.6,1/254.7,6.176405787968791
2023-09-07,アイムジャグラーEX-TP,647,3106,1500,15,14,1/107.1,1/207.1,1/221.9,5.845609033886258
2023-09-07,アイムジャグラーEX-TP,648,2330,-600,7,3,1/233.0,1/332.9,1/776.7,5.741593309392779
2023-09-07,アイムジャグラーEX-TP,719,2400,-700,6,6,1/200.0,1/400.0,1/400.0,5.837697417548605
2023-09-07,アイムジャグラーEX-TP,720,5232,-700,17,14,1/168.8,1/307.8,1/373.7,6.045566865662339
2023-09-07,アイムジャグラーEX-TP,721,4208,-700,15,10,1/168.3,1/280.5,1/420.8,6.451612210822925
2023-09-07,アイムジャグラーEX-TP,722,4569,1300,20,19,1/117.2,1/228.4,1/240.5,6.074642640101116
2023-09-07,アイムジャグラーEX-TP,723,1790,-600,4,5,1/198.9,1/447.5,1/358.0,5.858185759143147
2023-09-07,アイムジャグラーEX-TP,724,1258,-1300,0,2,1/629.0,1/0.0,1/629.0,5.954583661474439
2023-09-07,アイムジャグラーEX-TP,725,2104,-600,5,6,1/191.3,1/420.8,1/350.7,5.820525157988943
2023-09-07,アイムジャグラーEX-TP,726,3408,-600,11,10,1/162.3,1/309.8,1/340.8,6.340075039476177
2023-09-07,アイムジャグラーEX-TP,727,2463,-300,8,5,1/189.5,1/307.9,1/492.6,5.726238776903295
2023-09-07,アイムジャグラーEX-TP,728,2364,-1500,3,5,1/295.5,1/788.0,1/472.8,5.824545759346326
2023-09-07,アイムジャグラーEX-TP,729,662,-500,1,1,1/331.0,1/662.0,1/662.0,6.401950834951712
2023-09-07,アイムジャグラーEX-TP,730,5714,600,22,17,1/146.5,1/259.7,1/336.1,5.786277491539543
2023-09-07,アイムジャグラーEX-TP,731,3819,-1500,9,7,1/238.7,1/424.3,1/545.6,5.844304066882712
