日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-11-18,マイジャグラーV,55,2293,-277,7,9,1/143.3,1/327.6,1/254.8,6.127933049351651
2022-11-18,ファンキージャグラー2,26,1011,-546,1,2,1/337.0,1/1011.0,1/505.5,5.116507778477228
2022-11-18,ファンキージャグラー2,27,757,-78,3,0,1/252.3,1/252.3,1/0.0,5.414510942971591
2022-11-18,ファンキージャグラー2,28,628,-454,1,0,1/628.0,1/628.0,1/0.0,5.614828153177519
2022-11-18,ファンキージャグラー2,30,699,-562,1,2,1/233.0,1/699.0,1/349.5,7.207938322115186
2022-11-18,ファンキージャグラー2,31,637,-272,1,2,1/212.3,1/637.0,1/318.5,5.6059638831156535
2022-11-18,ファンキージャグラー2,32,516,-439,0,1,1/516.0,1/0.0,1/516.0,5.357148418966382
2022-11-18,ファンキージャグラー2,33,248,-347,0,0,1/0.0,1/0.0,1/0.0,7.082739535109539
2022-11-18,ファンキージャグラー2,35,1955,417,10,6,1/122.2,1/195.5,1/325.8,6.525888562942175
2022-11-18,ファンキージャグラー2,36,301,-291,0,0,1/0.0,1/0.0,1/0.0,5.121892752075079
2022-11-17,アイムジャグラーEX-TP,10,780,350,5,0,1/156.0,1/156.0,1/0.0,5.85453946353654
2022-11-17,アイムジャグラーEX-TP,11,620,-540,1,0,1/620.0,1/620.0,1/0.0,6.38921335902072
2022-11-17,アイムジャグラーEX-TP,12,530,-250,1,1,1/265.0,1/530.0,1/530.0,5.702683596822421
2022-11-17,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-17,アイムジャグラーEX-TP,15,1980,430,11,4,1/132.0,1/180.0,1/495.0,6.913034893892769
2022-11-17,アイムジャグラーEX-TP,16,570,-290,1,1,1/285.0,1/570.0,1/570.0,5.6671137389727395
2022-11-17,アイムジャグラーEX-TP,17,630,-90,2,1,1/210.0,1/315.0,1/630.0,5.568497155426036
2022-11-17,マイジャグラーV,1,2130,-30,9,7,1/133.1,1/236.7,1/304.3,6.708585087358651
2022-11-17,マイジャグラーV,2,7000,-3620,15,14,1/241.4,1/466.7,1/500.0,6.105898079476987
2022-11-17,マイジャグラーV,3,430,10,2,0,1/215.0,1/215.0,1/0.0,5.551719023626922
2022-11-17,マイジャグラーV,5,550,-420,1,0,1/550.0,1/550.0,1/0.0,6.006485639380157
2022-11-17,マイジャグラーV,6,7770,1610,32,27,1/131.7,1/242.8,1/287.8,5.628156959410295
2022-11-17,マイジャグラーV,7,1400,-90,5,5,1/140.0,1/280.0,1/280.0,6.291279500202783
2022-11-17,マイジャグラーV,8,2100,-370,6,5,1/190.9,1/350.0,1/420.0,5.540233804462064
2022-11-17,マイジャグラーV,37,2890,-550,9,8,1/170.0,1/321.1,1/361.2,6.008344582304017
2022-11-17,マイジャグラーV,38,2090,-320,7,6,1/160.8,1/298.6,1/348.3,6.141283984541447
2022-11-17,マイジャグラーV,50,580,-400,1,1,1/290.0,1/580.0,1/580.0,6.3283594791869255
2022-11-17,マイジャグラーV,51,1240,-370,3,4,1/177.1,1/413.3,1/310.0,5.943297111174165
2022-11-17,マイジャグラーV,52,1170,-60,5,2,1/167.1,1/234.0,1/585.0,6.1824206435781
2022-11-17,マイジャグラーV,53,2830,1140,18,3,1/134.8,1/157.2,1/943.3,6.103824490889408
2022-11-17,マイジャグラーV,55,1400,-690,3,3,1/233.3,1/466.7,1/466.7,6.056535596747207
2022-11-17,ファンキージャグラー2,26,1490,-410,4,5,1/165.6,1/372.5,1/298.0,6.193774736777565
2022-11-17,ファンキージャグラー2,27,1370,-290,4,4,1/171.2,1/342.5,1/342.5,5.968461906673078
2022-11-17,ファンキージャグラー2,28,410,180,3,0,1/136.7,1/136.7,1/0.0,6.572922365370317
2022-11-17,ファンキージャグラー2,30,290,-400,0,0,1/0.0,1/0.0,1/0.0,6.960215766688767
2022-11-17,ファンキージャグラー2,31,450,-290,1,0,1/450.0,1/450.0,1/0.0,5.914583555814775
2022-11-17,ファンキージャグラー2,32,1450,-830,3,3,1/241.7,1/483.3,1/483.3,6.328026337682032
2022-11-17,ファンキージャグラー2,33,320,-100,1,1,1/160.0,1/320.0,1/320.0,6.832424122727418
2022-11-17,ファンキージャグラー2,35,1160,30,4,4,1/145.0,1/290.0,1/290.0,5.7097432338312135
2022-11-17,ファンキージャグラー2,36,530,-730,0,0,1/0.0,1/0.0,1/0.0,6.948416203575484
2022-11-16,アイムジャグラーEX-TP,10,510,-170,1,1,1/255.0,1/510.0,1/510.0,5.2785249938158465
2022-11-16,アイムジャグラーEX-TP,11,940,-230,3,1,1/235.0,1/313.3,1/940.0,5.795221531590738
2022-11-16,アイムジャグラーEX-TP,12,430,120,2,1,1/143.3,1/215.0,1/430.0,5.644640971298314
2022-11-16,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-16,アイムジャグラーEX-TP,15,200,-280,0,0,1/0.0,1/0.0,1/0.0,7.0901871809415775
2022-11-16,アイムジャグラーEX-TP,16,460,-60,2,0,1/230.0,1/230.0,1/0.0,6.127948908892052
2022-11-16,アイムジャグラーEX-TP,17,420,-510,0,0,1/0.0,1/0.0,1/0.0,6.08812120579589
2022-11-16,マイジャグラーV,1,3110,-330,11,8,1/163.7,1/282.7,1/388.8,6.00067777751971
2022-11-16,マイジャグラーV,2,5850,70,23,12,1/167.1,1/254.3,1/487.5,5.687998341729714
2022-11-16,マイジャグラーV,3,1820,330,8,5,1/140.0,1/227.5,1/364.0,5.720314494719042
2022-11-16,マイジャグラーV,5,4450,-1350,13,7,1/222.5,1/342.3,1/635.7,5.803850871356096
2022-11-16,マイジャグラーV,6,2980,200,13,7,1/149.0,1/229.2,1/425.7,6.014158398502272
2022-11-16,マイジャグラーV,7,500,-520,0,0,1/0.0,1/0.0,1/0.0,5.367218371988488
2022-11-16,マイジャグラーV,8,1530,-580,3,6,1/170.0,1/510.0,1/255.0,6.11247890033708
2022-11-16,マイジャグラーV,37,5820,-10,21,21,1/138.6,1/277.1,1/277.1,6.052110071556064
2022-11-16,マイジャグラーV,38,7990,900,32,23,1/145.3,1/249.7,1/347.4,5.670595514638791
2022-11-16,マイジャグラーV,50,670,-370,2,0,1/335.0,1/335.0,1/0.0,6.328552717847733
2022-11-16,マイジャグラーV,51,1450,-870,2,5,1/207.1,1/725.0,1/290.0,6.28890412321698
2022-11-16,マイジャグラーV,52,2760,-420,9,4,1/212.3,1/306.7,1/690.0,5.47889078664961
2022-11-16,マイジャグラーV,53,3580,-850,11,11,1/162.7,1/325.5,1/325.5,6.322578577134599
2022-11-16,マイジャグラーV,55,3530,-690,10,9,1/185.8,1/353.0,1/392.2,5.655894610815668
2022-11-16,ファンキージャグラー2,26,2510,-280,8,8,1/156.9,1/313.8,1/313.8,5.921492452013941
2022-11-16,ファンキージャグラー2,27,1090,-420,2,4,1/181.7,1/545.0,1/272.5,5.904726693088965
2022-11-16,ファンキージャグラー2,28,3290,1330,17,11,1/117.5,1/193.5,1/299.1,5.804487142024464
2022-11-16,ファンキージャグラー2,30,280,-260,0,1,1/280.0,1/0.0,1/280.0,6.34945831183777
2022-11-16,ファンキージャグラー2,31,420,-500,0,1,1/420.0,1/0.0,1/420.0,7.197881766223083
2022-11-16,ファンキージャグラー2,32,840,-530,2,1,1/280.0,1/420.0,1/840.0,6.5859237640122394
2022-11-16,ファンキージャグラー2,33,900,-790,2,0,1/450.0,1/450.0,1/0.0,7.147608033117251
2022-11-16,ファンキージャグラー2,35,1140,-150,4,3,1/162.9,1/285.0,1/380.0,6.12093682548887
2022-11-16,ファンキージャグラー2,36,350,110,2,0,1/175.0,1/175.0,1/0.0,5.4206313099536345
2022-11-15,アイムジャグラーEX-TP,10,1110,80,4,5,1/123.3,1/277.5,1/222.0,6.319451699320489
2022-11-15,アイムジャグラーEX-TP,11,2910,680,14,7,1/138.6,1/207.9,1/415.7,6.0417923859505285
2022-11-15,アイムジャグラーEX-TP,12,760,-420,2,0,1/380.0,1/380.0,1/0.0,6.0859447508326125
2022-11-15,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-15,アイムジャグラーEX-TP,15,410,-530,0,0,1/0.0,1/0.0,1/0.0,6.474392986179539
2022-11-15,アイムジャグラーEX-TP,16,2930,-440,7,12,1/154.2,1/418.6,1/244.2,5.764556809363056
2022-11-15,アイムジャグラーEX-TP,17,730,-760,0,1,1/730.0,1/0.0,1/730.0,5.89646692586889
2022-11-15,マイジャグラーV,1,4750,220,17,15,1/148.4,1/279.4,1/316.7,5.6346235756357395
2022-11-15,マイジャグラーV,2,6410,-2070,18,15,1/194.2,1/356.1,1/427.3,6.093556072771081
2022-11-15,マイジャグラーV,3,6780,110,26,16,1/161.4,1/260.8,1/423.8,5.695987145551606
2022-11-15,マイジャグラーV,5,6710,-1100,19,20,1/172.1,1/353.2,1/335.5,5.6930103757553345
2022-11-15,マイジャグラーV,6,2570,-100,9,8,1/151.2,1/285.6,1/321.2,5.894136999295427
2022-11-15,マイジャグラーV,7,2800,-100,11,5,1/175.0,1/254.5,1/560.0,5.7769419551441095
2022-11-15,マイジャグラーV,8,6440,2870,31,29,1/107.3,1/207.7,1/222.1,5.73233391931019
2022-11-15,マイジャグラーV,37,2810,-430,10,5,1/187.3,1/281.0,1/562.0,5.89710604505048
2022-11-15,マイジャグラーV,38,1310,-960,2,2,1/327.5,1/655.0,1/655.0,6.215916625578152
2022-11-15,マイジャグラーV,50,9370,1800,38,37,1/124.9,1/246.6,1/253.2,5.812963359618614
2022-11-15,マイジャグラーV,51,1080,-220,4,1,1/216.0,1/270.0,1/1080.0,5.914881568188453
2022-11-15,マイジャグラーV,52,2780,-780,8,6,1/198.6,1/347.5,1/463.3,5.900184895452384
2022-11-15,マイジャグラーV,53,4240,350,18,9,1/157.0,1/235.6,1/471.1,5.733897265735643
2022-11-15,マイジャグラーV,55,1020,-400,3,0,1/340.0,1/340.0,1/0.0,5.576091578010683
2022-11-15,ファンキージャグラー2,26,3790,710,18,10,1/135.4,1/210.6,1/379.0,6.022118574164118
2022-11-15,ファンキージャグラー2,27,790,-230,2,1,1/263.3,1/395.0,1/790.0,5.293473699727705
2022-11-15,ファンキージャグラー2,28,430,-180,1,1,1/215.0,1/430.0,1/430.0,6.00515675379381
2022-11-15,ファンキージャグラー2,30,1100,-110,4,1,1/220.0,1/275.0,1/1100.0,5.434379863152434
2022-11-15,ファンキージャグラー2,31,270,-390,0,0,1/0.0,1/0.0,1/0.0,7.378334341022514
2022-11-15,ファンキージャグラー2,32,860,-440,3,0,1/286.7,1/286.7,1/0.0,6.76544744388022
2022-11-15,ファンキージャグラー2,33,2290,150,7,12,1/120.5,1/327.1,1/190.8,5.866205055247035
2022-11-15,ファンキージャグラー2,35,7820,170,30,23,1/147.5,1/260.7,1/340.0,5.915176967420385
2022-11-15,ファンキージャグラー2,36,610,-460,1,0,1/610.0,1/610.0,1/0.0,5.787085076080008
2022-11-14,アイムジャグラーEX-TP,10,260,-220,0,2,1/130.0,1/0.0,1/130.0,8.42571918374225
2022-11-14,アイムジャグラーEX-TP,11,300,-230,0,1,1/300.0,1/0.0,1/300.0,5.539577976484492
2022-11-14,アイムジャグラーEX-TP,12,500,-630,0,0,1/0.0,1/0.0,1/0.0,6.3075564526302506
2022-11-14,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-14,アイムジャグラーEX-TP,15,1510,-60,6,5,1/137.3,1/251.7,1/302.0,6.809419456405398
2022-11-14,アイムジャグラーEX-TP,16,720,-290,2,0,1/360.0,1/360.0,1/0.0,5.603710278839067
2022-11-14,アイムジャグラーEX-TP,17,180,-210,0,0,1/0.0,1/0.0,1/0.0,5.875210528377266
2022-11-14,マイジャグラーV,1,3000,780,16,4,1/150.0,1/187.5,1/750.0,5.765641103255425
2022-11-14,マイジャグラーV,2,3170,-280,12,3,1/211.3,1/264.2,1/1056.7,5.5310432967495675
2022-11-14,マイジャグラーV,3,2290,690,12,4,1/143.1,1/190.8,1/572.5,5.666714827556331
2022-11-14,マイジャグラーV,5,170,-200,0,0,1/0.0,1/0.0,1/0.0,5.908160255371538
2022-11-14,マイジャグラーV,6,4380,450,17,12,1/151.0,1/257.6,1/365.0,5.541260137588351
2022-11-14,マイジャグラーV,7,1520,-380,3,5,1/190.0,1/506.7,1/304.0,5.351157381411135
2022-11-14,マイジャグラーV,8,5080,-1190,13,18,1/163.9,1/390.8,1/282.2,5.94122305924335
2022-11-14,マイジャグラーV,37,4770,-390,15,18,1/144.5,1/318.0,1/265.0,5.983650240213921
2022-11-14,マイジャグラーV,38,290,-350,0,0,1/0.0,1/0.0,1/0.0,6.043969356033301
2022-11-14,マイジャグラーV,50,290,-390,0,0,1/0.0,1/0.0,1/0.0,6.747055506455216
2022-11-14,マイジャグラーV,51,7450,1330,31,27,1/128.4,1/240.3,1/275.9,5.8466059545033024
2022-11-14,マイジャグラーV,52,190,-60,1,0,1/190.0,1/190.0,1/0.0,8.372316934057539
2022-11-14,マイジャグラーV,53,1300,-500,4,2,1/216.7,1/325.0,1/650.0,6.333010390399642
2022-11-14,マイジャグラーV,55,3380,-220,10,9,1/177.9,1/338.0,1/375.6,5.319231180672212
2022-11-14,ファンキージャグラー2,26,780,50,4,1,1/156.0,1/195.0,1/780.0,6.432087872215854
2022-11-14,ファンキージャグラー2,27,40,-50,0,0,1/0.0,1/0.0,1/0.0,6.256354109642606
2022-11-14,ファンキージャグラー2,28,1050,-250,4,0,1/262.5,1/262.5,1/0.0,5.800564173920249
2022-11-14,ファンキージャグラー2,30,650,-110,3,0,1/216.7,1/216.7,1/0.0,6.373291008144331
2022-11-14,ファンキージャグラー2,31,1020,-400,2,3,1/204.0,1/510.0,1/340.0,5.766686642770724
2022-11-14,ファンキージャグラー2,32,600,-320,1,1,1/300.0,1/600.0,1/600.0,5.563798219584569
2022-11-14,ファンキージャグラー2,33,180,-240,0,0,1/0.0,1/0.0,1/0.0,6.692507180502496
2022-11-14,ファンキージャグラー2,35,1360,280,8,1,1/151.1,1/170.0,1/1360.0,6.36338433788635
2022-11-14,ファンキージャグラー2,36,900,110,4,1,1/180.0,1/225.0,1/900.0,5.399001184780816
2022-11-13,アイムジャグラーEX-TP,10,4440,-560,13,13,1/170.8,1/341.5,1/341.5,5.7650725159127045
2022-11-13,アイムジャグラーEX-TP,11,1100,-480,3,1,1/275.0,1/366.7,1/1100.0,6.059971683405043
2022-11-13,アイムジャグラーEX-TP,12,5520,1040,27,14,1/134.6,1/204.4,1/394.3,6.419466427208164
2022-11-13,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-13,アイムジャグラーEX-TP,15,7200,1220,29,25,1/133.3,1/248.3,1/288.0,5.903814561184634
2022-11-13,アイムジャグラーEX-TP,16,2760,-490,8,9,1/162.4,1/345.0,1/306.7,6.097909223562719
2022-11-13,アイムジャグラーEX-TP,17,4120,-1300,11,8,1/216.8,1/374.5,1/515.0,5.895264192616024
2022-11-13,マイジャグラーV,1,7300,960,32,21,1/137.7,1/228.1,1/347.6,5.97343519267755
2022-11-13,マイジャグラーV,2,8800,1040,30,40,1/125.7,1/293.3,1/220.0,5.7137458766071125
2022-11-13,マイジャグラーV,3,9090,1330,37,29,1/137.7,1/245.7,1/313.4,5.717872212113685
2022-11-13,マイジャグラーV,5,7870,1370,29,34,1/124.9,1/271.4,1/231.5,5.667721151468128
2022-11-13,マイジャグラーV,6,7780,1010,27,34,1/127.5,1/288.1,1/228.8,5.6585555914993435
2022-11-13,マイジャグラーV,7,8270,3040,32,49,1/102.1,1/258.4,1/168.8,5.68178251258127
2022-11-13,マイジャグラーV,8,8290,4310,39,37,1/109.1,1/212.6,1/224.1,5.334151064911543
2022-11-13,マイジャグラーV,37,4250,-50,17,12,1/146.6,1/250.0,1/354.2,6.188003372461838
2022-11-13,マイジャグラーV,38,4360,70,17,9,1/167.7,1/256.5,1/484.4,5.6452819459027905
2022-11-13,マイジャグラーV,50,3460,-160,11,9,1/173.0,1/314.5,1/384.4,5.420400421114981
2022-11-13,マイジャグラーV,51,3350,-710,10,10,1/167.5,1/335.0,1/335.0,6.060228495488352
2022-11-13,マイジャグラーV,52,3790,-260,12,12,1/157.9,1/315.8,1/315.8,5.702776230715818
2022-11-13,マイジャグラーV,53,3020,-1100,8,4,1/251.7,1/377.5,1/755.0,5.688452765805317
2022-11-13,マイジャグラーV,55,3920,210,15,10,1/156.8,1/261.3,1/392.0,5.611596363885971
2022-11-13,ファンキージャグラー2,26,2810,-1400,6,8,1/200.7,1/468.3,1/351.2,6.407941286382811
2022-11-13,ファンキージャグラー2,27,1930,-390,7,3,1/193.0,1/275.7,1/643.3,6.1030297352731795
2022-11-13,ファンキージャグラー2,28,1670,-520,4,4,1/208.8,1/417.5,1/417.5,5.649218221773254
2022-11-13,ファンキージャグラー2,30,4700,-190,17,14,1/151.6,1/276.5,1/335.7,5.973810560298944
2022-11-13,ファンキージャグラー2,31,6160,1510,31,16,1/131.1,1/198.7,1/385.0,6.049563702224958
2022-11-13,ファンキージャグラー2,32,2410,-190,8,7,1/160.7,1/301.2,1/344.3,5.801258162908837
2022-11-13,ファンキージャグラー2,33,990,-750,1,3,1/247.5,1/990.0,1/330.0,6.447343035282108
2022-11-13,ファンキージャグラー2,35,2560,-1570,2,6,1/320.0,1/1280.0,1/426.7,5.314687637538303
2022-11-13,ファンキージャグラー2,36,1180,-510,3,1,1/295.0,1/393.3,1/1180.0,5.683781834296084
2022-11-12,アイムジャグラーEX-TP,10,6540,630,23,28,1/128.2,1/284.3,1/233.6,6.000369655800355
2022-11-12,アイムジャグラーEX-TP,11,520,-70,2,0,1/260.0,1/260.0,1/0.0,5.604758871417131
2022-11-12,アイムジャグラーEX-TP,12,2050,30,8,5,1/157.7,1/256.2,1/410.0,6.01436259125145
2022-11-12,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-12,アイムジャグラーEX-TP,15,2190,200,10,4,1/156.4,1/219.0,1/547.5,6.161375714220203
2022-11-12,アイムジャグラーEX-TP,16,1270,-150,4,5,1/141.1,1/317.5,1/254.0,6.431534166512418
2022-11-12,アイムジャグラーEX-TP,17,3440,440,16,5,1/163.8,1/215.0,1/688.0,5.9295382966729
2022-11-12,マイジャグラーV,1,6320,-40,24,19,1/147.0,1/263.3,1/332.6,6.018188164461656
2022-11-12,マイジャグラーV,2,2330,-150,9,5,1/166.4,1/258.9,1/466.0,5.98080962258364
2022-11-12,マイジャグラーV,3,7500,1170,31,20,1/147.1,1/241.9,1/375.0,5.541586140493062
2022-11-12,マイジャグラーV,5,3380,-880,9,10,1/177.9,1/375.6,1/338.0,5.920163529629521
2022-11-12,マイジャグラーV,6,980,-670,1,3,1/245.0,1/980.0,1/326.7,6.101550027184585
2022-11-12,マイジャグラーV,7,6630,-2480,15,18,1/200.9,1/442.0,1/368.3,5.897157377796952
2022-11-12,マイジャグラーV,8,1050,-730,2,1,1/350.0,1/525.0,1/1050.0,6.20701962194078
2022-11-12,マイジャグラーV,37,770,-40,3,1,1/192.5,1/256.7,1/770.0,5.622961619361829
2022-11-12,マイジャグラーV,38,4030,250,16,13,1/139.0,1/251.9,1/310.0,5.990576473880167
2022-11-12,マイジャグラーV,50,2710,-290,10,5,1/180.7,1/271.0,1/542.0,5.861065232926112
2022-11-12,マイジャグラーV,51,2050,-310,8,2,1/205.0,1/256.2,1/1025.0,5.913987897600742
2022-11-12,マイジャグラーV,52,620,-340,2,0,1/310.0,1/310.0,1/0.0,6.609556192287979
2022-11-12,マイジャグラーV,53,3950,480,17,9,1/151.9,1/232.4,1/438.9,5.692572103136076
2022-11-12,マイジャグラーV,55,1310,-680,2,3,1/262.0,1/655.0,1/436.7,5.602048339797159
2022-11-12,ファンキージャグラー2,26,2310,-240,8,4,1/192.5,1/288.8,1/577.5,5.589334533467501
2022-11-12,ファンキージャグラー2,27,2390,60,10,5,1/159.3,1/239.0,1/478.0,5.910642340292868
2022-11-12,ファンキージャグラー2,28,1260,-440,4,1,1/252.0,1/315.0,1/1260.0,5.950722351574345
2022-11-12,ファンキージャグラー2,30,860,-750,1,2,1/286.7,1/860.0,1/430.0,6.915045450342335
2022-11-12,ファンキージャグラー2,31,5100,-10,19,13,1/159.4,1/268.4,1/392.3,5.744561322488127
2022-11-12,ファンキージャグラー2,32,610,-210,2,0,1/305.0,1/305.0,1/0.0,5.714238876262138
2022-11-12,ファンキージャグラー2,33,930,-360,3,0,1/310.0,1/310.0,1/0.0,5.840144873271211
2022-11-12,ファンキージャグラー2,35,790,-600,1,0,1/790.0,1/790.0,1/0.0,5.455692782342892
2022-11-12,ファンキージャグラー2,36,2300,410,10,8,1/127.8,1/230.0,1/287.5,5.990538855481505
2022-11-11,アイムジャグラーEX-TP,10,550,10,2,1,1/183.3,1/275.0,1/550.0,5.48063964047004
2022-11-11,アイムジャグラーEX-TP,11,1280,-330,4,2,1/213.3,1/320.0,1/640.0,5.985680195395047
2022-11-11,アイムジャグラーEX-TP,12,1830,-740,3,6,1/203.3,1/610.0,1/305.0,5.715232453026176
2022-11-11,アイムジャグラーEX-TP,13,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-11-11,アイムジャグラーEX-TP,15,3420,-1870,3,14,1/201.2,1/1140.0,1/244.3,5.834180810645776
2022-11-11,アイムジャグラーEX-TP,16,1000,-470,2,2,1/250.0,1/500.0,1/500.0,5.859432221017784
2022-11-11,アイムジャグラーEX-TP,17,1660,-490,5,2,1/237.1,1/332.0,1/830.0,5.875427140898583
2022-11-11,マイジャグラーV,1,1790,380,8,5,1/137.7,1/223.8,1/358.0,5.683895923261373
2022-11-11,マイジャグラーV,2,3240,-440,10,9,1/170.5,1/324.0,1/360.0,5.748289839418684
2022-11-11,マイジャグラーV,3,3510,-280,13,8,1/167.1,1/270.0,1/438.8,5.936687636549894
2022-11-11,マイジャグラーV,5,350,-520,0,0,1/0.0,1/0.0,1/0.0,7.656852678052588
2022-11-11,マイジャグラーV,6,1680,-220,5,5,1/168.0,1/336.0,1/336.0,5.697835636434674
2022-11-11,マイジャグラーV,7,5770,2050,29,21,1/115.4,1/199.0,1/274.8,5.984966454042608
2022-11-11,マイジャグラーV,8,2820,-840,6,11,1/165.9,1/470.0,1/256.4,5.916842244239379
2022-11-11,マイジャグラーV,37,2710,-150,11,3,1/193.6,1/246.4,1/903.3,5.719959992995687
2022-11-11,マイジャグラーV,38,2770,-760,8,6,1/197.9,1/346.2,1/461.7,5.887247364095247
2022-11-11,マイジャグラーV,50,1170,50,4,4,1/146.2,1/292.5,1/292.5,5.595676168415744
2022-11-11,マイジャグラーV,51,7450,130,23,28,1/146.1,1/323.9,1/266.1,5.512037536235752
2022-11-11,マイジャグラーV,52,2480,-100,9,4,1/190.8,1/275.6,1/620.0,5.448357534402917
2022-11-11,マイジャグラーV,53,1470,-440,4,4,1/183.8,1/367.5,1/367.5,6.055989788447694
2022-11-11,マイジャグラーV,55,7950,5420,47,33,1/99.4,1/169.1,1/240.9,5.704182443791045
2022-11-11,ファンキージャグラー2,26,2310,650,11,7,1/128.3,1/210.0,1/330.0,5.788028490380064
2022-11-11,ファンキージャグラー2,27,310,-390,0,0,1/0.0,1/0.0,1/0.0,6.296062168536446
2022-11-11,ファンキージャグラー2,28,460,-540,0,0,1/0.0,1/0.0,1/0.0,5.904987467947792
2022-11-11,ファンキージャグラー2,30,5400,1060,24,20,1/122.7,1/225.0,1/270.0,6.112071624424518
2022-11-11,ファンキージャグラー2,31,1820,-1270,3,1,1/455.0,1/606.7,1/1820.0,5.779534572810625
2022-11-11,ファンキージャグラー2,32,1400,-600,2,5,1/200.0,1/700.0,1/280.0,5.641095379842151
2022-11-11,ファンキージャグラー2,33,810,-490,1,2,1/270.0,1/810.0,1/405.0,5.742150843112564
2022-11-11,ファンキージャグラー2,35,2630,-840,8,2,1/263.0,1/328.8,1/1315.0,5.677309192896564
