日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-03,マイジャグラーV,548,3025,520,15,5,1/151.2,1/201.7,1/605.0,5.888288103717572
2023-06-03,マイジャグラーV,549,3174,0,12,7,1/167.1,1/264.5,1/453.4,5.650008890887101
2023-06-03,マイジャグラーV,550,6446,2259,38,11,1/131.6,1/169.6,1/586.0,6.116078554975582
2023-06-03,ファンキージャグラー2,481,2242,-707,5,5,1/224.2,1/448.4,1/448.4,5.451927923421568
2023-06-03,ファンキージャグラー2,482,2464,-1027,6,4,1/246.4,1/410.7,1/616.0,5.81952711146213
2023-06-03,ファンキージャグラー2,483,3443,-80,12,10,1/156.5,1/286.9,1/344.3,5.7349710870549835
2023-06-03,ファンキージャグラー2,484,1811,-173,6,3,1/201.2,1/301.8,1/603.7,5.395449626450395
2023-06-03,ファンキージャグラー2,557,1371,-333,4,2,1/228.5,1/342.8,1/685.5,5.521691897143687
2023-06-03,ファンキージャグラー2,558,3979,520,18,10,1/142.1,1/221.1,1/397.9,5.980426502931135
2023-06-03,ファンキージャグラー2,559,2372,-733,7,5,1/197.7,1/338.9,1/474.4,6.093620567562183
2023-06-03,ファンキージャグラー2,560,3277,-1373,8,7,1/218.5,1/409.6,1/468.1,6.050590981595988
2023-06-03,ハッピージャグラーVIII,501,4722,-1453,15,10,1/188.9,1/314.8,1/472.2,6.619846649331744
2023-06-03,ハッピージャグラーVIII,502,849,-307,3,0,1/283.0,1/283.0,1/0.0,6.290783696237393
2023-06-03,ハッピージャグラーVIII,539,622,-653,0,0,1/0.0,1/0.0,1/0.0,5.59260355701275
2023-06-03,ハッピージャグラーVIII,540,4767,-227,19,13,1/149.0,1/250.9,1/366.7,6.577224848147011
2023-06-02,アイムジャグラーEX-TP,485,1039,-733,2,1,1/346.3,1/519.5,1/1039.0,6.412716905211712
2023-06-02,アイムジャグラーEX-TP,486,763,-467,1,2,1/254.3,1/763.0,1/381.5,5.982213147587314
2023-06-02,アイムジャグラーEX-TP,487,1689,-920,3,4,1/241.3,1/563.0,1/422.2,6.0986219750212145
2023-06-02,アイムジャグラーEX-TP,488,2771,-200,10,6,1/173.2,1/277.1,1/461.8,5.955978121205509
2023-06-02,アイムジャグラーEX-TP,489,989,-813,1,2,1/329.7,1/989.0,1/494.5,6.351150826603243
2023-06-02,アイムジャグラーEX-TP,490,1742,-360,4,7,1/158.4,1/435.5,1/248.9,5.873766024431158
2023-06-02,アイムジャグラーEX-TP,551,3901,-600,13,9,1/177.3,1/300.1,1/433.4,6.072213987747296
2023-06-02,アイムジャグラーEX-TP,552,3303,547,16,5,1/157.3,1/206.4,1/660.6,6.003011101644863
2023-06-02,アイムジャグラーEX-TP,553,1761,-333,5,5,1/176.1,1/352.2,1/352.2,5.902286688644221
2023-06-02,アイムジャグラーEX-TP,554,2099,547,11,4,1/139.9,1/190.8,1/524.8,6.198154131232138
2023-06-02,アイムジャグラーEX-TP,555,1628,360,8,4,1/135.7,1/203.5,1/407.0,6.246208344351165
2023-06-02,アイムジャグラーEX-TP,556,5713,2012,30,19,1/116.6,1/190.4,1/300.7,6.428995492129701
2023-06-02,マイジャグラーV,491,2340,-1453,4,4,1/292.5,1/585.0,1/585.0,5.9799896512956865
2023-06-02,マイジャグラーV,492,6332,1347,28,20,1/131.9,1/226.1,1/316.6,5.7784821162206885
2023-06-02,マイジャグラーV,493,3027,253,11,9,1/151.3,1/275.2,1/336.3,5.473885410768727
2023-06-02,マイジャグラーV,494,3578,440,15,11,1/137.6,1/238.5,1/325.3,5.892456485194912
2023-06-02,マイジャグラーV,495,912,-813,1,1,1/456.0,1/912.0,1/912.0,6.287793985394117
2023-06-02,マイジャグラーV,496,2883,627,14,4,1/160.2,1/205.9,1/720.8,5.501884785566009
2023-06-02,マイジャグラーV,497,4229,600,19,8,1/156.6,1/222.6,1/528.6,5.644441523011066
2023-06-02,マイジャグラーV,498,1544,-920,3,2,1/308.8,1/514.7,1/772.0,5.941637114974988
2023-06-02,マイジャグラーV,499,2239,-280,8,4,1/186.6,1/279.9,1/559.8,5.7951571076895
2023-06-02,マイジャグラーV,500,5454,-307,22,13,1/155.8,1/247.9,1/419.5,6.239595829322126
2023-06-02,マイジャグラーV,541,5853,-813,20,17,1/158.2,1/292.6,1/344.3,6.165967483694626
2023-06-02,マイジャグラーV,542,3539,1053,19,6,1/141.6,1/186.3,1/589.8,5.788241380223086
2023-06-02,マイジャグラーV,543,3625,973,17,10,1/134.3,1/213.2,1/362.5,5.6569678116093165
2023-06-02,マイジャグラーV,544,2969,387,14,6,1/148.4,1/212.1,1/494.8,5.969123652404429
2023-06-02,マイジャグラーV,545,3238,-627,11,6,1/190.5,1/294.4,1/539.7,5.936374450146869
2023-06-02,マイジャグラーV,546,2729,173,9,11,1/136.4,1/303.2,1/248.1,5.629972622968735
2023-06-02,マイジャグラーV,547,4120,467,14,19,1/124.8,1/294.3,1/216.8,5.748636408095698
2023-06-02,マイジャグラーV,548,3208,-120,12,10,1/145.8,1/267.3,1/320.8,6.1478901420325505
2023-06-02,マイジャグラーV,549,3529,360,14,9,1/153.4,1/252.1,1/392.1,5.553664499220837
2023-06-02,マイジャグラーV,550,4375,1827,24,13,1/118.2,1/182.3,1/336.5,5.914341327199316
2023-06-02,ファンキージャグラー2,481,1790,147,7,5,1/149.2,1/255.7,1/358.0,5.677193658511251
2023-06-02,ファンキージャグラー2,482,2112,-520,6,5,1/192.0,1/352.0,1/422.4,5.808452260614142
2023-06-02,ファンキージャグラー2,483,2087,-573,6,5,1/189.7,1/347.8,1/417.4,5.978557475347134
2023-06-02,ファンキージャグラー2,484,1076,173,5,1,1/179.3,1/215.2,1/1076.0,5.3720051133899975
2023-06-02,ファンキージャグラー2,557,640,-333,1,2,1/213.3,1/640.0,1/320.0,5.983978831674883
2023-06-02,ファンキージャグラー2,558,2746,93,11,6,1/161.5,1/249.6,1/457.7,5.730443466102345
2023-06-02,ファンキージャグラー2,559,2051,-253,8,4,1/170.9,1/256.4,1/512.8,6.219006121104531
2023-06-02,ファンキージャグラー2,560,3870,-333,13,13,1/148.8,1/297.7,1/297.7,6.065154570346683
2023-06-02,ハッピージャグラーVIII,501,4525,333,19,14,1/137.1,1/238.2,1/323.2,6.393209775429677
2023-06-02,ハッピージャグラーVIII,502,419,-227,1,0,1/419.0,1/419.0,1/0.0,5.854554492331355
2023-06-02,ハッピージャグラーVIII,539,2510,-973,6,6,1/209.2,1/418.3,1/418.3,6.197238216837291
2023-06-02,ハッピージャグラーVIII,540,3072,387,12,10,1/139.6,1/256.0,1/307.2,5.889173123286158
2023-06-01,アイムジャグラーEX-TP,485,629,-200,1,2,1/209.7,1/629.0,1/314.5,5.3048648478148985
2023-06-01,アイムジャグラーEX-TP,486,4720,2160,23,15,1/124.2,1/205.2,1/314.7,5.483454199739235
2023-06-01,アイムジャグラーEX-TP,487,473,-53,2,0,1/236.5,1/236.5,1/0.0,5.908849808031089
2023-06-01,アイムジャグラーEX-TP,488,4967,0,21,8,1/171.3,1/236.5,1/620.9,6.094557569906152
2023-06-01,アイムジャグラーEX-TP,489,553,-227,1,1,1/276.5,1/553.0,1/553.0,5.364628877302498
2023-06-01,アイムジャグラーEX-TP,490,2136,-227,8,3,1/194.2,1/267.0,1/712.0,5.937989872002124
2023-06-01,アイムジャグラーEX-TP,551,3812,-1640,9,9,1/211.8,1/423.6,1/423.6,6.249877240409661
2023-06-01,アイムジャグラーEX-TP,552,3862,-2259,7,6,1/297.1,1/551.7,1/643.7,5.970100986066833
2023-06-01,アイムジャグラーEX-TP,553,1852,-333,7,1,1/231.5,1/264.6,1/1852.0,5.937208950130907
2023-06-01,アイムジャグラーEX-TP,554,1419,-307,4,2,1/236.5,1/354.8,1/709.5,5.444118445294819
2023-06-01,アイムジャグラーEX-TP,555,5733,1027,25,20,1/127.4,1/229.3,1/286.6,6.252242008943836
2023-06-01,アイムジャグラーEX-TP,556,1533,680,8,8,1/95.8,1/191.6,1/191.6,6.87476871089611
2023-06-01,マイジャグラーV,491,4531,760,22,8,1/151.0,1/206.0,1/566.4,5.846139099051355
2023-06-01,マイジャグラーV,492,2863,-1267,7,2,1/318.1,1/409.0,1/1431.5,5.569148564548918
2023-06-01,マイジャグラーV,493,3764,-1320,10,9,1/198.1,1/376.4,1/418.2,6.0768915840645725
2023-06-01,マイジャグラーV,494,1042,-547,2,2,1/260.5,1/521.0,1/521.0,5.8670664905439365
2023-06-01,マイジャグラーV,495,7145,360,25,20,1/158.8,1/285.8,1/357.2,5.415757524559562
2023-06-01,マイジャグラーV,496,1980,467,9,6,1/132.0,1/220.0,1/330.0,5.754351528539584
2023-06-01,マイジャグラーV,497,5936,1053,26,17,1/138.0,1/228.3,1/349.2,5.766972851538115
2023-06-01,マイジャグラーV,498,1724,-307,5,5,1/172.4,1/344.8,1/344.8,5.787337858657801
2023-06-01,マイジャグラーV,499,6993,-840,22,20,1/166.5,1/317.9,1/349.6,5.774866727716702
2023-06-01,マイジャグラーV,500,5467,-867,15,21,1/151.9,1/364.5,1/260.3,5.927566340124794
2023-06-01,マイジャグラーV,541,6566,280,24,22,1/142.7,1/273.6,1/298.5,5.799098264507899
2023-06-01,マイジャグラーV,542,2750,-573,9,6,1/183.3,1/305.6,1/458.3,6.008946501939592
2023-06-01,マイジャグラーV,543,5753,-80,20,17,1/155.5,1/287.6,1/338.4,5.700350783490884
2023-06-01,マイジャグラーV,544,2733,-680,7,4,1/248.5,1/390.4,1/683.2,5.230386154189903
2023-06-01,マイジャグラーV,545,1863,-120,8,2,1/186.3,1/232.9,1/931.5,5.985836917053977
2023-06-01,マイジャグラーV,546,7698,387,27,30,1/135.1,1/285.1,1/256.6,5.837473267213256
2023-06-01,マイジャグラーV,547,1341,547,8,2,1/134.1,1/167.6,1/670.5,5.843325889937634
2023-06-01,マイジャグラーV,548,4904,840,23,10,1/148.6,1/213.2,1/490.4,5.774108220540415
2023-06-01,マイジャグラーV,549,2509,-1853,4,2,1/418.2,1/627.2,1/1254.5,5.994147219331618
2023-06-01,マイジャグラーV,550,5782,-333,21,16,1/156.3,1/275.3,1/361.4,5.968304766332107
2023-06-01,ファンキージャグラー2,481,2564,-1027,7,4,1/233.1,1/366.3,1/641.0,6.031456728532225
2023-06-01,ファンキージャグラー2,482,5338,573,21,16,1/144.3,1/254.2,1/333.6,5.676496134375786
2023-06-01,ファンキージャグラー2,483,743,-573,0,2,1/371.5,1/0.0,1/371.5,5.329392595389986
2023-06-01,ファンキージャグラー2,484,4969,-253,21,7,1/177.5,1/236.6,1/709.9,6.003826880817859
2023-06-01,ファンキージャグラー2,557,3261,-1400,7,9,1/203.8,1/465.9,1/362.3,6.047160760899161
2023-06-01,ファンキージャグラー2,558,697,-467,1,1,1/348.5,1/697.0,1/697.0,5.802265734821678
2023-06-01,ファンキージャグラー2,559,4911,333,19,16,1/140.3,1/258.5,1/306.9,5.8799445176768526
2023-06-01,ファンキージャグラー2,560,2974,-1027,8,6,1/212.4,1/371.8,1/495.7,5.9363442848139805
2023-06-01,ハッピージャグラーVIII,501,3347,-1453,7,11,1/185.9,1/478.1,1/304.3,6.502242212359258
2023-06-01,ハッピージャグラーVIII,502,1934,-120,6,8,1/138.1,1/322.3,1/241.8,6.2561153001402845
2023-06-01,ハッピージャグラーVIII,539,1827,-1160,4,3,1/261.0,1/456.8,1/609.0,6.87614993563489
2023-06-01,ハッピージャグラーVIII,540,2593,-413,11,1,1/216.1,1/235.7,1/2593.0,6.312807973444088
2023-05-31,アイムジャグラーEX-TP,485,912,-280,3,2,1/182.4,1/304.0,1/456.0,6.745700337203654
2023-05-31,アイムジャグラーEX-TP,486,4734,893,18,19,1/127.9,1/263.0,1/249.2,5.7998563659567735
2023-05-31,アイムジャグラーEX-TP,487,589,-120,2,0,1/294.5,1/294.5,1/0.0,5.4368364221148715
2023-05-31,アイムジャグラーEX-TP,488,1905,-520,4,6,1/190.5,1/476.2,1/317.5,5.603044997598485
2023-05-31,アイムジャグラーEX-TP,489,721,253,3,3,1/120.2,1/240.3,1/240.3,5.565318233541748
2023-05-31,アイムジャグラーEX-TP,490,7602,2975,43,18,1/124.6,1/176.8,1/422.3,6.284567238226922
2023-05-31,アイムジャグラーEX-TP,551,4438,1107,22,10,1/138.7,1/201.7,1/443.8,6.071463339771072
2023-05-31,アイムジャグラーEX-TP,552,1486,-173,5,4,1/165.1,1/297.2,1/371.5,6.106325927653023
2023-05-31,アイムジャグラーEX-TP,553,4234,867,19,11,1/141.1,1/222.8,1/384.9,5.8903657961678
2023-05-31,アイムジャグラーEX-TP,554,3935,-840,13,8,1/187.4,1/302.7,1/491.9,6.19600978544407
2023-05-31,アイムジャグラーEX-TP,555,1055,-440,3,2,1/211.0,1/351.7,1/527.5,6.577677855265525
2023-05-31,アイムジャグラーEX-TP,556,1905,-813,5,3,1/238.1,1/381.0,1/635.0,6.191473512193791
2023-05-31,マイジャグラーV,491,3010,-573,8,10,1/167.2,1/376.2,1/301.0,5.764357517230892
2023-05-31,マイジャグラーV,492,6441,2753,34,19,1/121.5,1/189.4,1/339.0,5.657510015765193
2023-05-31,マイジャグラーV,493,619,-120,2,1,1/206.3,1/309.5,1/619.0,5.674681661760852
2023-05-31,マイジャグラーV,494,2526,-493,8,5,1/194.3,1/315.8,1/505.2,5.759121035013455
2023-05-31,マイジャグラーV,495,5357,1000,23,21,1/121.8,1/232.9,1/255.1,6.076237202377324
2023-05-31,マイジャグラーV,496,2711,280,12,5,1/159.5,1/225.9,1/542.2,5.717876026402972
2023-05-31,マイジャグラーV,497,817,-80,3,2,1/163.4,1/272.3,1/408.5,6.056377255445716
2023-05-31,マイジャグラーV,498,6491,-27,21,23,1/147.5,1/309.1,1/282.2,5.654384216712015
2023-05-31,マイジャグラーV,499,673,-307,2,0,1/336.5,1/336.5,1/0.0,5.867821287655673
2023-05-31,マイジャグラーV,500,4504,653,19,11,1/150.1,1/237.1,1/409.5,5.58029429585018
2023-05-31,マイジャグラーV,541,5617,680,25,17,1/133.7,1/224.7,1/330.4,6.16111332458519
2023-05-31,マイジャグラーV,542,4825,1133,23,15,1/127.0,1/209.8,1/321.7,6.020613034884579
2023-05-31,マイジャグラーV,543,2694,-1000,6,8,1/192.4,1/449.0,1/336.8,5.954005934037691
2023-05-31,マイジャグラーV,544,5611,253,21,17,1/147.7,1/267.2,1/330.1,5.748751710651607
2023-05-31,マイジャグラーV,545,2105,-200,7,4,1/191.4,1/300.7,1/526.2,5.483527900614899
2023-05-31,マイジャグラーV,546,2630,-80,10,6,1/164.4,1/263.0,1/438.3,5.826166626870219
2023-05-31,マイジャグラーV,547,1871,-947,3,5,1/233.9,1/623.7,1/374.2,5.771080803332135
2023-05-31,マイジャグラーV,548,3861,-307,9,18,1/143.0,1/429.0,1/214.5,5.520025494625907
2023-05-31,マイジャグラーV,549,6077,413,24,16,1/151.9,1/253.2,1/379.8,5.702735988117796
2023-05-31,マイジャグラーV,550,2825,-1027,9,2,1/256.8,1/313.9,1/1412.5,5.982005413053172
2023-05-31,ファンキージャグラー2,481,5209,2556,31,12,1/121.1,1/168.0,1/434.1,5.813414694354267
2023-05-31,ファンキージャグラー2,482,800,-147,2,1,1/266.7,1/400.0,1/800.0,4.914721895853972
2023-05-31,ファンキージャグラー2,483,1275,-27,4,6,1/127.5,1/318.8,1/212.5,6.112936501872087
2023-05-31,ファンキージャグラー2,484,1490,-227,5,2,1/212.9,1/298.0,1/745.0,5.5338570380030205
2023-05-31,ファンキージャグラー2,557,3096,733,15,6,1/147.4,1/206.4,1/516.0,5.627038063295636
2023-05-31,ファンキージャグラー2,558,1884,-840,4,3,1/269.1,1/471.0,1/628.0,5.62111031249972
2023-05-31,ファンキージャグラー2,559,2060,653,10,7,1/121.2,1/206.0,1/294.3,5.879683410444715
2023-05-31,ファンキージャグラー2,560,1221,-813,2,1,1/407.0,1/610.5,1/1221.0,5.743204330545399
2023-05-31,ハッピージャグラーVIII,501,4257,200,17,14,1/137.3,1/250.4,1/304.1,6.372829500556807
2023-05-31,ハッピージャグラーVIII,502,5779,947,24,18,1/137.6,1/240.8,1/321.1,5.923189915018392
2023-05-31,ハッピージャグラーVIII,539,2557,-493,9,4,1/196.7,1/284.1,1/639.2,6.181877446697249
2023-05-31,ハッピージャグラーVIII,540,1395,-520,4,2,1/232.5,1/348.8,1/697.5,6.235269106895476
2023-05-30,アイムジャグラーEX-TP,485,2739,1133,14,8,1/124.5,1/195.6,1/342.4,5.799021538442516
2023-05-30,アイムジャグラーEX-TP,486,336,-67,0,2,1/168.0,1/0.0,1/168.0,4.540421507868578
2023-05-30,アイムジャグラーEX-TP,487,4046,1320,20,11,1/130.5,1/202.3,1/367.8,5.909985141923414
2023-05-30,アイムジャグラーEX-TP,488,379,-467,0,0,1/0.0,1/0.0,1/0.0,6.172220253481197
2023-05-30,アイムジャグラーEX-TP,489,889,-413,2,2,1/222.2,1/444.5,1/444.5,6.229435505231744
2023-05-30,アイムジャグラーEX-TP,490,1796,-413,5,6,1/163.3,1/359.2,1/299.3,6.246650381551735
2023-05-30,アイムジャグラーEX-TP,551,3274,-493,11,9,1/163.7,1/297.6,1/363.8,6.290529145324212
2023-05-30,アイムジャグラーEX-TP,552,778,-307,2,2,1/194.5,1/389.0,1/389.0,6.436181864990414
2023-05-30,アイムジャグラーEX-TP,553,4862,1000,20,18,1/127.9,1/243.1,1/270.1,5.935428253844617
2023-05-30,アイムジャグラーEX-TP,554,106,-93,0,0,1/0.0,1/0.0,1/0.0,4.845661121889406
2023-05-30,アイムジャグラーEX-TP,555,857,-1000,0,1,1/857.0,1/0.0,1/857.0,6.398385904497708
2023-05-30,アイムジャグラーEX-TP,556,524,-253,1,0,1/524.0,1/524.0,1/0.0,5.108521472022412
2023-05-30,マイジャグラーV,491,6409,2062,32,19,1/125.7,1/200.3,1/337.3,5.816834095535966
2023-05-30,マイジャグラーV,492,351,-93,1,0,1/351.0,1/351.0,1/0.0,5.050668293528653
2023-05-30,マイジャグラーV,493,3642,440,17,9,1/140.1,1/214.2,1/404.7,6.157630444728222
2023-05-30,マイジャグラーV,494,2115,-27,7,7,1/151.1,1/302.1,1/302.1,5.671056691311463
2023-05-30,マイジャグラーV,495,1368,-413,3,3,1/228.0,1/456.0,1/456.0,5.350895745032633
2023-05-30,マイジャグラーV,496,3077,547,13,10,1/133.8,1/236.7,1/307.7,5.763938691689085
2023-05-30,マイジャグラーV,497,2202,-467,6,6,1/183.5,1/367.0,1/367.0,5.685832464454687
2023-05-30,マイジャグラーV,498,2253,0,9,4,1/173.3,1/250.3,1/563.2,5.691129140955979
2023-05-30,マイジャグラーV,499,1108,-307,4,2,1/184.7,1/277.0,1/554.0,6.5691996257334875
2023-05-30,マイジャグラーV,500,4637,333,20,8,1/165.6,1/231.8,1/579.6,5.689511554006723
2023-05-30,マイジャグラーV,541,4995,-1853,10,17,1/185.0,1/499.5,1/293.8,5.897939652343466
2023-05-30,マイジャグラーV,542,1106,-680,2,2,1/276.5,1/553.0,1/553.0,6.103053114399454
2023-05-30,マイジャグラーV,543,5656,-1160,16,18,1/166.4,1/353.5,1/314.2,5.945721887534168
2023-05-30,マイジャグラーV,544,4800,-67,15,22,1/129.7,1/320.0,1/218.2,6.004415121494024
2023-05-30,マイジャグラーV,545,1948,-173,8,4,1/162.3,1/243.5,1/487.0,6.331169809888262
2023-05-30,マイジャグラーV,546,2142,173,8,6,1/153.0,1/267.8,1/357.0,5.513699325890411
2023-05-30,マイジャグラーV,547,1962,-173,7,4,1/178.4,1/280.3,1/490.5,5.7365278961730555
2023-05-30,マイジャグラーV,548,3798,-760,8,16,1/158.2,1/474.8,1/237.4,5.613202319841339
2023-05-30,マイジャグラーV,549,1417,-760,2,1,1/472.3,1/708.5,1/1417.0,5.03372316994134
2023-05-30,マイジャグラーV,550,3252,520,15,10,1/130.1,1/216.8,1/325.2,6.182460198820277
2023-05-30,ファンキージャグラー2,481,1569,200,8,3,1/142.6,1/196.1,1/523.0,6.37876088097843
2023-05-30,ファンキージャグラー2,482,2707,-493,8,9,1/159.2,1/338.4,1/300.8,6.047572580714751
2023-05-30,ファンキージャグラー2,483,387,-333,0,1,1/387.0,1/0.0,1/387.0,5.625440509603859
2023-05-30,ファンキージャグラー2,484,1007,-360,3,2,1/201.4,1/335.7,1/503.5,6.3028551636586885
2023-05-30,ファンキージャグラー2,557,2185,520,10,6,1/136.6,1/218.5,1/364.2,5.67309687965067
2023-05-30,ファンキージャグラー2,558,2310,-653,6,7,1/177.7,1/385.0,1/330.0,5.988243212109213
2023-05-30,ファンキージャグラー2,559,2174,733,9,9,1/120.8,1/241.6,1/241.6,5.401420382249874
2023-05-30,ファンキージャグラー2,560,3314,173,15,6,1/157.8,1/220.9,1/552.3,6.0352456341786125
2023-05-30,ハッピージャグラーVIII,501,3783,707,20,4,1/157.6,1/189.2,1/945.8,6.159764432566812
2023-05-30,ハッピージャグラーVIII,502,934,-573,1,3,1/233.5,1/934.0,1/311.3,6.140695900608826
2023-05-30,ハッピージャグラーVIII,539,3542,120,14,11,1/141.7,1/253.0,1/322.0,6.3014783255698275
2023-05-30,ハッピージャグラーVIII,540,1866,-53,8,3,1/169.6,1/233.2,1/622.0,6.297299880811956
2023-05-29,アイムジャグラーEX-TP,485,5730,-1480,16,17,1/173.6,1/358.1,1/337.1,6.22147844369011
2023-05-29,アイムジャグラーEX-TP,486,8390,1027,32,32,1/131.1,1/262.2,1/262.2,6.018864657040214
2023-05-29,アイムジャグラーEX-TP,487,8610,253,29,36,1/132.5,1/296.9,1/239.2,6.092025026265224
2023-05-29,アイムジャグラーEX-TP,488,5093,413,22,11,1/154.3,1/231.5,1/463.0,6.068076334136522
2023-05-29,アイムジャグラーEX-TP,489,9495,2432,40,43,1/114.4,1/237.4,1/220.8,6.179303070280607
2023-05-29,アイムジャグラーEX-TP,490,9447,-360,31,38,1/136.9,1/304.7,1/248.6,6.237296015512704
2023-05-29,アイムジャグラーEX-TP,551,4947,-1427,13,11,1/206.1,1/380.5,1/449.7,5.8487284034491855
2023-05-29,アイムジャグラーEX-TP,552,7451,1568,36,19,1/135.5,1/207.0,1/392.2,6.240523790587788
2023-05-29,アイムジャグラーEX-TP,553,5155,1373,24,15,1/132.2,1/214.8,1/343.7,5.935743475475102
2023-05-29,アイムジャグラーEX-TP,554,8353,3494,37,47,1/99.4,1/225.8,1/177.7,6.164543253470136
2023-05-29,アイムジャグラーEX-TP,555,7013,707,26,24,1/140.3,1/269.7,1/292.2,5.832254190278785
2023-05-29,アイムジャグラーEX-TP,556,6618,-600,21,18,1/169.7,1/315.1,1/367.7,5.791500875327862
2023-05-29,マイジャグラーV,491,1855,-227,6,3,1/206.1,1/309.2,1/618.3,5.404454300977811
2023-05-29,マイジャグラーV,492,6804,520,26,19,1/151.2,1/261.7,1/358.1,5.607224712905087
2023-05-29,マイジャグラーV,493,7864,1560,22,48,1/112.3,1/357.5,1/163.8,5.4119767885931225
2023-05-29,マイジャグラーV,494,7399,3494,39,19,1/127.6,1/189.7,1/389.4,5.343737470057563
