日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-20,ファンキージャグラー2,871,5197,-850,18,15,1/157.5,1/288.7,1/346.5,6.34128107940391
2023-04-20,ファンキージャグラー2,872,859,-408,2,1,1/286.3,1/429.5,1/859.0,5.772833459047031
2023-04-20,ハッピージャグラーVIII,844,3355,250,13,11,1/139.8,1/258.1,1/305.0,6.096388582536277
2023-04-20,ハッピージャグラーVIII,845,978,-169,2,3,1/195.6,1/489.0,1/326.0,5.2501842999895185
2023-04-18,アイムジャグラーEX-TP,861,3321,594,16,4,1/166.1,1/207.6,1/830.2,5.788801915669863
2023-04-18,アイムジャグラーEX-TP,862,8395,606,34,27,1/137.6,1/246.9,1/310.9,6.26668121303092
2023-04-18,アイムジャグラーEX-TP,863,989,336,4,3,1/141.3,1/247.2,1/329.7,5.118522785008432
2023-04-18,アイムジャグラーEX-TP,864,1693,650,9,5,1/120.9,1/188.1,1/338.6,6.176167348525756
2023-04-18,アイムジャグラーEX-TP,865,1214,-1072,1,2,1/404.7,1/1214.0,1/607.0,6.243127866715495
2023-04-18,アイムジャグラーEX-TP,866,5126,906,19,23,1/122.0,1/269.8,1/222.9,5.941751776329929
2023-04-18,マイジャグラーV,837,6197,-119,26,10,1/172.1,1/238.3,1/619.7,5.9091544432069485
2023-04-18,マイジャグラーV,838,7627,1461,34,20,1/141.2,1/224.3,1/381.4,5.690807729471513
2023-04-18,マイジャグラーV,839,8168,1922,33,36,1/118.4,1/247.5,1/226.9,5.799530453882556
2023-04-18,マイジャグラーV,840,810,-692,1,0,1/810.0,1/810.0,1/0.0,5.793580623262317
2023-04-18,マイジャグラーV,841,3233,-319,11,8,1/170.2,1/293.9,1/404.1,5.788132305255347
2023-04-18,マイジャグラーV,842,4429,-817,12,17,1/152.7,1/369.1,1/260.5,6.004948045327467
2023-04-18,マイジャグラーV,843,2061,-1106,4,4,1/257.6,1/515.2,1/515.2,5.94929174868848
2023-04-18,ファンキージャグラー2,867,3963,1094,20,10,1/132.1,1/198.2,1/396.3,5.89541539778592
2023-04-18,ファンキージャグラー2,868,868,-592,1,2,1/289.3,1/868.0,1/434.0,5.919048151593097
2023-04-18,ファンキージャグラー2,869,1322,-692,3,3,1/220.3,1/440.7,1/440.7,6.41965170961468
2023-04-18,ファンキージャグラー2,870,2815,1461,13,13,1/108.3,1/216.5,1/216.5,5.322882331327916
2023-04-18,ファンキージャグラー2,871,1244,-281,2,7,1/138.2,1/622.0,1/177.7,5.787887867582059
2023-04-18,ファンキージャグラー2,872,5102,2078,26,16,1/121.5,1/196.2,1/318.9,5.641521710362983
2023-04-18,ハッピージャグラーVIII,844,1644,-903,2,6,1/205.5,1/822.0,1/274.0,6.20081006567993
2023-04-18,ハッピージャグラーVIII,845,3261,-208,10,11,1/155.3,1/326.1,1/296.5,5.888196979599613
2023-04-17,アイムジャグラーEX-TP,861,2042,-653,6,2,1/255.2,1/340.3,1/1021.0,5.80974072168474
2023-04-17,アイムジャグラーEX-TP,862,3419,103,11,16,1/126.6,1/310.8,1/213.7,6.133318393796749
2023-04-17,アイムジャグラーEX-TP,863,3151,-131,11,11,1/143.2,1/286.5,1/286.5,6.264045646305384
2023-04-17,アイムジャグラーEX-TP,864,630,-219,2,0,1/315.0,1/315.0,1/0.0,5.784183837888608
2023-04-17,アイムジャグラーEX-TP,865,7831,3389,40,30,1/111.9,1/195.8,1/261.0,6.093704665377954
2023-04-17,アイムジャグラーEX-TP,866,1147,-1206,0,3,1/382.3,1/0.0,1/382.3,6.515966987963867
2023-04-17,マイジャグラーV,837,5833,1922,26,27,1/110.1,1/224.3,1/216.0,5.914073452951975
2023-04-17,マイジャグラーV,838,6573,1550,29,21,1/131.5,1/226.7,1/313.0,5.688032023983748
2023-04-17,マイジャグラーV,839,2836,-1572,3,9,1/236.3,1/945.3,1/315.1,5.630359158645265
2023-04-17,マイジャグラーV,840,7125,2300,29,30,1/120.8,1/245.7,1/237.5,5.4109080346169955
2023-04-17,マイジャグラーV,841,1489,-492,5,2,1/212.7,1/297.8,1/744.5,6.305283813544055
2023-04-17,マイジャグラーV,842,1633,-653,5,1,1/272.2,1/326.6,1/1633.0,5.971143916822404
2023-04-17,マイジャグラーV,843,5906,428,26,10,1/164.1,1/227.2,1/590.6,5.7617332714114475
2023-04-17,ファンキージャグラー2,867,4241,536,19,9,1/151.5,1/223.2,1/471.2,5.792512337813965
2023-04-17,ファンキージャグラー2,868,2245,-342,8,4,1/187.1,1/280.6,1/561.2,5.908027861812018
2023-04-17,ファンキージャグラー2,869,5549,1439,25,23,1/115.6,1/222.0,1/241.3,6.0821321024240795
2023-04-17,ファンキージャグラー2,870,646,-319,1,1,1/323.0,1/646.0,1/646.0,5.273253076761546
2023-04-17,ファンキージャグラー2,871,4993,1544,26,12,1/131.4,1/192.0,1/416.1,5.868681263213954
2023-04-17,ファンキージャグラー2,872,1056,-669,2,1,1/352.0,1/528.0,1/1056.0,5.9178014022835645
2023-04-17,ハッピージャグラーVIII,844,2569,64,11,6,1/151.1,1/233.5,1/428.2,6.372731555473942
2023-04-17,ハッピージャグラーVIII,845,3024,47,11,8,1/159.2,1/274.9,1/378.0,5.8362503326797786
2023-04-16,アイムジャグラーEX-TP,861,1489,-592,3,3,1/248.2,1/496.3,1/496.3,5.5841815176267735
2023-04-16,アイムジャグラーEX-TP,862,5868,61,22,18,1/146.7,1/266.7,1/326.0,6.132316837373174
2023-04-16,アイムジャグラーEX-TP,863,725,-558,1,1,1/362.5,1/725.0,1/725.0,6.246419078717803
2023-04-16,アイムジャグラーEX-TP,864,1899,86,7,7,1/135.6,1/271.3,1/271.3,6.171145258620381
2023-04-16,アイムジャグラーEX-TP,865,1631,-19,7,2,1/181.2,1/233.0,1/815.5,6.053520619586557
2023-04-16,アイムジャグラーEX-TP,866,5998,1394,28,17,1/133.3,1/214.2,1/352.8,6.07037913363545
2023-04-16,マイジャグラーV,837,2859,-1861,4,4,1/357.4,1/714.8,1/714.8,5.667298547823878
2023-04-16,マイジャグラーV,838,5224,1617,28,13,1/127.4,1/186.6,1/401.8,6.057479918596004
2023-04-16,マイジャグラーV,839,4470,564,20,9,1/154.1,1/223.5,1/496.7,5.737003533214483
2023-04-16,マイジャグラーV,840,2561,-1139,5,5,1/256.1,1/512.2,1/512.2,5.583797761560459
2023-04-16,マイジャグラーV,841,3577,547,16,8,1/149.0,1/223.6,1/447.1,5.713252302195005
2023-04-16,マイジャグラーV,842,2302,-983,6,4,1/230.2,1/383.7,1/575.5,6.086364386973982
2023-04-16,マイジャグラーV,843,2155,-342,8,2,1/215.5,1/269.4,1/1077.5,5.733685316426012
2023-04-16,ファンキージャグラー2,867,2130,-469,6,8,1/152.1,1/355.0,1/266.2,6.265555878720311
2023-04-16,ファンキージャグラー2,868,1772,-781,4,3,1/253.1,1/443.0,1/590.7,5.769387927197617
2023-04-16,ファンキージャグラー2,869,1206,-753,2,1,1/402.0,1/603.0,1/1206.0,5.599983562237305
2023-04-16,ファンキージャグラー2,870,3009,339,15,5,1/150.4,1/200.6,1/601.8,6.199556651346251
2023-04-16,ファンキージャグラー2,871,568,-508,1,0,1/568.0,1/568.0,1/0.0,6.59457143703026
2023-04-16,ファンキージャグラー2,872,2957,0,13,6,1/155.6,1/227.5,1/492.8,6.232453605223859
2023-04-16,ハッピージャグラーVIII,844,2554,614,13,5,1/141.9,1/196.5,1/510.8,6.0916740899503425
2023-04-16,ハッピージャグラーVIII,845,1129,-681,2,3,1/225.8,1/564.5,1/376.3,6.676726603199817
2023-04-15,アイムジャグラーEX-TP,861,4192,1678,20,18,1/110.3,1/209.6,1/232.9,6.056471569590375
2023-04-15,アイムジャグラーEX-TP,862,2321,-592,6,5,1/211.0,1/386.8,1/464.2,5.639516698521472
2023-04-15,アイムジャグラーEX-TP,863,2180,-1117,5,4,1/242.2,1/436.0,1/545.0,6.324597796922097
2023-04-15,アイムジャグラーEX-TP,864,1156,186,5,3,1/144.5,1/231.2,1/385.3,5.902710263117905
2023-04-15,アイムジャグラーEX-TP,865,7209,161,25,26,1/141.4,1/288.4,1/277.3,5.988841713733847
2023-04-15,アイムジャグラーEX-TP,866,1301,-353,3,4,1/185.9,1/433.7,1/325.2,5.777105247534306
2023-04-15,マイジャグラーV,837,5710,1344,27,10,1/154.3,1/211.5,1/571.0,5.450373957340061
2023-04-15,マイジャグラーV,838,5807,606,26,15,1/141.6,1/223.3,1/387.1,6.071459327617951
2023-04-15,マイジャグラーV,839,3123,506,13,9,1/142.0,1/240.2,1/347.0,5.62532271894858
2023-04-15,マイジャグラーV,840,1668,-831,3,4,1/238.3,1/556.0,1/417.0,5.824088335079076
2023-04-15,マイジャグラーV,841,4764,3122,30,12,1/113.4,1/158.8,1/397.0,5.558160440932928
2023-04-15,マイジャグラーV,842,4469,-383,16,11,1/165.5,1/279.3,1/406.3,5.909237304978744
2023-04-15,マイジャグラーV,843,4168,-672,13,11,1/173.7,1/320.6,1/378.9,5.8321755387447665
2023-04-15,ファンキージャグラー2,867,1315,-19,6,2,1/164.4,1/219.2,1/657.5,6.2610084687281375
2023-04-15,ファンキージャグラー2,868,3582,-342,12,12,1/149.2,1/298.5,1/298.5,6.094682733863351
2023-04-15,ファンキージャグラー2,869,4121,-308,14,12,1/158.5,1/294.4,1/343.4,5.865907538614629
2023-04-15,ファンキージャグラー2,870,560,-231,2,0,1/280.0,1/280.0,1/0.0,6.340472025497755
2023-04-15,ファンキージャグラー2,871,6700,-1028,22,14,1/186.1,1/304.5,1/478.6,5.752745701808144
2023-04-15,ファンキージャグラー2,872,300,-381,0,0,1/0.0,1/0.0,1/0.0,6.355763883371733
2023-04-15,ハッピージャグラーVIII,844,1860,-453,7,3,1/186.0,1/265.7,1/620.0,6.7779378124205705
2023-04-15,ハッピージャグラーVIII,845,1152,-958,1,2,1/384.0,1/1152.0,1/576.0,6.277050026236107
2023-04-14,アイムジャグラーEX-TP,861,2561,617,11,9,1/128.1,1/232.8,1/284.6,5.902574923981012
2023-04-14,アイムジャグラーEX-TP,862,2874,-750,8,12,1/143.7,1/359.2,1/239.5,6.835956732817987
2023-04-14,アイムジャグラーEX-TP,863,2334,264,11,5,1/145.9,1/212.2,1/466.8,6.383373952814888
2023-04-14,アイムジャグラーEX-TP,864,2455,-131,8,8,1/153.4,1/306.9,1/306.9,5.94426387011045
2023-04-14,アイムジャグラーEX-TP,865,3083,-1272,9,3,1/256.9,1/342.6,1/1027.7,6.203514887791837
2023-04-14,アイムジャグラーEX-TP,866,1464,-1072,2,3,1/292.8,1/732.0,1/488.0,6.3610326615129855
2023-04-14,マイジャグラーV,837,3975,-153,14,11,1/159.0,1/283.9,1/361.4,5.772784561177834
2023-04-14,マイジャグラーV,838,5820,-142,22,17,1/149.2,1/264.5,1/342.4,6.044449604959649
2023-04-14,マイジャグラーV,839,371,-81,1,1,1/185.5,1/371.0,1/371.0,5.671410224241789
2023-04-14,マイジャグラーV,840,4551,625,18,16,1/133.9,1/252.8,1/284.4,5.769027797582225
2023-04-14,マイジャグラーV,841,1429,414,6,7,1/109.9,1/238.2,1/204.1,5.929837746889471
2023-04-14,マイジャグラーV,842,3915,664,15,15,1/130.5,1/261.0,1/261.0,5.639661346979273
2023-04-14,マイジャグラーV,843,5303,1472,28,9,1/143.3,1/189.4,1/589.2,5.783657674027384
2023-04-14,ファンキージャグラー2,867,883,-69,3,1,1/220.8,1/294.3,1/883.0,5.229330652339011
2023-04-14,ファンキージャグラー2,868,692,-442,1,2,1/230.7,1/692.0,1/346.0,6.304446456846428
2023-04-14,ファンキージャグラー2,869,2019,-258,7,6,1/155.3,1/288.4,1/336.5,6.209453015696284
2023-04-14,ファンキージャグラー2,870,706,-303,1,2,1/235.3,1/706.0,1/353.0,5.366208581715251
2023-04-14,ファンキージャグラー2,871,795,-81,4,0,1/198.8,1/198.8,1/0.0,6.541079987843464
2023-04-14,ファンキージャグラー2,872,6697,1161,34,13,1/142.5,1/197.0,1/515.2,6.141956109615575
2023-04-14,ハッピージャグラーVIII,844,1152,214,5,3,1/144.0,1/230.4,1/384.0,5.811923726573204
2023-04-14,ハッピージャグラーVIII,845,3105,-308,11,10,1/147.9,1/282.3,1/310.5,6.537476068402948
2023-04-13,アイムジャグラーEX-TP,861,4875,-208,16,14,1/162.5,1/304.7,1/348.2,5.765767896795711
2023-04-13,アイムジャグラーEX-TP,862,6167,1722,27,24,1/120.9,1/228.4,1/257.0,5.9841836096189915
2023-04-13,アイムジャグラーEX-TP,863,1089,-1083,1,0,1/1089.0,1/1089.0,1/0.0,6.1391434322073675
2023-04-13,アイムジャグラーEX-TP,864,6142,175,22,23,1/136.5,1/279.2,1/267.0,6.153005080296467
2023-04-13,アイムジャグラーEX-TP,865,2686,-606,7,9,1/167.9,1/383.7,1/298.4,6.02062019829762
2023-04-13,アイムジャグラーEX-TP,866,5486,-703,17,15,1/171.4,1/322.7,1/365.7,5.877308622039602
2023-04-13,マイジャグラーV,837,10017,2522,41,41,1/122.2,1/244.3,1/244.3,5.660993542188557
2023-04-13,マイジャグラーV,838,4596,-1561,13,6,1/241.9,1/353.5,1/766.0,5.7561832927819445
2023-04-13,マイジャグラーV,839,8074,3683,42,26,1/118.7,1/192.2,1/310.5,5.573321053297418
2023-04-13,マイジャグラーV,840,8188,3211,40,30,1/117.0,1/204.7,1/272.9,5.694277040507719
2023-04-13,マイジャグラーV,841,10019,2789,46,38,1/119.3,1/217.8,1/263.7,5.929551406036629
2023-04-13,マイジャグラーV,842,8255,1217,33,28,1/135.3,1/250.2,1/294.8,5.72058437120671
2023-04-13,マイジャグラーV,843,8155,2144,34,38,1/113.3,1/239.9,1/214.6,5.9166702742726285
2023-04-13,ファンキージャグラー2,867,2489,-1606,3,6,1/276.6,1/829.7,1/414.8,5.858737747427731
2023-04-13,ファンキージャグラー2,868,2784,-942,8,4,1/232.0,1/348.0,1/696.0,5.856581901899729
2023-04-13,ファンキージャグラー2,869,3392,-1106,10,6,1/212.0,1/339.2,1/565.3,6.020388386046045
2023-04-13,ファンキージャグラー2,870,3978,-908,12,8,1/198.9,1/331.5,1/497.2,5.767130783209487
2023-04-13,ファンキージャグラー2,871,2439,-631,8,2,1/243.9,1/304.9,1/1219.5,5.685315844907078
2023-04-13,ファンキージャグラー2,872,6049,1722,30,13,1/140.7,1/201.6,1/465.3,5.625435440287447
2023-04-13,ハッピージャグラーVIII,844,5182,383,20,19,1/132.9,1/259.1,1/272.7,6.258818259142069
2023-04-13,ハッピージャグラーVIII,845,5078,-692,17,17,1/149.4,1/298.7,1/298.7,6.551028795661148
2023-04-12,アイムジャグラーEX-TP,861,2051,594,10,6,1/128.2,1/205.1,1/341.8,6.086991929082003
2023-04-12,アイムジャグラーEX-TP,862,5059,653,22,17,1/129.7,1/230.0,1/297.6,6.427166238013173
2023-04-12,アイムジャグラーEX-TP,863,1509,575,8,3,1/137.2,1/188.6,1/503.0,5.763708353912777
2023-04-12,アイムジャグラーEX-TP,864,3182,64,11,9,1/159.1,1/289.3,1/353.6,5.671869885379744
2023-04-12,アイムジャグラーEX-TP,865,438,-269,1,0,1/438.0,1/438.0,1/0.0,5.967768328508479
2023-04-12,アイムジャグラーEX-TP,866,3386,883,16,8,1/141.1,1/211.6,1/423.2,5.810517015205021
2023-04-12,マイジャグラーV,837,5742,-517,23,12,1/164.1,1/249.7,1/478.5,6.2349057249977715
2023-04-12,マイジャグラーV,838,1025,825,8,1,1/113.9,1/128.1,1/1025.0,5.817487331445844
2023-04-12,マイジャグラーV,839,7997,917,35,22,1/140.3,1/228.5,1/363.5,5.987796181404284
2023-04-12,マイジャグラーV,840,2197,-519,6,8,1/156.9,1/366.2,1/274.6,6.182040096516504
2023-04-12,マイジャグラーV,841,722,-403,2,1,1/240.7,1/361.0,1/722.0,6.792955263191381
2023-04-12,マイジャグラーV,842,4959,-31,17,13,1/165.3,1/291.7,1/381.5,5.500528189772304
2023-04-12,マイジャグラーV,843,8392,1011,31,36,1/125.3,1/270.7,1/233.1,5.888369839472176
2023-04-12,ファンキージャグラー2,867,551,-108,2,0,1/275.5,1/275.5,1/0.0,5.463466968892571
2023-04-12,ファンキージャグラー2,868,3778,-653,12,10,1/171.7,1/314.8,1/377.8,5.95320564484598
2023-04-12,ファンキージャグラー2,869,648,-342,1,1,1/324.0,1/648.0,1/648.0,5.388226724606734
2023-04-12,ファンキージャグラー2,870,2338,-253,8,5,1/179.8,1/292.2,1/467.6,5.721888911044145
2023-04-12,ファンキージャグラー2,871,2044,-503,7,3,1/204.4,1/292.0,1/681.3,6.044737861987456
2023-04-12,ファンキージャグラー2,872,2670,-269,8,9,1/157.1,1/333.8,1/296.7,5.755273174741787
2023-04-12,ハッピージャグラーVIII,844,855,-392,2,1,1/285.0,1/427.5,1/855.0,5.929488499262931
2023-04-12,ハッピージャグラーVIII,845,2757,25,9,10,1/145.1,1/306.3,1/275.7,5.883346020209571
2023-04-11,アイムジャグラーEX-TP,861,1353,-603,3,2,1/270.6,1/451.0,1/676.5,5.777215456446776
2023-04-11,アイムジャグラーEX-TP,862,1095,-942,1,2,1/365.0,1/1095.0,1/547.5,6.3260041231681665
2023-04-11,アイムジャグラーEX-TP,863,452,164,3,0,1/150.7,1/150.7,1/0.0,6.538280111202837
2023-04-11,アイムジャグラーEX-TP,864,414,125,2,1,1/138.0,1/207.0,1/414.0,5.770291389958662
2023-04-11,アイムジャグラーEX-TP,865,2710,1339,16,7,1/117.8,1/169.4,1/387.1,6.187219555997361
2023-04-11,アイムジャグラーEX-TP,866,3476,294,13,13,1/133.7,1/267.4,1/267.4,6.074347426180514
2023-04-11,マイジャグラーV,837,4756,514,22,11,1/144.1,1/216.2,1/432.4,6.099439054878837
2023-04-11,マイジャグラーV,838,6230,750,26,19,1/138.4,1/239.6,1/327.9,5.873928407301872
2023-04-11,マイジャグラーV,839,2615,-408,10,4,1/186.8,1/261.5,1/653.8,6.08876567578845
2023-04-11,マイジャグラーV,840,1999,-842,5,5,1/199.9,1/399.8,1/399.8,6.286090703186705
2023-04-11,マイジャグラーV,841,4387,225,17,14,1/141.5,1/258.1,1/313.4,5.922690684453194
2023-04-11,マイジャグラーV,842,2549,164,10,5,1/169.9,1/254.9,1/509.8,5.444296787680411
2023-04-11,マイジャグラーV,843,1777,-358,6,3,1/197.4,1/296.2,1/592.3,5.880450612775342
2023-04-11,ファンキージャグラー2,867,882,53,4,1,1/176.4,1/220.5,1/882.0,5.7316300687681885
2023-04-11,ファンキージャグラー2,868,807,-803,0,2,1/403.5,1/0.0,1/403.5,6.165241654840244
2023-04-11,ファンキージャグラー2,869,3175,1406,17,10,1/117.6,1/186.8,1/317.5,5.753280530751455
2023-04-11,ファンキージャグラー2,870,1908,-253,5,7,1/159.0,1/381.6,1/272.6,5.635051556439339
2023-04-11,ファンキージャグラー2,871,2471,-758,6,9,1/164.7,1/411.8,1/274.6,6.182005716228738
2023-04-11,ファンキージャグラー2,872,3038,-431,9,8,1/178.7,1/337.6,1/379.8,5.605242839350705
2023-04-11,ハッピージャグラーVIII,844,3880,-58,16,11,1/143.7,1/242.5,1/352.7,6.635790856290662
2023-04-11,ハッピージャグラーVIII,845,3254,175,12,9,1/155.0,1/271.2,1/361.6,5.77437157681824
2023-04-10,アイムジャグラーEX-TP,861,705,114,4,0,1/176.2,1/176.2,1/0.0,6.326660277188486
2023-04-10,アイムジャグラーEX-TP,862,2634,-1017,5,9,1/188.1,1/526.8,1/292.7,5.97093609452631
2023-04-10,アイムジャグラーEX-TP,863,3400,-31,12,9,1/161.9,1/283.3,1/377.8,5.795819253967259
2023-04-10,アイムジャグラーEX-TP,864,1692,-803,3,5,1/211.5,1/564.0,1/338.4,6.029620403323161
2023-04-10,アイムジャグラーEX-TP,865,1677,-1494,2,3,1/335.4,1/838.5,1/559.0,6.852790415802557
2023-04-10,アイムジャグラーEX-TP,866,1019,-781,1,1,1/509.5,1/1019.0,1/1019.0,5.62650000888976
2023-04-10,マイジャグラーV,837,4077,-992,10,9,1/214.6,1/407.7,1/453.0,5.368693751231735
2023-04-10,マイジャグラーV,838,3841,-281,13,10,1/167.0,1/295.5,1/384.1,5.7157570854057
2023-04-10,マイジャグラーV,839,1698,-708,3,5,1/212.2,1/566.0,1/339.6,5.672195361832825
2023-04-10,マイジャグラーV,840,4828,-61,18,15,1/146.3,1/268.2,1/321.9,6.015122988490016
2023-04-10,マイジャグラーV,841,1491,1117,10,4,1/106.5,1/149.1,1/372.8,5.635665480976763
2023-04-10,マイジャグラーV,842,3688,-858,9,13,1/167.6,1/409.8,1/283.7,5.804338122651991
2023-04-10,マイジャグラーV,843,3387,228,14,7,1/161.3,1/241.9,1/483.9,5.66547229034878
2023-04-10,ファンキージャグラー2,867,3362,-731,10,10,1/168.1,1/336.2,1/336.2,6.07751992355919
2023-04-10,ファンキージャグラー2,868,1709,153,8,2,1/170.9,1/213.6,1/854.5,5.76865880750194
2023-04-10,ファンキージャグラー2,869,2881,253,14,6,1/144.1,1/205.8,1/480.2,6.371806228197305
2023-04-10,ファンキージャグラー2,870,1295,-519,3,3,1/215.8,1/431.7,1/431.7,5.912680102033681
2023-04-10,ファンキージャグラー2,871,3637,1328,19,12,1/117.3,1/191.4,1/303.1,6.016378502827848
2023-04-10,ファンキージャグラー2,872,3354,-53,14,10,1/139.8,1/239.6,1/335.4,6.502741296124881
2023-04-10,ハッピージャグラーVIII,844,1203,-369,5,0,1/240.6,1/240.6,1/0.0,6.7951661966747325
2023-04-10,ハッピージャグラーVIII,845,2841,-403,12,4,1/177.6,1/236.8,1/710.2,6.715652597116423
2023-04-09,アイムジャグラーEX-TP,861,3828,-753,12,7,1/201.5,1/319.0,1/546.9,5.8401967468914115
2023-04-09,アイムジャグラーEX-TP,862,815,-208,2,1,1/271.7,1/407.5,1/815.0,5.195919641118149
2023-04-09,アイムジャグラーEX-TP,863,5784,2367,29,20,1/118.0,1/199.4,1/289.2,5.932647769932166
2023-04-09,アイムジャグラーEX-TP,864,4750,1106,20,18,1/125.0,1/237.5,1/263.9,5.959830740806961
2023-04-09,アイムジャグラーEX-TP,865,3271,-131,13,7,1/163.6,1/251.6,1/467.3,6.22138893354324
2023-04-09,アイムジャグラーEX-TP,866,689,-858,0,1,1/689.0,1/0.0,1/689.0,6.98816201298013
2023-04-09,マイジャグラーV,837,6609,-183,24,18,1/157.4,1/275.4,1/367.2,5.819848370296662
2023-04-09,マイジャグラーV,838,3700,-383,13,10,1/160.9,1/284.6,1/370.0,6.0196725338815025
2023-04-09,マイジャグラーV,839,2502,-1428,4,6,1/250.2,1/625.5,1/417.0,5.930866892732966
2023-04-09,マイジャグラーV,840,2067,-781,4,6,1/206.7,1/516.8,1/344.5,5.660870496937305
2023-04-09,マイジャグラーV,841,4591,-303,17,10,1/170.0,1/270.1,1/459.1,5.834552226226635
2023-04-09,マイジャグラーV,842,2494,-208,10,4,1/178.1,1/249.4,1/623.5,5.992236125866535
2023-04-09,マイジャグラーV,843,4607,64,17,12,1/158.9,1/271.0,1/383.9,5.659790586734762
2023-04-09,ファンキージャグラー2,867,5003,1478,25,15,1/125.1,1/200.1,1/333.5,5.956762482921598
2023-04-09,ファンキージャグラー2,868,2420,-1517,4,6,1/242.0,1/605.0,1/403.3,6.298077329719313
2023-04-09,ファンキージャグラー2,869,2667,-881,8,4,1/222.2,1/333.4,1/666.8,5.979748730039091
2023-04-09,ファンキージャグラー2,870,1986,972,12,4,1/124.1,1/165.5,1/496.5,5.794314525808223
2023-04-09,ファンキージャグラー2,871,3542,-1139,9,9,1/196.8,1/393.6,1/393.6,5.894546284066456
2023-04-09,ファンキージャグラー2,872,6388,125,29,6,1/182.5,1/220.3,1/1064.7,5.828077905745712
2023-04-09,ハッピージャグラーVIII,844,2604,414,11,6,1/153.2,1/236.7,1/434.0,5.689003542846618
2023-04-09,ハッピージャグラーVIII,845,2716,-306,8,10,1/150.9,1/339.5,1/271.6,6.110416989838957
2023-04-08,アイムジャグラーEX-TP,861,5180,1789,28,15,1/120.5,1/185.0,1/345.3,6.452871088515266
2023-04-08,アイムジャグラーEX-TP,862,2463,-481,6,9,1/164.2,1/410.5,1/273.7,5.826996130027608
2023-04-08,アイムジャグラーEX-TP,863,7599,233,26,28,1/140.7,1/292.3,1/271.4,5.9331242964321005
2023-04-08,アイムジャグラーEX-TP,864,2062,-1206,4,2,1/343.7,1/515.5,1/1031.0,5.866504642647076
2023-04-08,アイムジャグラーEX-TP,865,4286,406,18,11,1/147.8,1/238.1,1/389.6,6.044995954182655
2023-04-08,アイムジャグラーEX-TP,866,4587,36,18,11,1/158.2,1/254.8,1/417.0,6.052295714139425
2023-04-08,マイジャグラーV,837,6911,839,30,13,1/160.7,1/230.4,1/531.6,5.57803011521436
2023-04-08,マイジャグラーV,838,1129,-781,2,1,1/376.3,1/564.5,1/1129.0,6.0124414535018635
2023-04-08,マイジャグラーV,839,2660,-392,9,6,1/177.3,1/295.6,1/443.3,5.88746345996157
2023-04-08,マイジャグラーV,840,1934,-653,5,2,1/276.3,1/386.8,1/967.0,5.420602948044243
2023-04-08,マイジャグラーV,841,2866,-358,9,11,1/143.3,1/318.4,1/260.5,6.20766382342415
2023-04-08,マイジャグラーV,842,4508,1572,26,7,1/136.6,1/173.4,1/644.0,5.919526441036195
2023-04-08,マイジャグラーV,843,1866,-719,5,4,1/207.3,1/373.2,1/466.5,6.154051694809264
2023-04-08,ファンキージャグラー2,867,2649,503,11,6,1/155.8,1/240.8,1/441.5,5.300284024893426
2023-04-08,ファンキージャグラー2,868,3528,483,16,12,1/126.0,1/220.5,1/294.0,6.366430289483101
2023-04-08,ファンキージャグラー2,869,2673,-931,6,8,1/190.9,1/445.5,1/334.1,5.889748826615452
2023-04-08,ファンキージャグラー2,870,1429,-453,4,3,1/204.1,1/357.2,1/476.3,5.961114158934086
2023-04-08,ファンキージャグラー2,871,1588,-281,6,2,1/198.5,1/264.7,1/794.0,6.024920330103413
2023-04-08,ファンキージャグラー2,872,3868,325,16,9,1/154.7,1/241.8,1/429.8,5.708422964035163
2023-04-08,ハッピージャグラーVIII,844,1479,-808,4,3,1/211.3,1/369.8,1/493.0,7.328749478851707
2023-04-08,ハッピージャグラーVIII,845,2905,-969,9,5,1/207.5,1/322.8,1/581.0,6.454710167821075
2023-04-07,アイムジャグラーEX-TP,861,614,-231,2,0,1/307.0,1/307.0,1/0.0,5.998374772594187
2023-04-07,アイムジャグラーEX-TP,862,2971,25,12,6,1/165.1,1/247.6,1/495.2,6.017003878790363
2023-04-07,アイムジャグラーEX-TP,863,639,-781,0,0,1/0.0,1/0.0,1/0.0,6.125115696629824
2023-04-07,アイムジャグラーEX-TP,864,3008,-181,10,10,1/150.4,1/300.8,1/300.8,6.078016187244282
2023-04-07,アイムジャグラーEX-TP,865,2766,-153,9,10,1/145.6,1/307.3,1/276.6,6.101611149615675
2023-04-07,アイムジャグラーEX-TP,866,268,-292,0,0,1/0.0,1/0.0,1/0.0,5.560313634884909
2023-04-07,マイジャグラーV,837,6193,994,21,31,1/119.1,1/294.9,1/199.8,5.702202657279151
2023-04-07,マイジャグラーV,838,2142,-281,6,6,1/178.5,1/357.0,1/357.0,5.470573978585321
2023-04-07,マイジャグラーV,839,857,-258,3,1,1/214.2,1/285.7,1/857.0,6.245990292422852
2023-04-07,マイジャグラーV,840,7179,850,30,19,1/146.5,1/239.3,1/377.8,5.726350288718001
2023-04-07,マイジャグラーV,841,1039,336,5,3,1/129.9,1/207.8,1/346.3,5.6040211467657075
2023-04-07,マイジャグラーV,842,7251,1528,31,22,1/136.8,1/233.9,1/329.6,5.596730323148086
