日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-19,マイジャグラーV,125,3031,-1195,10,3,1/233.2,1/303.1,1/1010.3,6.3864535040492125
2023-04-19,マイジャグラーV,126,4481,-698,16,7,1/194.8,1/280.1,1/640.1,5.832210141820045
2023-04-19,マイジャグラーV,127,2775,-248,10,7,1/163.2,1/277.5,1/396.4,5.97582094017833
2023-04-19,マイジャグラーV,128,2752,-1147,5,8,1/211.7,1/550.4,1/344.0,5.705447128448667
2023-04-19,マイジャグラーV,129,9595,5041,48,42,1/106.6,1/199.9,1/228.5,5.547471174677417
2023-04-19,マイジャグラーV,130,6522,107,24,24,1/135.9,1/271.8,1/271.8,6.078910734507016
2023-04-19,マイジャグラーV,1097,3943,-343,14,9,1/171.4,1/281.6,1/438.1,5.811209610004553
2023-04-19,マイジャグラーV,1098,2367,249,11,3,1/169.1,1/215.2,1/789.0,5.70144291217564
2023-04-19,マイジャグラーV,1099,1397,-698,3,3,1/232.8,1/465.7,1/465.7,6.094945873570306
2023-04-19,マイジャグラーV,1100,6167,-248,19,23,1/146.8,1/324.6,1/268.1,5.722585106463518
2023-04-19,マイジャグラーV,1101,1009,-201,3,1,1/252.2,1/336.3,1/1009.0,5.243925801646155
2023-04-19,マイジャグラーV,1102,3614,746,16,12,1/129.1,1/225.9,1/301.2,5.876022167610678
2023-04-19,マイジャグラーV,1103,1232,107,6,0,1/205.3,1/205.3,1/0.0,5.50887519142447
2023-04-19,マイジャグラーV,1118,994,-248,3,1,1/248.5,1/331.3,1/994.0,5.467746682321621
2023-04-19,マイジャグラーV,1119,8757,-556,26,33,1/148.4,1/336.8,1/265.4,5.72348208548841
2023-04-19,マイジャグラーV,1120,5590,-95,20,19,1/143.3,1/279.5,1/294.2,5.997924305095471
2023-04-19,マイジャグラーV,1121,7496,790,30,24,1/138.8,1/249.9,1/312.3,5.824763920088186
2023-04-19,マイジャグラーV,1122,3192,-461,9,9,1/177.3,1/354.7,1/354.7,5.54413101365178
2023-04-19,マイジャグラーV,1123,2692,-603,7,9,1/168.2,1/384.6,1/299.1,5.856651131856029
2023-04-19,マイジャグラーV,1124,2381,-414,8,4,1/198.4,1/297.6,1/595.2,5.743937746088177
2023-04-19,ファンキージャグラー2,1104,2599,-508,8,8,1/162.4,1/324.9,1/324.9,6.136788580638308
2023-04-19,ファンキージャグラー2,1105,1226,-792,2,0,1/613.0,1/613.0,1/0.0,5.3604820323834765
2023-04-19,ファンキージャグラー2,1106,2686,-153,10,7,1/158.0,1/268.6,1/383.7,6.0025059233124
2023-04-19,ファンキージャグラー2,1107,5041,557,21,13,1/148.3,1/240.0,1/387.8,5.727045094245805
2023-04-19,ファンキージャグラー2,1108,860,-650,0,2,1/430.0,1/0.0,1/430.0,5.156717749152664
2023-04-19,ファンキージャグラー2,1109,1189,-911,2,2,1/297.2,1/594.5,1/594.5,6.667487719086237
2023-04-19,ファンキージャグラー2,1110,6338,-650,22,16,1/166.8,1/288.1,1/396.1,5.903089442585784
2023-04-19,ファンキージャグラー2,1111,1591,154,7,3,1/159.1,1/227.3,1/530.3,5.741967752679626
2023-04-19,ファンキージャグラー2,1112,4779,-153,19,13,1/149.3,1/251.5,1/367.6,6.218954332408868
2023-04-19,ファンキージャグラー2,1113,891,-201,2,2,1/222.8,1/445.5,1/445.5,5.153745825324891
2023-04-19,ファンキージャグラー2,1114,1205,-153,4,1,1/241.0,1/301.2,1/1205.0,5.233915009147135
2023-04-19,ファンキージャグラー2,1115,1478,-248,5,3,1/184.8,1/295.6,1/492.7,5.890151660445908
2023-04-19,ファンキージャグラー2,1116,1080,-414,2,3,1/216.0,1/540.0,1/360.0,5.5643356994640465
2023-04-19,ファンキージャグラー2,1117,2761,-201,11,6,1/162.4,1/251.0,1/460.2,6.174160005503298
2023-04-19,ハッピージャグラーVIII,1131,1006,-248,3,2,1/201.2,1/335.3,1/503.0,6.020879464357186
2023-04-19,ハッピージャグラーVIII,1132,1277,344,7,3,1/127.7,1/182.4,1/425.7,6.60655452208504
2023-04-19,ハッピージャグラーVIII,1133,1473,-95,5,3,1/184.1,1/294.6,1/491.0,5.684839063913867
2023-04-19,ハッピージャグラーVIII,1134,545,-295,1,0,1/545.0,1/545.0,1/0.0,5.336182561086132
2023-04-19,ハッピージャグラーVIII,1135,331,-201,1,0,1/331.0,1/331.0,1/0.0,6.963303024908271
2023-04-19,ハッピージャグラーVIII,1136,3711,1858,20,13,1/112.5,1/185.6,1/285.5,5.908890709067482
2023-04-18,アイムジャグラーEX-TP,131,7543,-1692,22,17,1/193.4,1/342.9,1/443.7,5.897364267525115
2023-04-18,アイムジャグラーEX-TP,132,8856,2599,37,34,1/124.7,1/239.4,1/260.5,5.6882942323374905
2023-04-18,アイムジャグラーEX-TP,133,1695,-698,5,3,1/211.9,1/339.0,1/565.0,6.6291782400255315
2023-04-18,アイムジャグラーEX-TP,134,3411,604,15,11,1/131.2,1/227.4,1/310.1,6.185511598750016
2023-04-18,アイムジャグラーEX-TP,135,6427,-556,21,19,1/160.7,1/306.0,1/338.3,5.973386522961876
2023-04-18,アイムジャグラーEX-TP,136,3396,-95,14,5,1/178.7,1/242.6,1/679.2,6.040790383702074
2023-04-18,アイムジャグラーEX-TP,137,7249,557,29,24,1/136.8,1/250.0,1/302.0,6.227300987500117
2023-04-18,アイムジャグラーEX-TP,138,6137,1752,29,20,1/125.2,1/211.6,1/306.9,6.07845698275399
2023-04-18,アイムジャグラーEX-TP,139,7026,-343,23,20,1/163.4,1/305.5,1/351.3,5.772485731850588
2023-04-18,アイムジャグラーEX-TP,140,5795,841,25,14,1/148.6,1/231.8,1/413.9,5.884843613200552
2023-04-18,アイムジャグラーEX-TP,141,7588,-106,26,23,1/154.9,1/291.8,1/329.9,5.861925225118053
2023-04-18,アイムジャグラーEX-TP,142,5947,604,21,24,1/132.2,1/283.2,1/247.8,5.8898179368834365
2023-04-18,アイムジャグラーEX-TP,143,3138,344,16,3,1/165.2,1/196.1,1/1046.0,6.320053681383939
2023-04-18,アイムジャグラーEX-TP,144,2219,-153,10,2,1/184.9,1/221.9,1/1109.5,6.445096318609779
2023-04-18,アイムジャグラーEX-TP,145,1592,-1644,1,0,1/1592.0,1/1592.0,1/0.0,5.979804712048552
2023-04-18,アイムジャグラーEX-TP,146,4904,-1763,13,10,1/213.2,1/377.2,1/490.4,6.113635250422989
2023-04-18,アイムジャグラーEX-TP,147,5341,-47,19,20,1/136.9,1/281.1,1/267.1,6.303917839496162
2023-04-18,アイムジャグラーEX-TP,148,2637,651,14,3,1/155.1,1/188.4,1/879.0,6.001826767614799
2023-04-18,アイムジャグラーEX-TP,149,6454,746,29,12,1/157.4,1/222.6,1/537.8,5.979713576166964
2023-04-18,アイムジャグラーEX-TP,150,4763,-958,16,6,1/216.5,1/297.7,1/793.8,5.868574825413287
2023-04-18,アイムジャグラーEX-TP,1083,3413,-106,15,3,1/189.6,1/227.5,1/1137.7,6.110114321259393
2023-04-18,アイムジャグラーEX-TP,1084,5072,959,23,10,1/153.7,1/220.5,1/507.2,5.754327235361275
2023-04-18,アイムジャグラーEX-TP,1085,5613,1338,26,16,1/133.6,1/215.9,1/350.8,6.008863828868585
2023-04-18,アイムジャグラーEX-TP,1086,2973,-248,11,6,1/174.9,1/270.3,1/495.5,6.046607445438114
2023-04-18,アイムジャグラーEX-TP,1087,2199,-863,4,7,1/199.9,1/549.8,1/314.1,5.815487820916614
2023-04-18,アイムジャグラーEX-TP,1088,7948,1752,32,37,1/115.2,1/248.4,1/214.8,6.1835073116434085
2023-04-18,アイムジャグラーEX-TP,1089,1700,-603,5,3,1/212.5,1/340.0,1/566.7,6.316344842704435
2023-04-18,アイムジャグラーEX-TP,1090,7807,888,24,48,1/108.4,1/325.3,1/162.6,6.230277106956501
2023-04-18,アイムジャグラーEX-TP,1091,1045,-650,2,2,1/261.2,1/522.5,1/522.5,6.435252126404362
2023-04-18,アイムジャグラーEX-TP,1092,7750,202,24,34,1/133.6,1/322.9,1/227.9,5.889068938200871
2023-04-18,アイムジャグラーEX-TP,1093,2351,-1692,4,4,1/293.9,1/587.8,1/587.8,6.562272476718308
2023-04-18,アイムジャグラーEX-TP,1094,2809,-1408,6,8,1/200.6,1/468.2,1/351.1,6.562028361511742
2023-04-18,アイムジャグラーEX-TP,1095,2606,-1502,5,6,1/236.9,1/521.2,1/434.3,6.3969523995800595
2023-04-18,アイムジャグラーEX-TP,1096,4659,296,19,8,1/172.6,1/245.2,1/582.4,5.699350211687617
2023-04-18,アイムジャグラーEX-TP,1125,4626,-1147,13,9,1/210.3,1/355.8,1/514.0,5.759544328159862
2023-04-18,アイムジャグラーEX-TP,1126,7352,2942,38,22,1/122.5,1/193.5,1/334.2,5.948696152931593
2023-04-18,アイムジャグラーEX-TP,1127,4510,202,18,12,1/150.3,1/250.6,1/375.8,6.074868511424187
2023-04-18,アイムジャグラーEX-TP,1128,7399,1338,29,29,1/127.6,1/255.1,1/255.1,5.921248941613764
2023-04-18,アイムジャグラーEX-TP,1129,4864,-1242,11,20,1/156.9,1/442.2,1/243.2,6.092376586881542
2023-04-18,アイムジャグラーEX-TP,1130,5245,557,23,12,1/149.9,1/228.0,1/437.1,6.0844323157946825
2023-04-18,マイジャグラーV,116,7467,-863,26,19,1/165.9,1/287.2,1/393.0,5.972275641904132
2023-04-18,マイジャグラーV,117,6878,1101,32,16,1/143.3,1/214.9,1/429.9,5.900073610881314
2023-04-18,マイジャグラーV,118,6701,-508,23,19,1/159.5,1/291.3,1/352.7,5.867402356557311
2023-04-18,マイジャグラーV,119,8378,3103,45,20,1/128.9,1/186.2,1/418.9,5.761773065790258
2023-04-18,マイジャグラーV,120,4517,-863,14,12,1/173.7,1/322.6,1/376.4,5.948406746924055
2023-04-18,マイジャグラーV,121,8776,2942,36,46,1/107.0,1/243.8,1/190.8,5.775854297783503
2023-04-18,マイジャグラーV,122,8175,3584,38,34,1/113.5,1/215.1,1/240.4,5.476890276135134
2023-04-18,マイジャグラーV,123,8600,3149,37,44,1/106.2,1/232.4,1/195.5,5.79695100599007
2023-04-18,マイジャグラーV,124,2308,-792,6,5,1/209.8,1/384.7,1/461.6,5.886416317737734
2023-04-18,マイジャグラーV,125,6089,-2119,15,17,1/190.3,1/405.9,1/358.2,6.027670584095299
2023-04-18,マイジャグラーV,126,3646,-1100,10,7,1/214.5,1/364.6,1/520.9,5.7563925234328766
2023-04-18,マイジャグラーV,127,4707,-295,18,10,1/168.1,1/261.5,1/470.7,5.923358098059422
2023-04-18,マイジャグラーV,128,2499,-1147,5,5,1/249.9,1/499.8,1/499.8,5.705000013882966
2023-04-18,マイジャグラーV,129,6987,-2325,14,25,1/179.2,1/499.1,1/279.5,5.8073385453365605
2023-04-18,マイジャグラーV,130,6748,-1313,22,15,1/182.4,1/306.7,1/449.9,5.951426525761146
2023-04-18,マイジャグラーV,1097,6293,-1147,21,14,1/179.8,1/299.7,1/449.5,5.979185945876401
2023-04-18,マイジャグラーV,1098,5814,-2073,13,16,1/200.5,1/447.2,1/363.4,5.810186034107096
2023-04-18,マイジャグラーV,1099,3028,-863,8,10,1/168.2,1/378.5,1/302.8,6.15925241402572
2023-04-18,マイジャグラーV,1100,4069,-792,15,7,1/185.0,1/271.3,1/581.3,6.201294527090684
2023-04-18,マイジャグラーV,1101,4710,-1242,14,14,1/168.2,1/336.4,1/336.4,6.286499926599106
2023-04-18,マイジャグラーV,1102,5251,-414,18,14,1/164.1,1/291.7,1/375.1,5.807172486458362
2023-04-18,マイジャグラーV,1103,4315,-1313,12,11,1/187.6,1/359.6,1/392.3,6.069464475870139
2023-04-18,マイジャグラーV,1118,4539,-508,14,17,1/146.4,1/324.2,1/267.0,6.042608105145349
2023-04-18,マイジャグラーV,1119,5625,-1692,15,14,1/194.0,1/375.0,1/401.8,5.90552634233844
2023-04-18,マイジャグラーV,1120,2169,-1408,3,2,1/433.8,1/723.0,1/1084.5,5.469556009011616
2023-04-18,マイジャグラーV,1121,3520,-1597,7,6,1/270.8,1/502.9,1/586.7,5.560584742877062
2023-04-18,マイジャグラーV,1122,3712,-603,14,6,1/185.6,1/265.1,1/618.7,6.09858360395798
2023-04-18,マイジャグラーV,1123,2731,-1857,4,5,1/303.4,1/682.8,1/546.2,6.034313229516686
2023-04-18,マイジャグラーV,1124,6585,-201,24,18,1/156.8,1/274.4,1/365.8,5.849407698336852
2023-04-18,ファンキージャグラー2,1104,4594,249,20,9,1/158.4,1/229.7,1/510.4,5.905265921907743
2023-04-18,ファンキージャグラー2,1105,3299,-1053,8,10,1/183.3,1/412.4,1/329.9,5.967420713764747
2023-04-18,ファンキージャグラー2,1106,7178,-201,24,24,1/149.5,1/299.1,1/299.1,5.787537817695501
2023-04-18,ファンキージャグラー2,1107,6582,1598,28,26,1/121.9,1/235.1,1/253.2,5.807815699001436
2023-04-18,ファンキージャグラー2,1108,5905,-95,26,12,1/155.4,1/227.1,1/492.1,6.321023283216298
2023-04-18,ファンキージャグラー2,1109,1933,-414,5,5,1/193.3,1/386.6,1/386.6,5.519945174636622
2023-04-18,ファンキージャグラー2,1110,4313,-863,13,12,1/172.5,1/331.8,1/359.4,5.959206001775707
2023-04-18,ファンキージャグラー2,1111,2379,-1360,4,6,1/237.9,1/594.8,1/396.5,6.08580505476761
2023-04-18,ファンキージャグラー2,1112,6074,-106,23,12,1/173.5,1/264.1,1/506.2,5.645260921259832
2023-04-18,ファンキージャグラー2,1113,6934,1148,32,18,1/138.7,1/216.7,1/385.2,5.9573608384585865
2023-04-18,ファンキージャグラー2,1114,4648,-295,19,9,1/166.0,1/244.6,1/516.4,6.140637239080717
2023-04-18,ファンキージャグラー2,1115,2255,-1360,4,4,1/281.9,1/563.8,1/563.8,6.00488945794056
2023-04-18,ファンキージャグラー2,1116,4693,-508,16,14,1/156.4,1/293.3,1/335.2,6.05774174764591
2023-04-18,ファンキージャグラー2,1117,2278,-958,6,4,1/227.8,1/379.7,1/569.5,6.103396166207159
2023-04-18,ハッピージャグラーVIII,1131,8774,2484,38,34,1/121.9,1/230.9,1/258.1,5.906551972701013
2023-04-18,ハッピージャグラーVIII,1132,8044,3584,43,24,1/120.1,1/187.1,1/335.2,5.886769051124035
2023-04-18,ハッピージャグラーVIII,1133,8489,3784,43,27,1/121.3,1/197.4,1/314.4,5.683836970261134
2023-04-18,ハッピージャグラーVIII,1134,8664,1503,38,22,1/144.4,1/228.0,1/393.8,5.884710613038913
2023-04-18,ハッピージャグラーVIII,1135,8775,1858,39,28,1/131.0,1/225.0,1/313.4,6.05447344300526
2023-04-18,ハッピージャグラーVIII,1136,8563,3584,42,34,1/112.7,1/203.9,1/251.9,5.956036289844633
2023-04-17,アイムジャグラーEX-TP,131,4024,509,16,12,1/143.7,1/251.5,1/335.3,5.831926656391808
2023-04-17,アイムジャグラーEX-TP,132,2175,202,9,7,1/135.9,1/241.7,1/310.7,6.274575420396554
2023-04-17,アイムジャグラーEX-TP,133,1707,-1360,1,6,1/243.9,1/1707.0,1/284.5,6.401973503030511
2023-04-17,アイムジャグラーEX-TP,134,1190,-556,1,6,1/170.0,1/1190.0,1/198.3,5.840667092528191
2023-04-17,アイムジャグラーEX-TP,135,5715,-745,15,21,1/158.8,1/381.0,1/272.1,5.761561482968461
2023-04-17,アイムジャグラーEX-TP,136,1285,249,4,6,1/128.5,1/321.2,1/214.2,5.350289935750721
2023-04-17,アイムジャグラーEX-TP,137,1904,557,10,4,1/136.0,1/190.4,1/476.0,6.148328555569685
2023-04-17,アイムジャグラーEX-TP,138,4210,154,17,8,1/168.4,1/247.6,1/526.2,5.842174015883359
2023-04-17,アイムジャグラーEX-TP,139,480,-556,0,0,1/0.0,1/0.0,1/0.0,5.839472890247108
2023-04-17,アイムジャグラーEX-TP,140,3056,-1005,8,9,1/179.8,1/382.0,1/339.6,6.343052144268154
2023-04-17,アイムジャグラーEX-TP,141,2313,793,13,2,1/154.2,1/177.9,1/1156.5,5.811093923482539
2023-04-17,アイムジャグラーEX-TP,142,1986,-698,6,4,1/198.6,1/331.0,1/496.5,6.525533334205157
2023-04-17,アイムジャグラーEX-TP,143,536,-295,1,1,1/268.0,1/536.0,1/536.0,6.008299075192743
2023-04-17,アイムジャグラーEX-TP,144,4184,1101,19,15,1/123.1,1/220.2,1/278.9,6.111385016584142
2023-04-17,アイムジャグラーEX-TP,145,499,0,1,3,1/124.8,1/499.0,1/166.3,5.50900562338097
2023-04-17,アイムジャグラーEX-TP,146,1554,-106,7,2,1/172.7,1/222.0,1/777.0,6.634790355781453
2023-04-17,アイムジャグラーEX-TP,147,770,-461,1,1,1/385.0,1/770.0,1/770.0,5.406798381892703
2023-04-17,アイムジャグラーEX-TP,148,3184,959,13,11,1/132.7,1/244.9,1/289.5,5.425148658274179
2023-04-17,アイムジャグラーEX-TP,149,634,-248,2,0,1/317.0,1/317.0,1/0.0,5.949875024470505
2023-04-17,アイムジャグラーEX-TP,150,2609,-650,8,5,1/200.7,1/326.1,1/521.8,6.0321313068978935
2023-04-17,アイムジャグラーEX-TP,1083,2795,-1005,7,3,1/279.5,1/399.3,1/931.7,5.566129098747113
2023-04-17,アイムジャグラーEX-TP,1084,1098,-461,2,2,1/274.5,1/549.0,1/549.0,5.415218005432183
2023-04-17,アイムジャグラーEX-TP,1085,1588,-95,5,2,1/226.9,1/317.6,1/794.0,5.136619024956497
2023-04-17,アイムジャグラーEX-TP,1086,3086,202,13,7,1/154.3,1/237.4,1/440.9,6.063768523280195
2023-04-17,アイムジャグラーEX-TP,1087,3199,249,13,9,1/145.4,1/246.1,1/355.4,6.073672450698924
2023-04-17,アイムジャグラーEX-TP,1088,1040,-461,3,1,1/260.0,1/346.7,1/1040.0,6.305644279204228
2023-04-17,アイムジャグラーEX-TP,1089,2851,-295,9,8,1/167.7,1/316.8,1/356.4,5.863253664857449
2023-04-17,アイムジャグラーEX-TP,1090,1524,-201,5,3,1/190.5,1/304.8,1/508.0,5.777761804263079
2023-04-17,アイムジャグラーEX-TP,1091,5814,107,19,24,1/135.2,1/306.0,1/242.2,6.00394804505142
2023-04-17,アイムジャグラーEX-TP,1092,3394,-911,8,9,1/199.6,1/424.2,1/377.1,5.653288732427562
2023-04-17,アイムジャグラーEX-TP,1093,2654,107,9,11,1/132.7,1/294.9,1/241.3,6.052173291189166
2023-04-17,アイムジャグラーEX-TP,1094,389,-414,0,1,1/389.0,1/0.0,1/389.0,6.561711888219467
2023-04-17,アイムジャグラーEX-TP,1095,4333,888,21,11,1/135.4,1/206.3,1/393.9,6.2806083629467455
2023-04-17,アイムジャグラーEX-TP,1096,997,-414,3,2,1/199.4,1/332.3,1/498.5,6.861163563876916
2023-04-17,アイムジャグラーEX-TP,1125,1563,-153,6,2,1/195.4,1/260.5,1/781.5,5.952119822912439
2023-04-17,アイムジャグラーEX-TP,1126,639,-461,2,0,1/319.5,1/319.5,1/0.0,7.839330768968418
2023-04-17,アイムジャグラーEX-TP,1127,1270,-153,4,3,1/181.4,1/317.5,1/423.3,5.749154432926267
2023-04-17,アイムジャグラーEX-TP,1128,536,-461,0,0,1/0.0,1/0.0,1/0.0,4.795457628016351
2023-04-17,アイムジャグラーEX-TP,1129,640,-295,2,0,1/320.0,1/320.0,1/0.0,6.239148512206796
2023-04-17,アイムジャグラーEX-TP,1130,4943,2187,23,24,1/105.2,1/214.9,1/206.0,5.9736523380504245
2023-04-17,マイジャグラーV,116,3226,-698,9,8,1/189.8,1/358.4,1/403.2,5.671789015039555
2023-04-17,マイジャグラーV,117,2299,-1408,4,2,1/383.2,1/574.8,1/1149.5,5.6379329916520735
2023-04-17,マイジャグラーV,118,4149,-508,14,14,1/148.2,1/296.4,1/296.4,6.253003660507061
2023-04-17,マイジャグラーV,119,4887,1196,20,21,1/119.2,1/244.3,1/232.7,5.768541171895104
2023-04-17,マイジャグラーV,120,2470,-745,7,6,1/190.0,1/352.9,1/411.7,6.062913590195705
2023-04-17,マイジャグラーV,121,4370,-1692,11,12,1/190.0,1/397.3,1/364.2,6.252161587402366
2023-04-17,マイジャグラーV,122,2340,0,11,2,1/180.0,1/212.7,1/1170.0,6.040287556407477
2023-04-17,マイジャグラーV,123,1765,-958,3,3,1/294.2,1/588.3,1/588.3,5.63698431798548
2023-04-17,マイジャグラーV,124,2762,-343,9,6,1/184.1,1/306.9,1/460.3,5.634472481923367
2023-04-17,マイジャグラーV,125,3985,746,21,6,1/147.6,1/189.8,1/664.2,6.090464353107242
2023-04-17,マイジャグラーV,126,6888,2095,28,34,1/111.1,1/246.0,1/202.6,5.747309476085932
2023-04-17,マイジャグラーV,127,4712,793,22,10,1/147.2,1/214.2,1/471.2,5.798619768516194
2023-04-17,マイジャグラーV,128,5052,2187,27,19,1/109.8,1/187.1,1/265.9,6.030674826962336
2023-04-17,マイジャグラーV,129,6560,2484,29,29,1/113.1,1/226.2,1/226.2,5.592630890368151
2023-04-17,マイジャグラーV,130,3110,1503,20,6,1/119.6,1/155.5,1/518.3,6.194527637763942
2023-04-17,マイジャグラーV,1097,9075,2232,37,40,1/117.9,1/245.3,1/226.9,5.792101954397609
2023-04-17,マイジャグラーV,1098,1371,-556,2,5,1/195.9,1/685.5,1/274.2,5.599899352939492
2023-04-17,マイジャグラーV,1099,4111,-556,12,13,1/164.4,1/342.6,1/316.2,5.731854714430373
2023-04-17,マイジャグラーV,1100,3488,699,17,8,1/139.5,1/205.2,1/436.0,5.9417764170519245
2023-04-17,マイジャグラーV,1101,1308,-295,4,3,1/186.9,1/327.0,1/436.0,5.904581289235078
2023-04-17,マイジャグラーV,1102,2039,-414,6,4,1/203.9,1/339.8,1/509.8,5.568659646325181
2023-04-17,マイジャグラーV,1103,4423,344,19,14,1/134.0,1/232.8,1/315.9,6.254591215789709
2023-04-17,マイジャグラーV,1118,1519,-958,3,2,1/303.8,1/506.3,1/759.5,6.144744109660786
2023-04-17,マイジャグラーV,1119,2532,841,11,11,1/115.1,1/230.2,1/230.2,5.675854313866158
2023-04-17,マイジャグラーV,1120,8818,2851,42,33,1/117.6,1/210.0,1/267.2,5.891695394931649
2023-04-17,マイジャグラーV,1121,2587,154,10,8,1/143.7,1/258.7,1/323.4,5.836466511802708
2023-04-17,マイジャグラーV,1122,3289,557,15,6,1/156.6,1/219.3,1/548.2,5.57497411409552
2023-04-17,マイジャグラーV,1123,1846,-343,6,5,1/167.8,1/307.7,1/369.2,6.1110439416749855
2023-04-17,マイジャグラーV,1124,6589,1148,26,22,1/137.3,1/253.4,1/299.5,5.5453264651419865
2023-04-17,ファンキージャグラー2,1104,3536,-745,10,13,1/153.7,1/353.6,1/272.0,6.195719013980055
2023-04-17,ファンキージャグラー2,1105,625,-508,0,1,1/625.0,1/0.0,1/625.0,5.1167252958106815
2023-04-17,ファンキージャグラー2,1106,5007,391,17,21,1/131.8,1/294.5,1/238.4,5.73481965419593
2023-04-17,ファンキージャグラー2,1107,1438,344,8,2,1/143.8,1/179.8,1/719.0,6.132946107589063
2023-04-17,ファンキージャグラー2,1108,2118,-1100,3,7,1/211.8,1/706.0,1/302.6,5.901187293528971
2023-04-17,ファンキージャグラー2,1109,1508,-461,4,4,1/188.5,1/377.0,1/377.0,5.989238038254471
2023-04-17,ファンキージャグラー2,1110,3368,-106,12,11,1/146.4,1/280.7,1/306.2,5.998337099955395
2023-04-17,ファンキージャグラー2,1111,2549,-248,9,6,1/169.9,1/283.2,1/424.8,5.871739182827939
