日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/9/27,ゴーゴージャグラー3,568,3393,-1546,9,8,1/199.6,1/377.0,1/424.1,6.877543718
2023/9/27,ゴーゴージャグラー3,569,3532,-177,15,6,1/168.2,1/235.5,1/588.7,6.401856611
2023/9/27,ゴーゴージャグラー3,570,5579,2085,30,19,1/113.9,1/186.0,1/293.6,6.45596758
2023/9/26,アイムジャグラーEX-TP,512,6769,-1168,18,27,1/150.4,1/376.1,1/250.7,6.117523455
2023/9/26,アイムジャグラーEX-TP,513,3323,-1500,9,4,1/255.6,1/369.2,1/830.8,6.241317117
2023/9/26,アイムジャグラーEX-TP,514,8091,3344,36,45,1/99.9,1/224.8,1/179.8,6.182596866
2023/9/26,アイムジャグラーEX-TP,515,6296,379,26,19,1/139.9,1/242.2,1/331.4,6.331573375
2023/9/26,アイムジャグラーEX-TP,516,6365,777,30,12,1/151.5,1/212.2,1/530.4,6.21790246
2023/9/26,アイムジャグラーEX-TP,517,4946,-1344,13,14,1/183.2,1/380.5,1/353.3,6.030493202
2023/9/26,アイムジャグラーEX-TP,518,7451,1375,31,25,1/133.1,1/240.4,1/298.0,5.934975544
2023/9/26,アイムジャグラーEX-TP,559,6734,1886,33,22,1/122.4,1/204.1,1/306.1,6.319328151
2023/9/26,アイムジャグラーEX-TP,560,5216,2265,32,9,1/127.2,1/163.0,1/579.6,6.365374006
2023/9/26,アイムジャグラーEX-TP,561,7151,394,28,21,1/145.9,1/255.4,1/340.5,6.060961577
2023/9/26,アイムジャグラーEX-TP,562,2751,-113,11,5,1/171.9,1/250.1,1/550.2,6.109246383
2023/9/26,アイムジャグラーEX-TP,563,6802,216,27,16,1/158.2,1/251.9,1/425.1,5.975917124
2023/9/26,アイムジャグラーEX-TP,564,5472,-301,21,12,1/165.8,1/260.6,1/456.0,6.152879975
2023/9/26,アイムジャグラーEX-TP,565,6597,871,28,16,1/149.9,1/235.6,1/412.3,5.869656366
2023/9/26,マイジャグラーV,499,5925,-193,24,10,1/174.3,1/246.9,1/592.5,5.847599528
2023/9/26,マイジャグラーV,500,3647,-310,12,8,1/182.3,1/303.9,1/455.9,5.519649467
2023/9/26,マイジャグラーV,501,4968,-1185,16,12,1/177.4,1/310.5,1/414.0,6.194829405
2023/9/26,マイジャグラーV,502,2326,159,9,8,1/136.8,1/258.4,1/290.8,5.945498528
2023/9/26,マイジャグラーV,503,2431,-637,7,6,1/187.0,1/347.3,1/405.2,5.950187501
2023/9/26,マイジャグラーV,504,4723,1040,25,7,1/147.6,1/188.9,1/674.7,5.956151861
2023/9/26,マイジャグラーV,505,7532,857,37,14,1/147.7,1/203.6,1/538.0,6.192040844
2023/9/26,マイジャグラーV,506,7081,1838,35,14,1/144.5,1/202.3,1/505.8,5.636934979
2023/9/26,マイジャグラーV,507,6969,1374,33,17,1/139.4,1/211.2,1/409.9,5.871868171
2023/9/26,マイジャグラーV,571,1302,-459,4,2,1/217.0,1/325.5,1/651.0,6.169702135
2023/9/26,マイジャグラーV,572,7068,1047,27,30,1/124.0,1/261.8,1/235.6,5.880483393
2023/9/26,マイジャグラーV,573,3269,914,15,12,1/121.1,1/217.9,1/272.4,5.870847765
2023/9/26,マイジャグラーV,574,3458,-325,13,7,1/172.9,1/266.0,1/494.0,5.95107392
2023/9/26,マイジャグラーV,575,6699,1484,29,28,1/117.5,1/231.0,1/239.2,6.068779636
2023/9/26,マイジャグラーV,576,5177,359,23,11,1/152.3,1/225.1,1/470.6,5.99445324
2023/9/26,マイジャグラーV,577,9018,1628,32,43,1/120.2,1/281.8,1/209.7,5.682164759
2023/9/26,マイジャグラーV,578,4909,785,22,13,1/140.3,1/223.1,1/377.6,5.856578457
2023/9/26,ファンキージャグラー2,508,2720,-1040,8,5,1/209.2,1/340.0,1/544.0,6.311245328
2023/9/26,ファンキージャグラー2,509,6382,1855,27,23,1/127.6,1/236.4,1/277.5,5.464822804
2023/9/26,ファンキージャグラー2,510,5832,407,23,17,1/145.8,1/253.6,1/343.1,5.808491293
2023/9/26,ファンキージャグラー2,511,4222,312,18,10,1/150.8,1/234.6,1/422.2,5.895442402
2023/9/26,ゴーゴージャグラー3,566,7306,-561,26,24,1/146.1,1/281.0,1/304.4,6.471878565
2023/9/26,ゴーゴージャグラー3,567,3122,-1491,7,7,1/223.0,1/446.0,1/446.0,6.396399659
2023/9/26,ゴーゴージャグラー3,568,5957,-1655,15,24,1/152.7,1/397.1,1/248.2,6.593387954
2023/9/26,ゴーゴージャグラー3,569,7913,-12,30,27,1/138.8,1/263.8,1/293.1,6.433520389
2023/9/26,ゴーゴージャグラー3,570,6061,1006,26,21,1/129.0,1/233.1,1/288.6,6.218643945
2023/9/25,アイムジャグラーEX-TP,512,7091,138,25,26,1/139.0,1/283.6,1/272.7,6.094171022
2023/9/25,アイムジャグラーEX-TP,513,1049,-700,2,1,1/349.7,1/524.5,1/1049.0,6.195837732
2023/9/25,アイムジャグラーEX-TP,514,978,-579,2,1,1/326.0,1/489.0,1/978.0,6.037284118
2023/9/25,アイムジャグラーEX-TP,515,4342,537,17,13,1/144.7,1/255.4,1/334.0,5.78406459
2023/9/25,アイムジャグラーEX-TP,516,6950,3149,38,23,1/113.9,1/182.9,1/302.2,6.189762534
2023/9/25,アイムジャグラーEX-TP,517,718,-535,1,1,1/359.0,1/718.0,1/718.0,6.15098773
2023/9/25,アイムジャグラーEX-TP,518,2111,-826,6,2,1/263.9,1/351.8,1/1055.5,6.002949891
2023/9/25,アイムジャグラーEX-TP,559,4576,821,19,19,1/120.4,1/240.8,1/240.8,6.304015501
2023/9/25,アイムジャグラーEX-TP,560,4430,574,19,14,1/134.2,1/233.2,1/316.4,6.253520693
2023/9/25,アイムジャグラーEX-TP,561,747,-244,3,1,1/186.8,1/249.0,1/747.0,7.510792617
2023/9/25,アイムジャグラーEX-TP,562,8057,1349,34,34,1/118.5,1/237.0,1/237.0,6.485372037
2023/9/25,アイムジャグラーEX-TP,563,743,-453,2,0,1/371.5,1/371.5,1/0.0,6.439578638
2023/9/25,アイムジャグラーEX-TP,564,3233,-672,10,4,1/230.9,1/323.3,1/808.2,5.612166942
2023/9/25,アイムジャグラーEX-TP,565,3280,-1778,7,8,1/218.7,1/468.6,1/410.0,6.569625158
2023/9/25,マイジャグラーV,499,7827,64,31,21,1/150.5,1/252.5,1/372.7,5.989979406
2023/9/25,マイジャグラーV,500,8870,-285,28,35,1/140.8,1/316.8,1/253.4,5.850898831
2023/9/25,マイジャグラーV,501,2997,-1417,5,11,1/187.3,1/599.4,1/272.5,6.111651725
2023/9/25,マイジャグラーV,502,7414,3382,38,27,1/114.1,1/195.1,1/274.6,5.659488295
2023/9/25,マイジャグラーV,503,7286,2061,33,26,1/123.5,1/220.8,1/280.2,5.755877874
2023/9/25,マイジャグラーV,504,3353,223,14,5,1/176.5,1/239.5,1/670.6,5.494337703
2023/9/25,マイジャグラーV,505,3784,408,18,7,1/151.4,1/210.2,1/540.6,6.041983096
2023/9/25,マイジャグラーV,506,1644,-858,4,2,1/274.0,1/411.0,1/822.0,6.103890556
2023/9/25,マイジャグラーV,507,5303,-1767,13,13,1/204.0,1/407.9,1/407.9,5.80840326
2023/9/25,マイジャグラーV,571,7218,200,30,14,1/164.0,1/240.6,1/515.6,5.800871966
2023/9/25,マイジャグラーV,572,3320,1030,18,7,1/132.8,1/184.4,1/474.3,5.957682153
2023/9/25,マイジャグラーV,573,3840,-685,13,7,1/192.0,1/295.4,1/548.6,5.845599451
2023/9/25,マイジャグラーV,574,3126,-1027,8,8,1/195.4,1/390.8,1/390.8,5.943761323
2023/9/25,マイジャグラーV,575,2648,-1307,5,7,1/220.7,1/529.6,1/378.3,5.999699607
2023/9/25,マイジャグラーV,576,5248,-1902,13,14,1/194.4,1/403.7,1/374.9,6.054390787
2023/9/25,マイジャグラーV,577,1858,-221,7,4,1/168.9,1/265.4,1/464.5,6.129548384
2023/9/25,マイジャグラーV,578,2105,-639,8,2,1/210.5,1/263.1,1/1052.5,6.518880472
2023/9/25,ファンキージャグラー2,508,6106,1237,26,21,1/129.9,1/234.8,1/290.8,5.776390357
2023/9/25,ファンキージャグラー2,509,7087,2277,37,18,1/128.9,1/191.5,1/393.7,5.886734009
2023/9/25,ファンキージャグラー2,510,4241,497,17,10,1/157.1,1/249.5,1/424.1,5.470963829
2023/9/25,ファンキージャグラー2,511,2833,-1355,5,6,1/257.5,1/566.6,1/472.2,5.608433496
2023/9/25,ゴーゴージャグラー3,566,3006,-1262,8,7,1/200.4,1/375.8,1/429.4,6.668364075
2023/9/25,ゴーゴージャグラー3,567,1646,-1105,4,2,1/274.3,1/411.5,1/823.0,7.205969572
2023/9/25,ゴーゴージャグラー3,568,6332,-467,23,23,1/137.7,1/275.3,1/275.3,6.732535718
2023/9/25,ゴーゴージャグラー3,569,4595,-1264,14,13,1/170.2,1/328.2,1/353.5,6.643679463
2023/9/25,ゴーゴージャグラー3,570,2169,-965,5,5,1/216.9,1/433.8,1/433.8,6.338003398
2023/9/24,アイムジャグラーEX-TP,512,3011,-443,9,8,1/177.1,1/334.6,1/376.4,5.809206556
2023/9/24,アイムジャグラーEX-TP,513,1548,-86,6,3,1/172.0,1/258.0,1/516.0,6.086731919
2023/9/24,アイムジャグラーEX-TP,514,4507,711,20,14,1/132.6,1/225.3,1/321.9,6.273185349
2023/9/24,アイムジャグラーEX-TP,515,2554,-376,7,10,1/150.2,1/364.9,1/255.4,6.062765384
2023/9/24,アイムジャグラーEX-TP,516,3467,-498,12,9,1/165.1,1/288.9,1/385.2,6.310182547
2023/9/24,アイムジャグラーEX-TP,517,6504,1067,28,21,1/132.7,1/232.3,1/309.7,6.138785771
2023/9/24,アイムジャグラーEX-TP,518,6704,1842,29,25,1/124.1,1/231.2,1/268.2,5.877893462
2023/9/24,アイムジャグラーEX-TP,559,6302,-1839,13,27,1/157.6,1/484.8,1/233.4,6.106239577
2023/9/24,アイムジャグラーEX-TP,560,1532,-883,3,3,1/255.3,1/510.7,1/510.7,6.282273025
2023/9/24,アイムジャグラーEX-TP,561,2234,-256,8,4,1/186.2,1/279.2,1/558.5,5.954818653
2023/9/24,アイムジャグラーEX-TP,562,3111,-1234,7,8,1/207.4,1/444.4,1/388.9,6.054217179
2023/9/24,アイムジャグラーEX-TP,563,3517,-585,10,12,1/159.9,1/351.7,1/293.1,6.048669552
2023/9/24,アイムジャグラーEX-TP,564,4740,-143,17,13,1/158.0,1/278.8,1/364.6,5.988878123
2023/9/24,アイムジャグラーEX-TP,565,6197,339,27,14,1/151.1,1/229.5,1/442.6,6.283596569
2023/9/24,マイジャグラーV,499,6248,-552,21,16,1/168.9,1/297.5,1/390.5,5.738360799
2023/9/24,マイジャグラーV,500,3876,-1670,8,12,1/193.8,1/484.5,1/323.0,6.102334208
2023/9/24,マイジャグラーV,501,5367,1568,29,13,1/127.8,1/185.1,1/412.8,6.157592983
2023/9/24,マイジャグラーV,502,4500,-775,16,9,1/180.0,1/281.2,1/500.0,6.073760763
2023/9/24,マイジャグラーV,503,4119,466,18,9,1/152.6,1/228.8,1/457.7,5.755302128
2023/9/24,マイジャグラーV,504,4019,-1300,10,13,1/174.7,1/401.9,1/309.2,6.136521881
2023/9/24,マイジャグラーV,505,4795,246,21,12,1/145.3,1/228.3,1/399.6,6.174507402
2023/9/24,マイジャグラーV,506,7535,2966,39,26,1/115.9,1/193.2,1/289.8,5.894608805
2023/9/24,マイジャグラーV,507,2088,-531,7,2,1/232.0,1/298.3,1/1044.0,5.784941797
2023/9/24,マイジャグラーV,571,2177,-1132,5,4,1/241.9,1/435.4,1/544.2,6.220635816
2023/9/24,マイジャグラーV,572,7266,1990,34,24,1/125.3,1/213.7,1/302.8,5.838295263
2023/9/24,マイジャグラーV,573,7297,310,31,20,1/143.1,1/235.4,1/364.9,6.175049531
2023/9/24,マイジャグラーV,574,6484,-900,21,19,1/162.1,1/308.8,1/341.3,5.980200602
2023/9/24,マイジャグラーV,575,2623,-1219,6,4,1/262.3,1/437.2,1/655.8,5.825522724
2023/9/24,マイジャグラーV,576,5927,-500,22,13,1/169.3,1/269.4,1/455.9,5.929444925
2023/9/24,マイジャグラーV,577,6244,-1056,18,22,1/156.1,1/346.9,1/283.8,5.987560766
2023/9/24,マイジャグラーV,578,5644,-961,17,17,1/166.0,1/332.0,1/332.0,5.913964093
2023/9/24,ファンキージャグラー2,508,1911,-365,7,2,1/212.3,1/273.0,1/955.5,5.875264311
2023/9/24,ファンキージャグラー2,509,2650,-226,11,3,1/189.3,1/240.9,1/883.3,5.95914891
2023/9/24,ファンキージャグラー2,510,3392,-489,14,6,1/169.6,1/242.3,1/565.3,6.511571477
2023/9/24,ファンキージャグラー2,511,3226,497,15,8,1/140.3,1/215.1,1/403.2,5.996510741
2023/9/24,ゴーゴージャグラー3,566,2626,23,12,6,1/145.9,1/218.8,1/437.7,6.808250713
2023/9/24,ゴーゴージャグラー3,567,2572,-584,9,5,1/183.7,1/285.8,1/514.4,6.512357718
2023/9/24,ゴーゴージャグラー3,568,2075,-531,8,1,1/230.6,1/259.4,1/2075.0,6.378917294
2023/9/24,ゴーゴージャグラー3,569,2684,-1537,7,4,1/244.0,1/383.4,1/671.0,7.018311806
2023/9/24,ゴーゴージャグラー3,570,6471,-248,24,21,1/143.8,1/269.6,1/308.1,6.439189358
2023/9/23,アイムジャグラーEX-TP,512,6135,-165,23,13,1/170.4,1/266.7,1/471.9,5.892492129
2023/9/23,アイムジャグラーEX-TP,513,7473,397,27,26,1/141.0,1/276.8,1/287.4,5.959992349
2023/9/23,アイムジャグラーEX-TP,514,5539,209,21,17,1/145.8,1/263.8,1/325.8,6.055318477
2023/9/23,アイムジャグラーEX-TP,515,7792,-511,28,22,1/155.8,1/278.3,1/354.2,6.196933094
2023/9/23,アイムジャグラーEX-TP,516,8538,1473,32,38,1/122.0,1/266.8,1/224.7,5.991423296
2023/9/23,アイムジャグラーEX-TP,517,5618,898,23,15,1/147.8,1/244.3,1/374.5,5.693004076
2023/9/23,アイムジャグラーEX-TP,518,7171,1403,34,14,1/149.4,1/210.9,1/512.2,5.940202809
2023/9/23,アイムジャグラーEX-TP,559,5505,-3,20,15,1/157.3,1/275.2,1/367.0,5.902178547
2023/9/23,アイムジャグラーEX-TP,560,6484,1645,28,24,1/124.7,1/231.6,1/270.2,5.950243193
2023/9/23,アイムジャグラーEX-TP,561,4112,409,19,11,1/137.1,1/216.4,1/373.8,6.600384806
2023/9/23,アイムジャグラーEX-TP,562,5659,577,22,18,1/141.5,1/257.2,1/314.4,5.92351231
2023/9/23,アイムジャグラーEX-TP,563,5342,1370,28,8,1/148.4,1/190.8,1/667.8,6.036767462
2023/9/23,アイムジャグラーEX-TP,564,9004,1772,33,42,1/120.1,1/272.8,1/214.4,5.882447441
2023/9/23,アイムジャグラーEX-TP,565,4452,-9,19,10,1/153.5,1/234.3,1/445.2,6.451203147
2023/9/23,マイジャグラーV,499,8131,2467,37,28,1/125.1,1/219.8,1/290.4,5.644817952
2023/9/23,マイジャグラーV,500,5452,-1457,18,8,1/209.7,1/302.9,1/681.5,5.998666287
2023/9/23,マイジャグラーV,501,8036,883,31,24,1/146.1,1/259.2,1/334.8,5.582693126
2023/9/23,マイジャグラーV,502,5533,-1685,16,14,1/184.4,1/345.8,1/395.2,6.186510065
2023/9/23,マイジャグラーV,503,4387,-1410,12,10,1/199.4,1/365.6,1/438.7,5.980979568
2023/9/23,マイジャグラーV,504,5024,-687,16,13,1/173.2,1/314.0,1/386.5,5.774602528
2023/9/23,マイジャグラーV,505,7197,-945,22,20,1/171.4,1/327.1,1/359.9,5.701314113
2023/9/23,マイジャグラーV,506,4455,-1987,11,8,1/234.5,1/405.0,1/556.9,6.048098522
2023/9/23,マイジャグラーV,507,6057,-164,24,9,1/183.5,1/252.4,1/673.0,5.657991237
2023/9/23,マイジャグラーV,571,7451,209,29,23,1/143.3,1/256.9,1/324.0,5.999811355
2023/9/23,マイジャグラーV,572,3196,-1154,9,5,1/228.3,1/355.1,1/639.2,5.940418476
2023/9/23,マイジャグラーV,573,5168,-3077,9,8,1/304.0,1/574.2,1/646.0,5.834991257
2023/9/23,マイジャグラーV,574,8157,610,33,25,1/140.6,1/247.2,1/326.3,5.945859001
2023/9/23,マイジャグラーV,575,5945,448,23,15,1/156.4,1/258.5,1/396.3,5.555749697
2023/9/23,マイジャグラーV,576,4428,-1304,15,6,1/210.9,1/295.2,1/738.0,6.170421481
2023/9/23,マイジャグラーV,577,5519,-1613,16,12,1/197.1,1/344.9,1/459.9,5.981038944
2023/9/23,マイジャグラーV,578,8853,2999,46,22,1/130.2,1/192.5,1/402.4,5.757682681
2023/9/23,ファンキージャグラー2,508,8394,1421,34,29,1/133.2,1/246.9,1/289.4,5.714987079
2023/9/23,ファンキージャグラー2,509,6798,1130,31,16,1/144.6,1/219.3,1/424.9,5.798267996
2023/9/23,ファンキージャグラー2,510,9111,1787,43,25,1/134.0,1/211.9,1/364.4,5.995565167
2023/9/23,ファンキージャグラー2,511,5413,359,25,10,1/154.7,1/216.5,1/541.3,6.087919631
2023/9/23,ゴーゴージャグラー3,566,6046,-2117,17,17,1/177.8,1/355.6,1/355.6,6.739218038
2023/9/23,ゴーゴージャグラー3,567,7010,-1844,18,27,1/155.8,1/389.4,1/259.6,6.487434702
2023/9/23,ゴーゴージャグラー3,568,6193,705,29,19,1/129.0,1/213.6,1/325.9,6.790665204
2023/9/23,ゴーゴージャグラー3,569,8150,1650,31,41,1/113.2,1/262.9,1/198.8,6.203589043
2023/9/23,ゴーゴージャグラー3,570,4064,1668,23,14,1/109.8,1/176.7,1/290.3,6.64182628
2023/9/22,アイムジャグラーEX-TP,512,1291,-465,4,1,1/258.2,1/322.8,1/1291.0,6.079545794
2023/9/22,アイムジャグラーEX-TP,513,924,-351,3,1,1/231.0,1/308.0,1/924.0,6.506081919
2023/9/22,アイムジャグラーEX-TP,514,4250,-609,13,14,1/157.4,1/326.9,1/303.6,6.14094184
2023/9/22,アイムジャグラーEX-TP,515,4015,1774,22,12,1/118.1,1/182.5,1/334.6,6.112617401
2023/9/22,アイムジャグラーEX-TP,516,845,-681,1,1,1/422.5,1/845.0,1/845.0,6.095964183
2023/9/22,アイムジャグラーEX-TP,517,3825,674,17,12,1/131.9,1/225.0,1/318.8,6.206173967
2023/9/22,アイムジャグラーEX-TP,518,2026,-820,5,5,1/202.6,1/405.2,1/405.2,6.306918303
2023/9/22,アイムジャグラーEX-TP,559,842,-581,1,1,1/421.0,1/842.0,1/842.0,5.607046713
2023/9/22,アイムジャグラーEX-TP,560,6005,371,24,17,1/146.5,1/250.2,1/353.2,6.077695621
2023/9/22,アイムジャグラーEX-TP,561,1861,207,9,3,1/155.1,1/206.8,1/620.3,6.294595739
2023/9/22,アイムジャグラーEX-TP,562,1110,217,6,1,1/158.6,1/185.0,1/1110.0,6.250505038
2023/9/22,アイムジャグラーEX-TP,563,3207,-863,9,7,1/200.4,1/356.3,1/458.1,5.942572403
2023/9/22,アイムジャグラーEX-TP,564,2995,170,11,9,1/149.8,1/272.3,1/332.8,5.813673605
2023/9/22,アイムジャグラーEX-TP,565,774,-652,2,0,1/387.0,1/387.0,1/0.0,7.71666019
2023/9/22,マイジャグラーV,499,5627,2200,31,17,1/117.2,1/181.5,1/331.0,6.080537971
2023/9/22,マイジャグラーV,500,1840,-886,4,3,1/262.9,1/460.0,1/613.3,5.824109058
2023/9/22,マイジャグラーV,501,5871,857,26,17,1/136.5,1/225.8,1/345.4,5.964954271
2023/9/22,マイジャグラーV,502,3698,71,15,10,1/147.9,1/246.5,1/369.8,6.052806638
2023/9/22,マイジャグラーV,503,6749,-468,21,19,1/168.7,1/321.4,1/355.2,5.522604266
2023/9/22,マイジャグラーV,504,1632,-1180,3,0,1/544.0,1/544.0,1/0.0,5.849265923
2023/9/22,マイジャグラーV,505,5189,-344,17,15,1/162.2,1/305.2,1/345.9,5.693657183
2023/9/22,マイジャグラーV,506,2790,-170,12,3,1/186.0,1/232.5,1/930.0,5.978418712
2023/9/22,マイジャグラーV,507,5536,604,21,21,1/131.8,1/263.6,1/263.6,5.836188684
2023/9/22,マイジャグラーV,571,1129,-631,3,0,1/376.3,1/376.3,1/0.0,5.988522736
2023/9/22,マイジャグラーV,572,7406,1436,27,34,1/121.4,1/274.3,1/217.8,5.654052755
2023/9/22,マイジャグラーV,573,7396,2355,30,35,1/113.8,1/246.5,1/211.3,5.603269142
2023/9/22,マイジャグラーV,574,7374,1464,34,20,1/136.6,1/216.9,1/368.7,5.849695072
2023/9/22,マイジャグラーV,575,996,-308,3,2,1/199.2,1/332.0,1/498.0,6.109689726
2023/9/22,マイジャグラーV,576,4139,-486,15,8,1/180.0,1/275.9,1/517.4,5.873928031
2023/9/22,マイジャグラーV,577,1932,-609,5,5,1/193.2,1/386.4,1/386.4,5.927553242
2023/9/22,マイジャグラーV,578,3055,-441,11,8,1/160.8,1/277.7,1/381.9,6.273069782
2023/9/22,ファンキージャグラー2,508,1653,-280,6,2,1/206.6,1/275.5,1/826.5,5.815454059
2023/9/22,ファンキージャグラー2,509,4161,183,16,10,1/160.0,1/260.1,1/416.1,5.618777208
2023/9/22,ファンキージャグラー2,510,2499,-156,9,8,1/147.0,1/277.7,1/312.4,6.155226803
2023/9/22,ファンキージャグラー2,511,953,-671,2,0,1/476.5,1/476.5,1/0.0,6.049108062
2023/9/22,ゴーゴージャグラー3,566,1617,-1238,3,1,1/404.2,1/539.0,1/1617.0,6.607264283
2023/9/22,ゴーゴージャグラー3,567,801,-611,1,1,1/400.5,1/801.0,1/801.0,6.15964141
2023/9/22,ゴーゴージャグラー3,568,4308,-498,15,14,1/148.6,1/287.2,1/307.7,6.562281005
2023/9/22,ゴーゴージャグラー3,569,7771,4259,44,33,1/100.9,1/176.6,1/235.5,6.325271254
2023/9/22,ゴーゴージャグラー3,570,2473,-166,9,8,1/145.5,1/274.8,1/309.1,6.497460542
2023/9/21,アイムジャグラーEX-TP,512,624,-193,2,1,1/208.0,1/312.0,1/624.0,6.343706276
2023/9/21,アイムジャグラーEX-TP,513,6871,296,26,21,1/146.2,1/264.3,1/327.2,6.017074322
2023/9/21,アイムジャグラーEX-TP,514,2404,-286,8,8,1/150.2,1/300.5,1/300.5,6.368040532
2023/9/21,アイムジャグラーEX-TP,515,1610,-462,5,4,1/178.9,1/322.0,1/402.5,6.533609639
2023/9/21,アイムジャグラーEX-TP,516,1670,208,9,1,1/167.0,1/185.6,1/1670.0,6.442297269
2023/9/21,アイムジャグラーEX-TP,517,1561,-196,7,1,1/195.1,1/223.0,1/1561.0,6.58404096
2023/9/21,アイムジャグラーEX-TP,518,1776,136,9,2,1/161.5,1/197.3,1/888.0,6.533776664
2023/9/21,アイムジャグラーEX-TP,559,3701,-992,10,12,1/168.2,1/370.1,1/308.4,6.286450072
2023/9/21,アイムジャグラーEX-TP,560,2080,326,10,3,1/160.0,1/208.0,1/693.3,5.97131558
2023/9/21,アイムジャグラーEX-TP,561,4057,215,17,11,1/144.9,1/238.6,1/368.8,6.297985073
2023/9/21,アイムジャグラーEX-TP,562,1117,-815,1,3,1/279.2,1/1117.0,1/372.3,6.070101906
2023/9/21,アイムジャグラーEX-TP,563,383,-257,1,0,1/383.0,1/383.0,1/0.0,6.659471655
2023/9/21,アイムジャグラーEX-TP,564,4239,1093,21,11,1/132.5,1/201.9,1/385.4,6.180935086
2023/9/21,アイムジャグラーEX-TP,565,385,-255,1,0,1/385.0,1/385.0,1/0.0,6.593126195
2023/9/21,マイジャグラーV,499,5502,20,25,10,1/157.2,1/220.1,1/550.2,6.279723271
2023/9/21,マイジャグラーV,500,1491,-237,5,3,1/186.4,1/298.2,1/497.0,5.807148258
2023/9/21,マイジャグラーV,501,2677,-415,10,5,1/178.5,1/267.7,1/535.4,6.135547919
2023/9/21,マイジャグラーV,502,3067,-1627,5,8,1/235.9,1/613.4,1/383.4,5.875640015
2023/9/21,マイジャグラーV,503,2513,-1703,4,7,1/228.5,1/628.2,1/359.0,6.629575056
2023/9/21,マイジャグラーV,504,1805,-423,7,1,1/225.6,1/257.9,1/1805.0,6.081007143
2023/9/21,マイジャグラーV,505,5511,-816,16,20,1/153.1,1/344.4,1/275.6,5.960454937
2023/9/21,マイジャグラーV,506,1347,-768,3,2,1/269.4,1/449.0,1/673.5,6.220366133
2023/9/21,マイジャグラーV,507,1052,-1015,1,1,1/526.0,1/1052.0,1/1052.0,6.411616191
2023/9/21,マイジャグラーV,571,1780,-1074,4,1,1/356.0,1/445.0,1/1780.0,5.987990211
2023/9/21,マイジャグラーV,572,1892,-1357,2,4,1/315.3,1/946.0,1/473.0,5.886601803
2023/9/21,マイジャグラーV,573,699,-363,2,0,1/349.5,1/349.5,1/0.0,6.030147698
2023/9/21,マイジャグラーV,574,5088,502,22,13,1/145.4,1/231.3,1/391.4,5.920076661
2023/9/21,マイジャグラーV,575,6057,-158,23,17,1/151.4,1/263.3,1/356.3,6.021308536
2023/9/21,マイジャグラーV,576,3201,-1191,7,6,1/246.2,1/457.3,1/533.5,5.491771154
2023/9/21,マイジャグラーV,577,2165,-368,9,2,1/196.8,1/240.6,1/1082.5,6.259831925
