日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-21,マイジャグラーV,957,1960,-1548,2,5,1/280.0,1/980.0,1/392.0,6.381535742623547
2023-03-21,マイジャグラーV,958,4819,-105,18,13,1/155.5,1/267.7,1/370.7,5.89041127264959
2023-03-21,マイジャグラーV,959,2505,-588,6,6,1/208.8,1/417.5,1/417.5,5.3525960551607445
2023-03-21,マイジャグラーV,960,2709,-793,7,7,1/193.5,1/387.0,1/387.0,5.824701371105729
2023-03-21,マイジャグラーV,961,3959,-450,15,7,1/180.0,1/263.9,1/565.6,5.9613749843641415
2023-03-21,マイジャグラーV,962,2816,-1136,7,5,1/234.7,1/402.3,1/563.2,5.868236909059582
2023-03-21,マイジャグラーV,963,1824,-1333,1,5,1/304.0,1/1824.0,1/364.8,5.684043114713527
2023-03-21,マイジャグラーV,964,5996,165,22,20,1/142.8,1/272.5,1/299.8,5.871553969576625
2023-03-21,ファンキージャグラー2,1011,4883,518,22,9,1/157.5,1/222.0,1/542.6,5.791641944872624
2023-03-21,ファンキージャグラー2,1012,3757,76,17,5,1/170.8,1/221.0,1/751.4,5.971992792359457
2023-03-21,ファンキージャグラー2,1013,3088,-293,10,10,1/154.4,1/308.8,1/308.8,5.923331981657619
2023-03-21,ファンキージャグラー2,1014,2693,-134,11,6,1/158.4,1/244.8,1/448.8,6.204105808340646
2023-03-21,ファンキージャグラー2,1015,1150,-589,3,1,1/287.5,1/383.3,1/1150.0,6.1088774605662
2023-03-21,ファンキージャグラー2,1016,1475,-877,4,0,1/368.8,1/368.8,1/0.0,6.224178560078488
2023-03-21,ファンキージャグラー2,1017,1489,-1185,2,3,1/297.8,1/744.5,1/496.3,6.559528075215187
2023-03-20,アイムジャグラーEX-TP,1005,7126,1192,28,26,1/132.0,1/254.5,1/274.1,5.878744711295309
2023-03-20,アイムジャグラーEX-TP,1006,467,-135,2,0,1/233.5,1/233.5,1/0.0,6.877439318747665
2023-03-20,アイムジャグラーEX-TP,1007,4779,2515,28,14,1/113.8,1/170.7,1/341.4,6.137406554164584
2023-03-20,アイムジャグラーEX-TP,1008,992,-206,3,3,1/165.3,1/330.7,1/330.7,6.285475394201319
2023-03-20,アイムジャグラーEX-TP,1009,1517,-701,4,2,1/252.8,1/379.2,1/758.5,6.25902080858297
2023-03-20,アイムジャグラーEX-TP,1010,1211,-412,3,2,1/242.2,1/403.7,1/605.5,5.6802940093912015
2023-03-20,マイジャグラーV,952,7379,1242,34,17,1/144.7,1/217.0,1/434.1,5.809646752898803
2023-03-20,マイジャグラーV,953,1007,69,4,3,1/143.9,1/251.8,1/335.7,5.861067199790969
2023-03-20,マイジャグラーV,954,3354,-463,11,11,1/152.5,1/304.9,1/304.9,6.175519505106313
2023-03-20,マイジャグラーV,955,5922,797,26,18,1/134.6,1/227.8,1/329.0,6.036852122809175
2023-03-20,マイジャグラーV,956,678,-138,2,2,1/169.5,1/339.0,1/339.0,5.968970990999068
2023-03-20,マイジャグラーV,957,3793,-1369,8,13,1/180.6,1/474.1,1/291.8,5.976698725984059
2023-03-20,マイジャグラーV,958,1079,-788,2,1,1/359.7,1/539.5,1/1079.0,6.306751862272699
2023-03-20,マイジャグラーV,959,3180,-181,11,11,1/144.5,1/289.1,1/289.1,6.076551071906952
2023-03-20,マイジャグラーV,960,1748,-966,3,3,1/291.3,1/582.7,1/582.7,5.69876166528444
2023-03-20,マイジャグラーV,961,3829,-420,13,10,1/166.5,1/294.5,1/382.9,5.8832461768018
2023-03-20,マイジャグラーV,962,3259,641,14,12,1/125.3,1/232.8,1/271.6,5.931524557629857
2023-03-20,マイジャグラーV,963,5535,1460,24,20,1/125.8,1/230.6,1/276.8,5.66277807439086
2023-03-20,マイジャグラーV,964,2283,-1060,4,6,1/228.3,1/570.8,1/380.5,5.727726050515025
2023-03-20,ファンキージャグラー2,1011,3082,-815,9,8,1/181.3,1/342.4,1/385.2,6.068118568713543
2023-03-20,ファンキージャグラー2,1012,861,-196,3,1,1/215.2,1/287.0,1/861.0,5.896196636445806
2023-03-20,ファンキージャグラー2,1013,1322,-699,3,1,1/330.5,1/440.7,1/1322.0,5.7762635112188745
2023-03-20,ファンキージャグラー2,1014,2115,396,10,5,1/141.0,1/211.5,1/423.0,5.88429534780724
2023-03-20,ファンキージャグラー2,1015,1484,750,10,1,1/134.9,1/148.4,1/1484.0,5.892276948134066
2023-03-20,ファンキージャグラー2,1016,2129,-487,7,5,1/177.4,1/304.1,1/425.8,6.203374756788339
2023-03-20,ファンキージャグラー2,1017,3281,-635,11,8,1/172.7,1/298.3,1/410.1,6.1500760547065285
2023-03-19,アイムジャグラーEX-TP,1005,2862,-1504,6,7,1/220.2,1/477.0,1/408.9,6.435434301759763
2023-03-19,アイムジャグラーEX-TP,1006,2773,-568,8,6,1/198.1,1/346.6,1/462.2,5.744871122838687
2023-03-19,アイムジャグラーEX-TP,1007,4298,-803,13,9,1/195.4,1/330.6,1/477.6,5.788338429306759
2023-03-19,アイムジャグラーEX-TP,1008,5049,701,21,17,1/132.9,1/240.4,1/297.0,6.147021112661712
2023-03-19,アイムジャグラーEX-TP,1009,7199,-334,25,20,1/160.0,1/288.0,1/359.9,5.9488949842865795
2023-03-19,アイムジャグラーEX-TP,1010,2117,-313,7,5,1/176.4,1/302.4,1/423.4,6.038966366294888
2023-03-19,マイジャグラーV,952,2842,-1377,6,5,1/258.4,1/473.7,1/568.4,5.825238350403387
2023-03-19,マイジャグラーV,953,7881,142,27,26,1/148.7,1/291.9,1/303.1,5.655108895544863
2023-03-19,マイジャグラーV,954,1303,-736,3,1,1/325.8,1/434.3,1/1303.0,5.9624296349363455
2023-03-19,マイジャグラーV,955,6930,-1367,22,17,1/177.7,1/315.0,1/407.6,5.96974881474266
2023-03-19,マイジャグラーV,956,1889,-452,7,2,1/209.9,1/269.9,1/944.5,6.135803363937953
2023-03-19,マイジャグラーV,957,7019,1,29,16,1/156.0,1/242.0,1/438.7,6.037498852472552
2023-03-19,マイジャグラーV,958,5058,173,20,15,1/144.5,1/252.9,1/337.2,5.986976072161788
2023-03-19,マイジャグラーV,959,2950,-1192,6,9,1/196.7,1/491.7,1/327.8,5.92918120645522
2023-03-19,マイジャグラーV,960,5569,937,26,12,1/146.6,1/214.2,1/464.1,5.811619442130008
2023-03-19,マイジャグラーV,961,5044,653,24,8,1/157.6,1/210.2,1/630.5,5.837124112829317
2023-03-19,マイジャグラーV,962,2582,-858,6,9,1/172.1,1/430.3,1/286.9,6.105681628205573
2023-03-19,マイジャグラーV,963,5530,-1369,15,18,1/167.6,1/368.7,1/307.2,6.042410867849592
2023-03-19,マイジャグラーV,964,6455,341,26,20,1/140.3,1/248.3,1/322.8,6.039715821546116
2023-03-19,ファンキージャグラー2,1011,1938,-887,5,4,1/215.3,1/387.6,1/484.5,6.363563901156909
2023-03-19,ファンキージャグラー2,1012,2141,-1354,4,2,1/356.8,1/535.2,1/1070.5,5.880965993300409
2023-03-19,ファンキージャグラー2,1013,1473,-806,4,1,1/294.6,1/368.2,1/1473.0,6.313335941745439
2023-03-19,ファンキージャグラー2,1014,5792,-882,19,16,1/165.5,1/304.8,1/362.0,6.021979079964906
2023-03-19,ファンキージャグラー2,1015,614,-422,0,2,1/307.0,1/0.0,1/307.0,5.224854907098209
2023-03-19,ファンキージャグラー2,1016,3092,-400,10,8,1/171.8,1/309.2,1/386.5,5.800798660413236
2023-03-19,ファンキージャグラー2,1017,2115,-1142,4,6,1/211.5,1/528.8,1/352.5,6.318854554495546
2023-03-18,アイムジャグラーEX-TP,1005,5436,1597,27,15,1/129.4,1/201.3,1/362.4,6.100627082964062
2023-03-18,アイムジャグラーEX-TP,1006,2298,323,11,5,1/143.6,1/208.9,1/459.6,6.354474838878945
2023-03-18,アイムジャグラーEX-TP,1007,4876,-1187,16,11,1/180.6,1/304.8,1/443.3,6.422826779062096
2023-03-18,アイムジャグラーEX-TP,1008,912,-928,1,0,1/912.0,1/912.0,1/0.0,6.476250234071709
2023-03-18,アイムジャグラーEX-TP,1009,2724,-870,8,4,1/227.0,1/340.5,1/681.0,6.009690162084255
2023-03-18,アイムジャグラーEX-TP,1010,5136,-789,16,14,1/171.2,1/321.0,1/366.9,6.004426581119487
2023-03-18,マイジャグラーV,952,5604,901,28,8,1/155.7,1/200.1,1/700.5,5.882622996721628
2023-03-18,マイジャグラーV,953,2133,-1384,3,3,1/355.5,1/711.0,1/711.0,5.668876065489325
2023-03-18,マイジャグラーV,954,5528,1099,29,11,1/138.2,1/190.6,1/502.5,6.227180125003882
2023-03-18,マイジャグラーV,955,6510,-283,21,22,1/151.4,1/310.0,1/295.9,5.7413734183208
2023-03-18,マイジャグラーV,956,5024,860,22,18,1/125.6,1/228.4,1/279.1,6.093960230407979
2023-03-18,マイジャグラーV,957,6141,1163,29,16,1/136.5,1/211.8,1/383.8,5.961604348354022
2023-03-18,マイジャグラーV,958,6455,-522,25,11,1/179.3,1/258.2,1/586.8,5.879157704551638
2023-03-18,マイジャグラーV,959,6602,51,23,21,1/150.0,1/287.0,1/314.4,5.707025008709599
2023-03-18,マイジャグラーV,960,4362,-1114,13,12,1/174.5,1/335.5,1/363.5,6.153496884896242
2023-03-18,マイジャグラーV,961,4446,78,18,13,1/143.4,1/247.0,1/342.0,6.149392073775941
2023-03-18,マイジャグラーV,962,6082,238,26,13,1/155.9,1/233.9,1/467.8,5.955495260545243
2023-03-18,マイジャグラーV,963,4310,-2980,4,10,1/307.9,1/1077.5,1/431.0,5.73035016311804
2023-03-18,マイジャグラーV,964,3787,-2382,7,6,1/291.3,1/541.0,1/631.2,6.114392036641322
2023-03-18,ファンキージャグラー2,1011,2162,-985,5,3,1/270.2,1/432.4,1/720.7,5.765238399074361
2023-03-18,ファンキージャグラー2,1012,3193,-746,10,5,1/212.9,1/319.3,1/638.6,5.728138860993315
2023-03-18,ファンキージャグラー2,1013,1280,-1241,1,1,1/640.0,1/1280.0,1/1280.0,6.164085054742373
2023-03-18,ファンキージャグラー2,1014,6098,-271,20,20,1/152.4,1/304.9,1/304.9,5.767103361449066
2023-03-18,ファンキージャグラー2,1015,1949,-702,5,4,1/216.6,1/389.8,1/487.2,5.8855807913546885
2023-03-18,ファンキージャグラー2,1016,1336,-686,3,2,1/267.2,1/445.3,1/668.0,5.990718422109337
2023-03-18,ファンキージャグラー2,1017,3461,199,14,9,1/150.5,1/247.2,1/384.6,5.836325676331771
2023-03-17,アイムジャグラーEX-TP,1005,1921,-458,6,4,1/192.1,1/320.2,1/480.2,6.121726955426499
2023-03-17,アイムジャグラーEX-TP,1006,2609,-828,6,8,1/186.4,1/434.8,1/326.1,5.96532574954238
2023-03-17,アイムジャグラーEX-TP,1007,1552,-477,4,3,1/221.7,1/388.0,1/517.3,5.758271402543129
2023-03-17,アイムジャグラーEX-TP,1008,2686,-1037,6,6,1/223.8,1/447.7,1/447.7,5.846967404832877
2023-03-17,アイムジャグラーEX-TP,1009,1667,-1272,2,2,1/416.8,1/833.5,1/833.5,5.927876623925266
2023-03-17,アイムジャグラーEX-TP,1010,1708,-491,6,1,1/244.0,1/284.7,1/1708.0,6.142171049610365
2023-03-17,マイジャグラーV,952,5408,1421,28,13,1/131.9,1/193.1,1/416.0,6.034993386894867
2023-03-17,マイジャグラーV,953,4146,-340,15,8,1/180.3,1/276.4,1/518.2,5.7178050349086575
2023-03-17,マイジャグラーV,954,5166,-2357,9,16,1/206.6,1/574.0,1/322.9,5.87173233115994
2023-03-17,マイジャグラーV,955,2366,-850,8,3,1/215.1,1/295.8,1/788.7,6.443609609064149
2023-03-17,マイジャグラーV,956,2996,-1217,7,5,1/249.7,1/428.0,1/599.2,5.6884259433348285
2023-03-17,マイジャグラーV,957,3529,-991,11,4,1/235.3,1/320.8,1/882.2,5.730651615990066
2023-03-17,マイジャグラーV,958,2112,-760,6,4,1/211.2,1/352.0,1/528.0,6.104091758834502
2023-03-17,マイジャグラーV,959,2976,-1175,9,4,1/228.9,1/330.7,1/744.0,6.229839503550454
2023-03-17,マイジャグラーV,960,2180,-1214,5,3,1/272.5,1/436.0,1/726.7,6.183179383748321
2023-03-17,マイジャグラーV,961,5499,-167,21,15,1/152.8,1/261.9,1/366.6,6.030113996171609
2023-03-17,マイジャグラーV,962,5663,-1833,16,10,1/217.8,1/353.9,1/566.3,5.870757758584962
2023-03-17,マイジャグラーV,963,2279,-212,10,1,1/207.2,1/227.9,1/2279.0,5.94393582059423
2023-03-17,マイジャグラーV,964,6443,2233,30,25,1/117.1,1/214.8,1/257.7,5.740854212175634
2023-03-17,ファンキージャグラー2,1011,2262,819,13,3,1/141.4,1/174.0,1/754.0,5.757704126933702
2023-03-17,ファンキージャグラー2,1012,4265,-192,16,10,1/164.0,1/266.6,1/426.5,5.8702029650202485
2023-03-17,ファンキージャグラー2,1013,1804,-456,5,6,1/164.0,1/360.8,1/300.7,6.172731786249658
2023-03-17,ファンキージャグラー2,1014,1312,-421,5,2,1/187.4,1/262.4,1/656.0,6.951433481483993
2023-03-17,ファンキージャグラー2,1015,5055,343,22,12,1/148.7,1/229.8,1/421.2,6.0186824726039445
2023-03-17,ファンキージャグラー2,1016,1497,938,9,5,1/106.9,1/166.3,1/299.4,5.719296306875204
2023-03-17,ファンキージャグラー2,1017,7097,752,29,21,1/141.9,1/244.7,1/338.0,5.817401524653888
2023-03-16,アイムジャグラーEX-TP,1005,1283,-417,4,1,1/256.6,1/320.8,1/1283.0,5.944684226760375
2023-03-16,アイムジャグラーEX-TP,1006,7147,2657,36,24,1/119.1,1/198.5,1/297.8,6.085205408845939
2023-03-16,アイムジャグラーEX-TP,1007,6239,838,27,20,1/132.7,1/231.1,1/311.9,6.299285357737768
2023-03-16,アイムジャグラーEX-TP,1008,5240,528,17,25,1/124.8,1/308.2,1/209.6,5.884419886599143
2023-03-16,アイムジャグラーEX-TP,1009,6327,723,27,18,1/140.6,1/234.3,1/351.5,6.156592716812121
2023-03-16,アイムジャグラーEX-TP,1010,1100,-396,3,1,1/275.0,1/366.7,1/1100.0,5.7285997739807
2023-03-16,マイジャグラーV,952,4203,-627,16,5,1/200.1,1/262.7,1/840.6,5.89422414048389
2023-03-16,マイジャグラーV,953,1614,-877,4,2,1/269.0,1/403.5,1/807.0,6.268644569027821
2023-03-16,マイジャグラーV,954,4106,-874,13,14,1/152.1,1/315.8,1/293.3,6.47556676674632
2023-03-16,マイジャグラーV,955,1819,-353,6,3,1/202.1,1/303.2,1/606.3,5.7545443174197155
2023-03-16,マイジャグラーV,956,3988,-1149,12,9,1/189.9,1/332.3,1/443.1,6.118319633582613
2023-03-16,マイジャグラーV,957,2376,-465,8,5,1/182.8,1/297.0,1/475.2,6.020354270483572
2023-03-16,マイジャグラーV,958,1714,-635,4,4,1/214.2,1/428.5,1/428.5,5.799532706205004
2023-03-16,マイジャグラーV,959,1355,-880,2,3,1/271.0,1/677.5,1/451.7,6.074128518753437
2023-03-16,マイジャグラーV,960,2102,-515,7,3,1/210.2,1/300.3,1/700.7,5.913476595837429
2023-03-16,マイジャグラーV,961,1486,-181,5,4,1/165.1,1/297.2,1/371.5,5.937713208631832
2023-03-16,マイジャグラーV,962,9044,3225,41,40,1/111.7,1/220.6,1/226.1,5.7919301665878296
2023-03-16,マイジャグラーV,963,2205,-640,6,5,1/200.5,1/367.5,1/441.0,5.825495402820541
2023-03-16,マイジャグラーV,964,2679,-1306,6,5,1/243.5,1/446.5,1/535.8,6.0176218103098185
2023-03-16,ファンキージャグラー2,1011,913,-979,0,1,1/913.0,1/0.0,1/913.0,5.916790196403575
2023-03-16,ファンキージャグラー2,1012,2151,-680,7,5,1/179.2,1/307.3,1/430.2,6.597568308391996
2023-03-16,ファンキージャグラー2,1013,855,-454,2,0,1/427.5,1/427.5,1/0.0,5.563062889043327
2023-03-16,ファンキージャグラー2,1014,1730,-69,7,2,1/192.2,1/247.1,1/865.0,5.671199118505523
2023-03-16,ファンキージャグラー2,1015,2595,-807,7,6,1/199.6,1/370.7,1/432.5,5.916676606170359
2023-03-16,ファンキージャグラー2,1016,1999,-33,9,2,1/181.7,1/222.1,1/999.5,5.971350140115012
2023-03-16,ファンキージャグラー2,1017,3735,-614,12,11,1/162.4,1/311.2,1/339.5,6.083130621691675
2023-03-15,アイムジャグラーEX-TP,1005,5432,1856,27,18,1/120.7,1/201.2,1/301.8,6.127826805594006
2023-03-15,アイムジャグラーEX-TP,1006,4001,186,17,9,1/153.9,1/235.4,1/444.6,6.18714331721872
2023-03-15,アイムジャグラーEX-TP,1007,1534,45,6,5,1/139.5,1/255.7,1/306.8,6.326774783026476
2023-03-15,アイムジャグラーEX-TP,1008,2340,-452,6,7,1/180.0,1/390.0,1/334.3,5.689937090936987
2023-03-15,アイムジャグラーEX-TP,1009,4684,240,19,14,1/141.9,1/246.5,1/334.6,6.271043692720411
2023-03-15,アイムジャグラーEX-TP,1010,2457,521,12,6,1/136.5,1/204.8,1/409.5,6.246777773715523
2023-03-15,マイジャグラーV,952,3236,-207,10,13,1/140.7,1/323.6,1/248.9,5.94983493023244
2023-03-15,マイジャグラーV,953,4640,-663,13,16,1/160.0,1/356.9,1/290.0,5.76003150141366
2023-03-15,マイジャグラーV,954,4174,789,19,13,1/130.4,1/219.7,1/321.1,5.997738038021414
2023-03-15,マイジャグラーV,955,1812,178,10,0,1/181.2,1/181.2,1/0.0,6.114339257656788
2023-03-15,マイジャグラーV,956,3663,-957,10,11,1/174.4,1/366.3,1/333.0,6.014677845929828
2023-03-15,マイジャグラーV,957,4367,2472,27,12,1/112.0,1/161.7,1/363.9,5.901277077000843
2023-03-15,マイジャグラーV,958,6310,1937,33,17,1/126.2,1/191.2,1/371.2,6.016583052093633
2023-03-15,マイジャグラーV,959,7116,2511,38,19,1/124.8,1/187.3,1/374.5,5.91951661007751
2023-03-15,マイジャグラーV,960,1685,-294,5,5,1/168.5,1/337.0,1/337.0,5.86739244744282
2023-03-15,マイジャグラーV,961,4198,299,18,10,1/149.9,1/233.2,1/419.8,5.930252845505149
2023-03-15,マイジャグラーV,962,4354,-326,16,15,1/140.5,1/272.1,1/290.3,6.408622208007987
2023-03-15,マイジャグラーV,963,4388,-192,15,11,1/168.8,1/292.5,1/398.9,5.593847853495697
2023-03-15,マイジャグラーV,964,6868,-670,25,16,1/167.5,1/274.7,1/429.2,5.969299539594306
2023-03-15,ファンキージャグラー2,1011,4146,388,17,12,1/143.0,1/243.9,1/345.5,5.858269512260559
2023-03-15,ファンキージャグラー2,1012,471,-298,1,1,1/235.5,1/471.0,1/471.0,6.746428985151232
2023-03-15,ファンキージャグラー2,1013,6019,1136,25,23,1/125.4,1/240.8,1/261.7,5.8834991175056786
2023-03-15,ファンキージャグラー2,1014,357,-333,0,0,1/0.0,1/0.0,1/0.0,5.012760951855906
2023-03-15,ファンキージャグラー2,1015,606,-772,0,0,1/0.0,1/0.0,1/0.0,6.375657193748173
2023-03-15,ファンキージャグラー2,1016,6765,1677,33,20,1/127.6,1/205.0,1/338.2,6.024441399199892
2023-03-15,ファンキージャグラー2,1017,2008,147,8,5,1/154.5,1/251.0,1/401.6,5.66755419775107
2023-03-14,アイムジャグラーEX-TP,1005,2087,-997,5,3,1/260.9,1/417.4,1/695.7,6.098764092908345
2023-03-14,アイムジャグラーEX-TP,1006,1398,-468,4,2,1/233.0,1/349.5,1/699.0,5.977260244523815
2023-03-14,アイムジャグラーEX-TP,1007,4552,-572,16,11,1/168.6,1/284.5,1/413.8,6.204632966177266
2023-03-14,アイムジャグラーEX-TP,1008,2619,-862,7,6,1/201.5,1/374.1,1/436.5,6.109487759224877
2023-03-14,アイムジャグラーEX-TP,1009,1456,-764,4,0,1/364.0,1/364.0,1/0.0,6.091304980093648
2023-03-14,アイムジャグラーEX-TP,1010,911,-619,2,0,1/455.5,1/455.5,1/0.0,6.1668666103367515
2023-03-14,マイジャグラーV,952,5658,214,24,15,1/145.1,1/235.8,1/377.2,6.149173921980486
2023-03-14,マイジャグラーV,953,1915,-350,6,3,1/212.8,1/319.2,1/638.3,5.521287871390176
2023-03-14,マイジャグラーV,954,2982,310,14,8,1/135.5,1/213.0,1/372.8,6.370875212815833
2023-03-14,マイジャグラーV,955,1693,-1384,1,4,1/338.6,1/1693.0,1/423.2,5.940514267390223
2023-03-14,マイジャグラーV,956,2004,-822,6,1,1/286.3,1/334.0,1/2004.0,5.897517132044482
2023-03-14,マイジャグラーV,957,1512,-655,4,3,1/216.0,1/378.0,1/504.0,6.272520609918
2023-03-14,マイジャグラーV,958,5556,-497,20,15,1/158.7,1/277.8,1/370.4,6.048272958166705
2023-03-14,マイジャグラーV,959,1970,-1201,3,4,1/281.4,1/656.7,1/492.5,5.868784771665358
2023-03-14,マイジャグラーV,960,4158,1409,24,7,1/134.1,1/173.2,1/594.0,6.023693040512555
2023-03-14,マイジャグラーV,961,4177,-847,14,10,1/174.0,1/298.4,1/417.7,6.164149277182385
2023-03-14,マイジャグラーV,962,5219,-102,20,11,1/168.4,1/260.9,1/474.5,5.741406193230054
2023-03-14,マイジャグラーV,963,2186,-268,9,3,1/182.2,1/242.9,1/728.7,6.191015382386287
2023-03-14,マイジャグラーV,964,4430,136,17,12,1/152.8,1/260.6,1/369.2,5.775751650762461
2023-03-14,ファンキージャグラー2,1011,445,-548,0,0,1/0.0,1/0.0,1/0.0,6.166942244680362
2023-03-14,ファンキージャグラー2,1012,7550,927,31,20,1/148.0,1/243.5,1/377.5,5.646477238573478
2023-03-14,ファンキージャグラー2,1013,1875,-921,3,6,1/208.3,1/625.0,1/312.5,5.926364915919698
2023-03-14,ファンキージャグラー2,1014,6628,2305,37,13,1/132.6,1/179.1,1/509.8,5.908148525042042
2023-03-14,ファンキージャグラー2,1015,2808,-1424,4,11,1/187.2,1/702.0,1/255.3,6.117914301049534
2023-03-14,ファンキージャグラー2,1016,638,-722,0,1,1/638.0,1/0.0,1/638.0,6.41157218432868
2023-03-14,ファンキージャグラー2,1017,4281,-322,18,6,1/178.4,1/237.8,1/713.5,6.088138605484548
2023-03-13,アイムジャグラーEX-TP,1005,7148,1692,34,20,1/132.4,1/210.2,1/357.4,6.13764315636216
2023-03-13,アイムジャグラーEX-TP,1006,3526,-663,10,10,1/176.3,1/352.6,1/352.6,5.8928027319608365
2023-03-13,アイムジャグラーEX-TP,1007,1179,-723,2,2,1/294.8,1/589.5,1/589.5,6.0272634751514165
2023-03-13,アイムジャグラーEX-TP,1008,3733,-540,11,12,1/162.3,1/339.4,1/311.1,5.983008736010149
2023-03-13,アイムジャグラーEX-TP,1009,576,-399,1,1,1/288.0,1/576.0,1/576.0,6.482723878505651
2023-03-13,アイムジャグラーEX-TP,1010,5422,1013,27,11,1/142.7,1/200.8,1/492.9,6.29545408998886
2023-03-13,マイジャグラーV,952,3639,-926,11,6,1/214.1,1/330.8,1/606.5,5.7314435159656005
2023-03-13,マイジャグラーV,953,4646,-295,15,14,1/160.2,1/309.7,1/331.9,5.683534667033787
2023-03-13,マイジャグラーV,954,1464,-640,3,3,1/244.0,1/488.0,1/488.0,5.682138163751071
2023-03-13,マイジャグラーV,955,7620,2364,35,29,1/119.1,1/217.7,1/262.8,5.799837889964174
