日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-07-25,アイムジャグラーEX-TP,787,381,-400,0,0,0.0,0.0,0.0,5.411067892001333,0,5,-300.0,1977.0,395.4,282.4
2023-07-25,アイムジャグラーEX-TP,788,5875,800,30,10,146.9,195.8,587.5,6.560690575498194,1,5,100.0,2599.0,288.8,236.3
2023-07-25,アイムジャグラーEX-TP,789,688,-100,2,2,172.0,344.0,344.0,5.815205613161028,0,5,-100.0,2467.0,274.1,616.8
2023-07-25,アイムジャグラーEX-TP,790,5335,-700,18,17,152.4,296.4,313.8,6.421099045422686,4,5,400.0,2915.0,242.9,323.9
2023-07-25,アイムジャグラーEX-TP,791,2648,-200,10,6,165.5,264.8,441.3,6.210511186988171,0,5,-600.0,927.0,927.0,927.0
2023-07-25,アイムジャグラーEX-TP,792,5230,700,23,17,130.8,227.4,307.6,6.412148901131775,4,5,0.0,2686.0,268.6,335.8
2023-07-25,アイムジャグラーEX-TP,793,113,-200,0,0,0.0,0.0,0.0,10.54840504381789,0,5,1600.0,4093.0,178.0,409.3
2023-07-25,アイムジャグラーEX-TP,794,491,-200,1,1,245.5,491.0,491.0,5.6525702386535865,0,5,-1100.0,2094.0,418.8,698.0
2023-07-25,アイムジャグラーEX-TP,795,1871,-600,3,7,187.1,623.7,267.3,5.523274298554496,0,5,-500.0,650.0,650.0,0.0
2023-07-25,アイムジャグラーEX-TP,796,1339,-200,4,1,267.8,334.8,1339.0,5.137229834560099,0,5,-600.0,1179.0,589.5,589.5
2023-07-25,アイムジャグラーEX-TP,797,1552,-1000,1,6,221.7,1552.0,258.7,5.9089969542395,0,5,-400.0,642.0,642.0,642.0
2023-07-25,アイムジャグラーEX-TP,798,1328,100,7,1,166.0,189.7,1328.0,6.625056522507832,0,5,-200.0,2398.0,266.4,1199.0
2023-07-25,アイムジャグラーEX-TP,799,603,-400,1,0,603.0,603.0,0.0,5.523704432530058,0,5,-400.0,2131.0,304.4,710.3
2023-07-25,アイムジャグラーEX-TP,800,2254,-1300,4,4,281.8,563.5,563.5,5.985063999293049,0,5,-1000.0,964.0,964.0,0.0
2023-07-25,マイジャグラーV,701,6446,700,30,15,143.2,214.9,429.7,6.134996782921802,1,5,-500.0,3482.0,248.7,870.5
2023-07-25,マイジャグラーV,702,5087,0,18,13,164.1,282.6,391.3,5.553450927383797,1,5,-900.0,2274.0,568.5,284.2
2023-07-25,マイジャグラーV,703,3624,-900,12,10,164.7,302.0,362.4,6.519245021776599,0,5,1300.0,4390.0,199.5,365.8
2023-07-25,マイジャグラーV,704,2977,-800,11,3,212.6,270.6,992.3,6.241273639541307,0,5,1000.0,4996.0,217.2,499.6
2023-07-25,マイジャグラーV,705,4870,900,22,15,131.6,221.4,324.7,5.965002065167617,1,5,200.0,4937.0,235.1,493.7
2023-07-25,マイジャグラーV,706,4791,-300,16,11,177.4,299.4,435.5,5.516392331573901,1,5,-900.0,1424.0,712.0,356.0
2023-07-25,マイジャグラーV,707,4124,-1000,12,7,217.1,343.7,589.1,5.593612913292158,1,5,1700.0,6168.0,220.3,237.2
2023-07-25,マイジャグラーV,708,4953,-500,19,12,159.8,260.7,412.8,6.24495161722001,1,5,-100.0,3347.0,278.9,478.1
2023-07-25,マイジャグラーV,709,6307,1400,27,20,134.2,233.6,315.4,5.609149755895208,3,5,-1100.0,2102.0,700.7,420.4
2023-07-25,マイジャグラーV,710,4140,500,22,3,165.6,188.2,1380.0,6.102657084364923,1,5,100.0,5135.0,256.8,366.8
2023-07-25,マイジャグラーV,711,5630,-200,21,10,181.6,268.1,563.0,5.5810722050101305,1,5,-400.0,4792.0,252.2,599.0
2023-07-25,マイジャグラーV,712,2138,-1000,4,6,213.8,534.5,356.3,5.935234721495114,0,5,-200.0,5948.0,297.4,330.4
2023-07-25,マイジャグラーV,713,2652,-700,9,3,221.0,294.7,884.0,5.939586942713971,0,5,-500.0,2811.0,281.1,562.2
2023-07-25,マイジャグラーV,714,4011,-600,10,18,143.2,401.1,222.8,5.895326179782723,4,5,-900.0,3764.0,376.4,418.2
2023-07-25,マイジャグラーV,715,6411,0,20,26,139.4,320.6,246.6,5.723003529331687,5,5,-1100.0,5146.0,367.6,321.6
2023-07-25,マイジャグラーV,716,4315,-900,14,8,196.1,308.2,539.4,5.843185011817427,1,5,-1100.0,1598.0,799.0,532.7
2023-07-25,マイジャグラーV,717,4829,200,17,12,166.5,284.1,402.4,5.358352017809636,1,5,-100.0,3492.0,291.0,388.0
2023-07-25,マイジャグラーV,718,5822,-100,21,20,142.0,277.2,291.1,6.046086355554591,1,5,-1300.0,4357.0,435.7,229.3
2023-07-25,ファンキージャグラー2,621,5177,-300,19,11,172.6,272.5,470.6,5.754156338021339,1,5,-700.0,2722.0,340.2,907.3
2023-07-25,ファンキージャグラー2,622,1758,-500,5,4,195.3,351.6,439.5,5.938676075538406,0,5,-300.0,1576.0,225.1,0.0
2023-07-25,ファンキージャグラー2,623,2866,-800,9,5,204.7,318.4,573.2,6.00562498235219,0,5,200.0,4174.0,219.7,417.4
2023-07-25,ファンキージャグラー2,624,4187,1600,22,13,119.6,190.3,322.1,5.891046349973915,4,5,-200.0,2465.0,246.5,308.1
2023-07-25,ファンキージャグラー2,625,2483,-1600,5,2,354.7,496.6,1241.5,6.033999692771482,0,5,-1100.0,1656.0,414.0,828.0
2023-07-25,ハッピージャグラーVIII,649,655,-700,0,0,0.0,0.0,0.0,5.667337049188483,0,5,-200.0,1058.0,264.5,1058.0
2023-07-25,ハッピージャグラーVIII,650,2930,100,14,4,162.8,209.3,732.5,6.459651019007192,0,5,600.0,5288.0,229.9,293.8
2023-07-25,ハッピージャグラーVIII,651,3643,900,17,11,130.1,214.3,331.2,6.061396514226967,0,5,-400.0,4042.0,336.8,288.7
2023-07-25,ハッピージャグラーVIII,652,321,-400,0,0,0.0,0.0,0.0,6.481962701958698,0,5,-600.0,1843.0,368.6,307.2
2023-07-25,ハッピージャグラーVIII,653,185,-200,0,0,0.0,0.0,0.0,5.71747558000506,0,5,700.0,4400.0,209.5,440.0
2023-07-25,ハッピージャグラーVIII,654,2991,1300,18,9,110.8,166.2,332.3,6.754213825797792,0,5,-200.0,3304.0,300.4,330.4
2023-07-25,ハッピージャグラーVIII,655,628,-100,2,1,209.3,314.0,628.0,5.692734647406248,0,5,-800.0,1039.0,519.5,0.0
2023-07-25,ハッピージャグラーVIII,656,1682,-400,3,8,152.9,560.7,210.2,5.883266993551753,0,5,-400.0,3381.0,307.4,375.7
2023-07-25,ハッピージャグラーVIII,657,883,-600,1,1,441.5,883.0,883.0,5.6300090961627705,0,5,-300.0,1045.0,522.5,261.2
2023-07-25,ハッピージャグラーVIII,658,1344,-500,3,3,224.0,448.0,448.0,5.884016576815748,0,5,1000.0,3883.0,228.4,298.7
2023-07-25,ハッピージャグラーVIII,659,1496,-400,5,2,213.7,299.2,748.0,6.231292585011742,0,5,-500.0,1016.0,338.7,0.0
2023-07-25,ハッピージャグラーVIII,660,1645,-300,5,4,182.8,329.0,411.2,5.985100465323368,0,5,-400.0,3811.0,317.6,346.5
2023-07-24,アイムジャグラーEX-TP,641,4840,1100,24,8,151.2,201.7,605.0,5.915904199509712,1,4,-1100.0,5291.0,278.5,407.0
2023-07-24,アイムジャグラーEX-TP,642,2490,-1100,6,3,276.7,415.0,830.0,5.854920019793862,0,4,-400.0,3496.0,317.8,291.3
2023-07-24,アイムジャグラーEX-TP,643,2248,500,11,3,160.6,204.4,749.3,5.738054445253932,0,4,-300.0,2028.0,338.0,676.0
2023-07-24,アイムジャグラーEX-TP,644,4942,0,18,13,159.4,274.6,380.2,5.870921018138402,2,4,-100.0,4630.0,257.2,356.2
2023-07-24,アイムジャグラーEX-TP,645,1074,-600,2,1,358.0,537.0,1074.0,5.661325885685179,0,4,200.0,3693.0,246.2,410.3
2023-07-24,アイムジャグラーEX-TP,646,1940,300,9,2,176.4,215.6,970.0,5.63709569275039,0,4,400.0,2762.0,230.2,394.6
2023-07-24,アイムジャグラーEX-TP,647,4947,1400,24,16,123.7,206.1,309.2,6.228910535720555,4,4,-100.0,2820.0,282.0,470.0
2023-07-24,アイムジャグラーEX-TP,648,2515,600,13,5,139.7,193.5,503.0,6.255781623224844,0,4,-400.0,4403.0,314.5,366.9
2023-07-24,アイムジャグラーEX-TP,719,805,0,4,0,201.2,201.2,0.0,6.250621179744572,0,4,-1000.0,1791.0,597.0,447.8
2023-07-24,アイムジャグラーEX-TP,720,4010,1300,21,11,125.3,191.0,364.5,6.272285383041116,2,4,400.0,5601.0,243.5,373.4
2023-07-24,アイムジャグラーEX-TP,721,869,-600,1,2,289.7,869.0,434.5,6.01717172017922,0,4,-1000.0,2945.0,327.2,736.2
2023-07-24,アイムジャグラーEX-TP,722,3546,-100,14,10,147.8,253.3,354.6,6.453986751017203,0,4,2000.0,4874.0,195.0,348.1
2023-07-24,アイムジャグラーEX-TP,723,4109,1100,19,11,137.0,216.3,373.5,5.800224459793576,2,4,-600.0,1080.0,540.0,270.0
2023-07-24,アイムジャグラーEX-TP,724,3119,-800,8,10,173.3,389.9,311.9,6.051419487619579,0,4,-400.0,3706.0,264.7,411.8
2023-07-24,アイムジャグラーEX-TP,725,647,-300,1,3,161.8,647.0,215.7,6.4795326884913065,0,4,-1000.0,3211.0,401.4,356.8
2023-07-24,アイムジャグラーEX-TP,726,4204,400,18,10,150.1,233.6,420.4,6.055393076536654,1,4,200.0,1679.0,239.9,839.5
2023-07-24,アイムジャグラーEX-TP,727,2318,-600,6,7,178.3,386.3,331.1,6.008302707103252,0,4,1700.0,6040.0,208.3,355.3
2023-07-24,アイムジャグラーEX-TP,728,4639,1700,24,14,122.1,193.3,331.4,6.118663882179991,2,4,-200.0,2729.0,248.1,909.7
2023-07-24,アイムジャグラーEX-TP,729,409,-200,1,0,409.0,409.0,0.0,5.613959185006859,0,4,500.0,5388.0,234.3,359.2
2023-07-24,アイムジャグラーEX-TP,730,1050,-100,3,2,210.0,350.0,525.0,5.215816840382344,0,4,-600.0,4893.0,271.8,543.7
2023-07-24,アイムジャグラーEX-TP,731,5779,-300,22,10,180.6,262.7,577.9,5.903594415565401,1,4,-1100.0,2535.0,422.5,362.1
2023-07-24,アイムジャグラーEX-TP,732,345,-500,0,0,0.0,0.0,0.0,7.4139657625210065,0,4,1600.0,4592.0,191.3,382.7
2023-07-24,アイムジャグラーEX-TP,733,3152,1800,19,10,108.7,165.9,315.2,6.236930173470754,0,4,-500.0,882.0,882.0,441.0
2023-07-24,アイムジャグラーEX-TP,734,4349,-1000,12,15,161.1,362.4,289.9,6.266668036524661,4,4,800.0,5571.0,232.1,464.2
2023-07-24,アイムジャグラーEX-TP,735,1081,-600,2,2,270.2,540.5,540.5,6.00508048696592,0,4,-400.0,879.0,439.5,0.0
2023-07-24,アイムジャグラーEX-TP,736,515,-400,1,0,515.0,515.0,0.0,6.330331445091749,0,4,2600.0,4980.0,177.9,415.0
2023-07-24,アイムジャグラーEX-TP,737,3052,-400,9,8,179.5,339.1,381.5,5.687156137387157,0,4,-900.0,1505.0,501.7,1505.0
2023-07-24,アイムジャグラーEX-TP,738,1515,-200,6,2,189.4,252.5,757.5,6.271977796784607,0,4,-900.0,1977.0,395.4,659.0
2023-07-24,アイムジャグラーEX-TP,739,1615,-500,4,5,179.4,403.8,323.0,6.146565715826569,0,4,2200.0,5757.0,198.5,383.8
2023-07-24,アイムジャグラーEX-TP,740,3310,400,14,7,157.6,236.4,472.9,5.775997901794599,0,4,600.0,5574.0,242.3,464.5
2023-07-24,アイムジャグラーEX-TP,781,4520,300,20,6,173.8,226.0,753.3,5.897408832517894,1,4,900.0,4780.0,239.0,281.2
2023-07-24,アイムジャグラーEX-TP,782,889,-400,2,3,177.8,444.5,296.3,6.713066111015084,0,4,-300.0,1556.0,389.0,389.0
2023-07-24,アイムジャグラーEX-TP,783,5820,-2400,9,24,176.4,646.7,242.5,5.994150759380113,5,4,-500.0,4157.0,346.4,296.9
2023-07-24,アイムジャグラーEX-TP,784,1192,-200,4,4,149.0,298.0,298.0,6.679005643983897,0,4,1500.0,5242.0,187.2,524.2
2023-07-24,アイムジャグラーEX-TP,785,265,-200,0,1,265.0,0.0,265.0,5.657032278172287,0,4,-1300.0,1964.0,654.7,491.0
2023-07-24,アイムジャグラーEX-TP,786,3712,900,18,5,161.4,206.2,742.4,5.617461212315623,0,4,-300.0,2787.0,348.4,309.7
2023-07-24,アイムジャグラーEX-TP,787,1977,-300,5,7,164.8,395.4,282.4,5.698456038357268,0,4,800.0,4023.0,211.7,447.0
2023-07-24,アイムジャグラーEX-TP,788,2599,100,9,11,129.9,288.8,236.3,6.1842233253199375,0,4,-400.0,2580.0,430.0,215.0
2023-07-24,アイムジャグラーEX-TP,789,2467,-100,9,4,189.8,274.1,616.8,5.646737665408843,0,4,1700.0,5267.0,188.1,526.7
2023-07-24,アイムジャグラーEX-TP,790,2915,400,12,9,138.8,242.9,323.9,5.982857829544377,0,4,-1200.0,3437.0,343.7,381.9
2023-07-24,アイムジャグラーEX-TP,791,927,-600,1,1,463.5,927.0,927.0,5.307558409766182,0,4,200.0,3997.0,249.8,333.1
2023-07-24,アイムジャグラーEX-TP,792,2686,0,10,8,149.2,268.6,335.8,6.110504029224497,0,4,-100.0,3144.0,241.8,1048.0
2023-07-24,アイムジャグラーEX-TP,793,4093,1600,23,10,124.0,178.0,409.3,6.276207055459575,1,4,-400.0,2459.0,351.3,273.2
2023-07-24,アイムジャグラーEX-TP,794,2094,-1100,5,3,261.8,418.8,698.0,6.316022645504995,0,4,-500.0,4865.0,304.1,286.2
2023-07-24,アイムジャグラーEX-TP,795,650,-500,1,0,650.0,650.0,0.0,5.828563998753585,0,4,100.0,5313.0,253.0,354.2
2023-07-24,アイムジャグラーEX-TP,796,1179,-600,2,2,294.8,589.5,589.5,5.588044258448041,0,4,600.0,3621.0,278.5,258.6
2023-07-24,アイムジャグラーEX-TP,797,642,-400,1,1,321.0,642.0,642.0,5.858456408065397,0,4,-700.0,917.0,458.5,0.0
2023-07-24,アイムジャグラーEX-TP,798,2398,-200,9,2,218.0,266.4,1199.0,5.6238910961397615,0,4,-400.0,3650.0,304.2,365.0
2023-07-24,アイムジャグラーEX-TP,799,2131,-400,7,3,213.1,304.4,710.3,5.792039840101649,0,4,-900.0,2220.0,444.0,370.0
2023-07-24,アイムジャグラーEX-TP,800,964,-1000,1,0,964.0,964.0,0.0,6.502252754031178,0,4,-800.0,4166.0,297.6,595.1
2023-07-24,マイジャグラーV,701,3482,-500,14,4,193.4,248.7,870.5,6.081026632377442,0,4,500.0,5514.0,229.8,424.2
2023-07-24,マイジャグラーV,702,2274,-900,4,8,189.5,568.5,284.2,5.802083839843579,0,4,100.0,5221.0,237.3,580.1
2023-07-24,マイジャグラーV,703,4390,1300,22,12,129.1,199.5,365.8,5.850869434699892,2,4,1500.0,5271.0,195.2,329.4
2023-07-24,マイジャグラーV,704,4996,1000,23,10,151.4,217.2,499.6,5.560937070656297,1,4,-900.0,2745.0,343.1,549.0
2023-07-24,マイジャグラーV,705,4937,200,21,10,159.3,235.1,493.7,5.880464161997581,1,4,0.0,5869.0,279.5,419.2
2023-07-24,マイジャグラーV,706,1424,-900,2,4,237.3,712.0,356.0,6.177958882212875,0,4,-500.0,4091.0,292.2,409.1
2023-07-24,マイジャグラーV,707,6168,1700,28,26,114.2,220.3,237.2,6.067276356460472,1,4,-800.0,5766.0,360.4,288.3
2023-07-24,マイジャグラーV,708,3347,-100,12,7,176.2,278.9,478.1,5.541466522252164,0,4,-100.0,5224.0,290.2,348.3
2023-07-24,マイジャグラーV,709,2102,-1100,3,5,262.8,700.7,420.4,5.558688414775051,0,4,500.0,4552.0,252.9,325.1
2023-07-24,マイジャグラーV,710,5135,100,20,14,151.0,256.8,366.8,5.888954319325437,2,4,-500.0,6963.0,290.1,366.5
2023-07-24,マイジャグラーV,711,4792,-400,19,8,177.5,252.2,599.0,5.972688758901201,1,4,-1600.0,5569.0,397.8,348.1
2023-07-24,マイジャグラーV,712,5948,-200,20,18,156.5,297.4,330.4,5.697254950401388,3,4,-300.0,4734.0,249.2,591.8
2023-07-24,マイジャグラーV,713,2811,-500,10,5,187.4,281.1,562.2,6.005496230791348,0,4,-300.0,5427.0,301.5,271.4
2023-07-24,マイジャグラーV,714,3764,-900,10,9,198.1,376.4,418.2,5.602060671284482,0,4,-400.0,5586.0,310.3,310.3
2023-07-24,マイジャグラーV,715,5146,-1100,14,16,171.5,367.6,321.6,5.840586342886926,3,4,-1900.0,3676.0,459.5,408.4
2023-07-24,マイジャグラーV,716,1598,-1100,2,3,319.6,799.0,532.7,5.865466083818704,0,4,600.0,6520.0,271.7,296.4
2023-07-24,マイジャグラーV,717,3492,-100,12,9,166.3,291.0,388.0,5.577872948593264,0,4,-300.0,4905.0,272.5,490.5
2023-07-24,マイジャグラーV,718,4357,-1300,10,19,150.2,435.7,229.3,6.310755220276507,1,4,-1500.0,4523.0,376.9,565.4
2023-07-24,ファンキージャグラー2,621,2722,-700,8,3,247.5,340.2,907.3,5.466725999990862,0,4,-1500.0,4729.0,363.8,394.1
2023-07-24,ファンキージャグラー2,622,1576,-300,7,0,225.1,225.1,0.0,6.271135487364915,0,4,-1600.0,2568.0,513.6,642.0
2023-07-24,ファンキージャグラー2,623,4174,200,19,10,143.9,219.7,417.4,6.352463000498541,1,4,-1700.0,4261.0,387.4,608.7
2023-07-24,ファンキージャグラー2,624,2465,-200,10,8,136.9,246.5,308.1,6.85020610540251,0,4,-500.0,3580.0,298.3,596.7
2023-07-24,ファンキージャグラー2,625,1656,-1100,4,2,276.0,414.0,828.0,6.828770235798756,0,4,-200.0,3503.0,233.5,437.9
2023-07-24,ハッピージャグラーVIII,649,1058,-200,4,1,211.6,264.5,1058.0,6.179647552738371,0,4,-600.0,1152.0,1152.0,288.0
2023-07-24,ハッピージャグラーVIII,650,5288,600,23,18,129.0,229.9,293.8,6.528267720209901,1,4,-400.0,5121.0,301.2,320.1
2023-07-24,ハッピージャグラーVIII,651,4042,-400,12,14,155.5,336.8,288.7,5.977993750837235,4,4,-600.0,2454.0,409.0,409.0
2023-07-24,ハッピージャグラーVIII,652,1843,-600,5,6,167.5,368.6,307.2,6.706412379134815,0,4,1600.0,5085.0,188.3,635.6
2023-07-24,ハッピージャグラーVIII,653,4400,700,21,10,141.9,209.5,440.0,6.260426633846853,1,4,-300.0,1614.0,322.8,403.5
2023-07-24,ハッピージャグラーVIII,654,3304,-200,11,10,157.3,300.4,330.4,6.005619544001888,0,4,-900.0,5661.0,314.5,514.6
2023-07-24,ハッピージャグラーVIII,655,1039,-800,2,0,519.5,519.5,0.0,6.405515524936699,0,4,-1300.0,2500.0,833.3,277.8
2023-07-24,ハッピージャグラーVIII,656,3381,-400,11,9,169.1,307.4,375.7,6.026879911142292,0,4,-400.0,3380.0,338.0,307.3
2023-07-24,ハッピージャグラーVIII,657,1045,-300,2,4,174.2,522.5,261.2,5.84732535574435,0,4,0.0,4142.0,230.1,828.4
2023-07-24,ハッピージャグラーVIII,658,3883,1000,17,13,129.4,228.4,298.7,5.847886171942349,0,4,-1300.0,1687.0,843.5,562.3
2023-07-24,ハッピージャグラーVIII,659,1016,-500,3,0,338.7,338.7,0.0,6.248055169835177,0,4,-600.0,1653.0,413.2,330.6
2023-07-24,ハッピージャグラーVIII,660,3811,-400,12,11,165.7,317.6,346.5,5.950824926469113,0,4,800.0,5458.0,248.1,272.9
2023-07-23,アイムジャグラーEX-TP,641,5291,-1100,19,13,165.3,278.5,407.0,6.755897115463044,1,3,-900.0,1769.0,589.7,442.2
2023-07-23,アイムジャグラーEX-TP,642,3496,-400,11,12,152.0,317.8,291.3,6.170877275460248,0,3,-300.0,3923.0,261.5,560.4
2023-07-23,アイムジャグラーEX-TP,643,2028,-300,6,3,225.3,338.0,676.0,5.347073730847134,0,3,-400.0,1071.0,357.0,1071.0
2023-07-23,アイムジャグラーEX-TP,644,4630,-100,18,13,149.4,257.2,356.2,6.336637349112245,2,3,-1100.0,2651.0,441.8,378.7
2023-07-23,アイムジャグラーEX-TP,645,3693,200,15,9,153.9,246.2,410.3,6.01577765972468,0,3,-600.0,1223.0,407.7,611.5
2023-07-23,アイムジャグラーEX-TP,646,2762,400,12,7,145.4,230.2,394.6,5.9695204756821685,0,3,300.0,3351.0,239.4,558.5
2023-07-23,アイムジャグラーEX-TP,647,2820,-100,10,6,176.2,282.0,470.0,5.717381325816126,0,3,-700.0,1251.0,625.5,312.8
2023-07-23,アイムジャグラーEX-TP,648,4403,-400,14,12,169.3,314.5,366.9,5.801347372479784,2,3,-1100.0,2916.0,416.6,583.2
2023-07-23,アイムジャグラーEX-TP,719,1791,-1000,3,4,255.9,597.0,447.8,5.986284889871577,0,3,100.0,3118.0,222.7,623.6
2023-07-23,アイムジャグラーEX-TP,720,5601,400,23,15,147.4,243.5,373.4,6.093325199036112,2,3,-700.0,3259.0,362.1,296.3
2023-07-23,アイムジャグラーEX-TP,721,2945,-1000,9,4,226.5,327.2,736.2,6.194046543264574,0,3,-1300.0,5539.0,346.2,461.6
2023-07-23,アイムジャグラーEX-TP,722,4874,2000,25,14,125.0,195.0,348.1,5.812516805346791,2,3,-400.0,1075.0,358.3,1075.0
2023-07-23,アイムジャグラーEX-TP,723,1080,-600,2,4,180.0,540.0,270.0,6.928153127580016,0,3,100.0,3418.0,244.1,427.2
2023-07-23,アイムジャグラーEX-TP,724,3706,-400,14,9,161.1,264.7,411.8,6.451944356802342,0,3,800.0,3755.0,220.9,469.4
2023-07-23,アイムジャグラーEX-TP,725,3211,-1000,8,9,188.9,401.4,356.8,6.042549749746041,0,3,200.0,4774.0,265.2,367.2
2023-07-23,アイムジャグラーEX-TP,726,1679,200,7,2,186.6,239.9,839.5,5.381843046288561,0,3,800.0,4462.0,234.8,371.8
2023-07-23,アイムジャグラーEX-TP,727,6040,1700,29,17,131.3,208.3,355.3,5.990909885308792,2,3,1400.0,2536.0,169.1,507.2
2023-07-23,アイムジャグラーEX-TP,728,2729,-200,11,3,194.9,248.1,909.7,5.980902402236353,0,3,1600.0,4902.0,181.6,612.8
2023-07-23,アイムジャグラーEX-TP,729,5388,500,23,15,141.8,234.3,359.2,6.233326170638438,2,3,100.0,1409.0,281.8,352.2
2023-07-23,アイムジャグラーEX-TP,730,4893,-600,18,9,181.2,271.8,543.7,6.124556659640512,1,3,200.0,4880.0,256.8,406.7
2023-07-23,アイムジャグラーEX-TP,731,2535,-1100,6,7,195.0,422.5,362.1,6.468814508721609,0,3,-400.0,3774.0,290.3,629.0
2023-07-23,アイムジャグラーEX-TP,732,4592,1600,24,12,127.6,191.3,382.7,6.08509582462245,2,3,-700.0,1966.0,655.3,245.8
2023-07-23,アイムジャグラーEX-TP,733,882,-500,1,2,294.0,882.0,441.0,5.477290266513642,0,3,-1300.0,5918.0,348.1,311.5
2023-07-23,アイムジャグラーEX-TP,734,5571,800,24,12,154.8,232.1,464.2,5.778842784191061,1,3,-300.0,989.0,494.5,329.7
2023-07-23,アイムジャグラーEX-TP,735,879,-400,2,0,439.5,439.5,0.0,5.327703464025515,0,3,-200.0,4406.0,275.4,400.5
2023-07-23,アイムジャグラーEX-TP,736,4980,2600,28,12,124.5,177.9,415.0,5.680851151205094,1,3,1500.0,3759.0,221.1,221.1
2023-07-23,アイムジャグラーEX-TP,737,1505,-900,3,1,376.2,501.7,1505.0,5.855684799965137,0,3,-900.0,1309.0,654.5,436.3
2023-07-23,アイムジャグラーEX-TP,738,1977,-900,5,3,247.1,395.4,659.0,6.186610709914987,0,3,-1100.0,1578.0,526.0,789.0
2023-07-23,アイムジャグラーEX-TP,739,5757,2200,29,15,130.8,198.5,383.8,5.7279747481183545,2,3,-600.0,819.0,819.0,409.5
2023-07-23,アイムジャグラーEX-TP,740,5574,600,23,12,159.3,242.3,464.5,5.738179589394029,1,3,200.0,5783.0,262.9,361.4
2023-07-23,アイムジャグラーEX-TP,781,4780,900,20,17,129.2,239.0,281.2,6.030480800267511,4,3,600.0,3835.0,213.1,547.9
2023-07-23,アイムジャグラーEX-TP,782,1556,-300,4,4,194.5,389.0,389.0,5.537204175934485,0,3,100.0,4236.0,249.2,605.1
2023-07-23,アイムジャグラーEX-TP,783,4157,-500,12,14,159.9,346.4,296.9,5.873826919614538,4,3,-200.0,361.0,361.0,0.0
2023-07-23,アイムジャグラーEX-TP,784,5242,1500,28,10,137.9,187.2,524.2,6.198091720832178,1,3,300.0,4463.0,262.5,318.8
2023-07-23,アイムジャグラーEX-TP,785,1964,-1300,3,4,280.6,654.7,491.0,6.208140686835938,0,3,-1100.0,2967.0,494.5,423.9
2023-07-23,アイムジャグラーEX-TP,786,2787,-300,8,9,163.9,348.4,309.7,5.747609653286738,0,3,1000.0,2758.0,183.9,551.6
2023-07-23,アイムジャグラーEX-TP,787,4023,800,19,9,143.7,211.7,447.0,6.026479478991,1,3,200.0,3268.0,251.4,544.7
2023-07-23,アイムジャグラーEX-TP,788,2580,-400,6,12,143.3,430.0,215.0,5.943732207679533,0,3,-900.0,2680.0,382.9,446.7
2023-07-23,アイムジャグラーEX-TP,789,5267,1700,28,10,138.6,188.1,526.7,5.994456146678003,1,3,-200.0,2703.0,300.3,386.1
2023-07-23,アイムジャグラーEX-TP,790,3437,-1200,10,9,180.9,343.7,381.9,6.673647362648153,0,3,-1300.0,4087.0,314.4,1021.8
2023-07-23,アイムジャグラーEX-TP,791,3997,200,16,12,142.8,249.8,333.1,6.217751539084067,0,3,-1100.0,3389.0,376.6,484.1
